Date,Predict
2007-06-21,12.744647
2007-06-22,14.696407
2007-06-25,14.358367
2007-06-26,16.347273
2007-06-27,16.30826
2007-06-28,18.673225
2007-06-29,15.56855
2007-07-02,15.131959
2007-07-03,16.327765
2007-07-05,14.851149
2007-07-06,15.2482815
2007-07-09,15.2385845
2007-07-10,15.2191925
2007-07-11,15.743479
2007-07-12,17.511631
2007-07-13,16.240004
2007-07-16,15.267675
2007-07-17,15.442316
2007-07-18,15.4520235
2007-07-19,16.230257
2007-07-20,15.306471
2007-07-23,15.267675
2007-07-24,16.464363
2007-07-25,17.452753
2007-07-26,17.590164
2007-07-27,19.207111
2007-07-30,20.129944
2007-07-31,23.438263
2007-08-01,19.871517
2007-08-02,23.509003
2007-08-03,22.732157
2007-08-06,21.30692
2007-08-07,25.142263
2007-08-08,23.125275
2007-08-09,20.757486
2007-08-10,24.26834
2007-08-13,27.92848
2007-08-14,27.90787
2007-08-15,25.386757
2007-08-16,28.114033
2007-08-17,32.7563
2007-08-20,25.071003
2007-08-21,29.821531
2007-08-22,26.234324
2007-08-23,24.136532
2007-08-24,22.259357
2007-08-27,22.540901
2007-08-28,22.028372
2007-08-29,23.670776
2007-08-30,25.702953
2007-08-31,25.22373
2007-09-04,23.327154
2007-09-05,21.717442
2007-09-06,23.832668
2007-09-07,24.237919
2007-09-10,25.815254
2007-09-11,26.766924
2007-09-12,26.972094
2007-09-13,25.805044
2007-09-14,24.826853
2007-09-17,26.224094
2007-09-18,26.29572
2007-09-19,25.62131
2007-09-20,19.752356
2007-09-21,20.259275
2007-09-24,19.23681
2007-09-25,18.841145
2007-09-26,20.040451
2007-09-27,17.737497
2007-09-28,16.953022
2007-10-01,17.060696
2007-10-02,18.249128
2007-10-03,17.492002
2007-10-04,18.683096
2007-10-05,18.45613
2007-10-08,17.374275
2007-10-09,17.550894
2007-10-10,16.98238
2007-10-11,16.269253
2007-10-12,16.00618
2007-10-15,18.485722
2007-10-16,17.95379
2007-10-17,19.861584
2007-10-18,18.56465
2007-10-19,18.959759
2007-10-22,18.949873
2007-10-23,23.691002
2007-10-24,21.076979
2007-10-25,20.947126
2007-10-26,20.627838
2007-10-29,19.63327
2007-10-30,19.722578
2007-10-31,20.249325
2007-11-01,20.318998
2007-11-02,19.68288
2007-11-05,22.349812
2007-11-06,25.071003
2007-11-07,23.296858
2007-11-08,22.943748
2007-11-09,26.29572
2007-11-12,27.846058
2007-11-13,30.549486
2007-11-14,27.34185
2007-11-15,23.145454
2007-11-16,26.818197
2007-11-19,26.900263
2007-11-20,26.59267
2007-11-21,25.958267
2007-11-23,26.142265
2007-11-26,26.265018
2007-11-27,26.305948
2007-11-28,28.031544
2007-11-29,24.959068
2007-11-30,24.400225
2007-12-03,22.46042
2007-12-04,23.38775
2007-12-05,24.106129
2007-12-06,22.510717
2007-12-07,22.470478
2007-12-10,20.47834
2007-12-11,20.947126
2007-12-12,20.47834
2007-12-13,20.607897
2007-12-14,23.327154
2007-12-17,23.327154
2007-12-18,23.933907
2007-12-19,23.498894
2007-12-20,22.410141
2007-12-21,20.807373
2007-12-24,19.613424
2007-12-26,18.880672
2007-12-27,19.167511
2007-12-28,18.949873
2007-12-31,19.385391
2008-01-02,21.657316
2008-01-03,22.369919
2008-01-04,22.90343
2008-01-07,23.296858
2008-01-08,24.430674
2008-01-09,23.064749
2008-01-10,25.437727
2008-01-11,24.369783
2008-01-14,23.842787
2008-01-15,23.559544
2008-01-16,23.90353
2008-01-17,23.701118
2008-01-18,23.913654
2008-01-22,27.424095
2008-01-23,35.331093
2008-01-24,33.977383
2008-01-25,27.959398
2008-01-28,26.029802
2008-01-29,29.613928
2008-01-30,26.459507
2008-01-31,27.40353
2008-02-01,28.69221
2008-02-04,25.488708
2008-02-05,24.908207
2008-02-06,27.064478
2008-02-07,27.629837
2008-02-08,29.447977
2008-02-11,27.866663
2008-02-12,29.064627
2008-02-13,26.408308
2008-02-14,25.498905
2008-02-15,24.450972
2008-02-19,25.407143
2008-02-20,25.213545
2008-02-21,25.427534
2008-02-22,24.227774
2008-02-25,24.806519
2008-02-26,23.863031
2008-02-27,23.236284
2008-02-28,21.687376
2008-02-29,22.480541
2008-03-03,23.337252
2008-03-04,27.413818
2008-03-05,27.054209
2008-03-06,25.34599
2008-03-07,25.274664
2008-03-10,28.423601
2008-03-11,28.021236
2008-03-12,27.11582
2008-03-13,26.234324
2008-03-14,27.085012
2008-03-17,27.177439
2008-03-18,35.352295
2008-03-19,32.29458
2008-03-20,25.611105
2008-03-24,29.790382
2008-03-25,26.49023
2008-03-26,25.580505
2008-03-27,25.580505
2008-03-28,25.376564
2008-03-31,25.641718
2008-04-01,25.5397
2008-04-02,25.437727
2008-04-03,22.43025
2008-04-04,23.640432
2008-04-07,22.792593
2008-04-08,22.239265
2008-04-09,22.209122
2008-04-10,22.148855
2008-04-11,22.591213
2008-04-14,22.822815
2008-04-15,23.256472
2008-04-16,23.640432
2008-04-17,21.817696
2008-04-18,20.91717
2008-04-21,20.159782
2008-04-22,19.94106
2008-04-23,20.259275
2008-04-24,20.41857
2008-04-25,20.050392
2008-04-28,19.395298
2008-04-29,19.931128
2008-04-30,19.65311
2008-05-01,20.030512
2008-05-02,20.568024
2008-05-05,18.673225
2008-05-06,18.485722
2008-05-07,18.702847
2008-05-08,18.288538
2008-05-09,19.524164
2008-05-12,19.772213
2008-05-13,18.969648
2008-05-14,17.609802
2008-05-15,17.796463
2008-05-16,17.472376
2008-05-19,16.152287
2008-05-20,16.318012
2008-05-21,16.855188
2008-05-22,17.462563
2008-05-23,18.722597
2008-05-27,18.387104
2008-05-28,20.568024
2008-05-29,19.434942
2008-05-30,18.880672
2008-06-02,17.95379
2008-06-03,17.649084
2008-06-04,19.593586
2008-06-05,20.42853
2008-06-06,20.328955
2008-06-09,18.436403
2008-06-10,23.35745
2008-06-11,24.177082
2008-06-12,23.236284
2008-06-13,23.407957
2008-06-16,22.81274
2008-06-17,21.007048
2008-06-18,20.74751
2008-06-19,21.457016
2008-06-20,22.028372
2008-06-23,21.366945
2008-06-24,22.681808
2008-06-25,22.480541
2008-06-26,22.209122
2008-06-27,22.018335
2008-06-30,23.54943
2008-07-01,24.055462
2008-07-02,24.959068
2008-07-03,23.195911
2008-07-07,25.753994
2008-07-08,25.305227
2008-07-09,25.549898
2008-07-10,22.953829
2008-07-11,25.040468
2008-07-14,25.386757
2008-07-15,27.362408
2008-07-16,28.371977
2008-07-17,28.083097
2008-07-18,24.39008
2008-07-21,24.826853
2008-07-22,23.85291
2008-07-23,23.822546
2008-07-24,21.017036
2008-07-25,21.096966
2008-07-28,23.246378
2008-07-29,22.701948
2008-07-30,24.004807
2008-07-31,21.817696
2008-08-01,22.11873
2008-08-04,22.450363
2008-08-05,23.327154
2008-08-06,22.782515
2008-08-07,21.447004
2008-08-08,20.020569
2008-08-11,20.937141
2008-08-12,20.448454
2008-08-13,20.42853
2008-08-14,21.35694
2008-08-15,22.088604
2008-08-18,20.030512
2008-08-19,19.375483
2008-08-20,21.547127
2008-08-21,21.08697
2008-08-22,20.219475
2008-08-25,19.623348
2008-08-26,18.584385
2008-08-27,20.767462
2008-08-28,20.269228
2008-08-29,19.157616
2008-09-02,19.226913
2008-09-03,20.438494
2008-09-04,21.777586
2008-09-05,21.807665
2008-09-08,24.349493
2008-09-09,22.008299
2008-09-10,22.480541
2008-09-11,25.29504
2008-09-12,25.203362
2008-09-15,24.613434
2008-09-16,25.488708
2008-09-17,31.729013
2008-09-18,32.001167
2008-09-19,36.37191
2008-09-22,33.16622
2008-09-23,32.462383
2008-09-24,33.98793
2008-09-25,35.946632
2008-09-26,35.405308
2008-09-29,32.903378
2008-09-30,37.245678
2008-10-01,44.641502
2008-10-02,39.89301
2008-10-03,40.35619
2008-10-06,46.227844
2008-10-07,46.118217
2008-10-08,53.786823
2008-10-09,55.61016
2008-10-10,59.988148
2008-10-13,69.41254
2008-10-14,74.12104
2008-10-15,57.204094
2008-10-16,57.86781
2008-10-17,73.26956
2008-10-20,71.47685
2008-10-21,74.63915
2008-10-22,54.792717
2008-10-23,66.2913
2008-10-24,71.91324
2008-10-27,71.64909
2008-10-28,84.72765
2008-10-29,77.98338
2008-10-30,70.684975
2008-10-31,73.98293
2008-11-03,66.07454
2008-11-04,62.93332
2008-11-05,55.61016
2008-11-06,48.989662
2008-11-07,59.017197
2008-11-10,66.93054
2008-11-11,58.31826
2008-11-12,62.717625
2008-11-13,64.467995
2008-11-14,70.10012
2008-11-17,65.69821
2008-11-18,73.683716
2008-11-19,74.2822
2008-11-20,72.40729
2008-11-21,79.09221
2008-11-24,86.59345
2008-11-25,75.549286
2008-11-26,68.16486
2008-11-28,63.76274
2008-12-01,58.23941
2008-12-02,63.274048
2008-12-03,70.36383
2008-12-04,66.13157
2008-12-05,65.230934
2008-12-08,66.884865
2008-12-09,61.447624
2008-12-10,62.150333
2008-12-11,61.50426
2008-12-12,57.181614
2008-12-15,57.96913
2008-12-16,57.856552
2008-12-17,59.0736
2008-12-18,53.731007
2008-12-19,51.326096
2008-12-22,47.09497
2008-12-23,45.91003
2008-12-24,44.00891
2008-12-26,46.008636
2008-12-29,45.18774
2008-12-30,44.1833
2008-12-31,44.881744
2009-01-02,42.31311
2009-01-05,40.097595
2009-01-06,39.731598
2009-01-07,38.46469
2009-01-08,40.86322
2009-01-09,44.216022
2009-01-12,41.825504
2009-01-13,42.779713
2009-01-14,46.90821
2009-01-15,47.34781
2009-01-16,50.54953
2009-01-20,52.61602
2009-01-21,51.637104
2009-01-22,53.195473
2009-01-23,52.226425
2009-01-26,51.937218
2009-01-27,49.16637
2009-01-28,46.107254
2009-01-29,42.98608
2009-01-30,41.998795
2009-02-02,43.399204
2009-02-03,50.85998
2009-02-04,46.5569
2009-02-05,43.867283
2009-02-06,44.707016
2009-02-09,44.576015
2009-02-10,46.425247
2009-02-11,46.14014
2009-02-12,47.820923
2009-02-13,45.461166
2009-02-17,42.280582
2009-02-18,49.442635
2009-02-19,50.017857
2009-02-20,49.885044
2009-02-23,48.27258
2009-02-24,50.726906
2009-02-25,54.28951
2009-02-26,46.787415
2009-02-27,44.619675
2009-03-02,45.614376
2009-03-03,51.459354
2009-03-04,54.45719
2009-03-05,49.310005
2009-03-06,48.802
2009-03-09,51.692665
2009-03-10,50.782345
2009-03-11,51.148476
2009-03-12,44.1833
2009-03-13,44.37961
2009-03-16,41.61984
2009-03-17,43.10562
2009-03-18,45.144012
2009-03-19,41.782192
2009-03-20,40.615
2009-03-23,44.45597
2009-03-24,46.963135
2009-03-25,44.063404
2009-03-26,43.09475
2009-03-27,42.98608
2009-03-30,40.938805
2009-03-31,45.83335
2009-04-01,46.57885
2009-04-02,46.44718
2009-04-03,43.01868
2009-04-06,42.74713
2009-04-07,42.671143
2009-04-08,42.150497
2009-04-09,40.971195
2009-04-13,37.565998
2009-04-14,38.74339
2009-04-15,38.34685
2009-04-16,38.23976
2009-04-17,36.308086
2009-04-20,35.58564
2009-04-21,34.0829
2009-04-22,40.84163
2009-04-23,37.480545
2009-04-24,38.50755
2009-04-27,37.18166
2009-04-28,39.968372
2009-04-29,39.93607
2009-04-30,38.34685
2009-05-01,36.361275
2009-05-04,36.797813
2009-05-05,35.52198
2009-05-06,34.71688
2009-05-07,33.471443
2009-05-08,32.14783
2009-05-11,32.420425
2009-05-12,32.095444
2009-05-13,32.7563
2009-05-14,33.061054
2009-05-15,33.777004
2009-05-18,31.373549
2009-05-19,32.997974
2009-05-20,30.195644
2009-05-21,27.34185
2009-05-22,28.950773
2009-05-26,31.373549
2009-05-27,34.748623
2009-05-28,30.789131
2009-05-29,31.561674
2009-06-01,31.697632
2009-06-02,28.609531
2009-06-03,29.998129
2009-06-04,29.56206
2009-06-05,31.01857
2009-06-08,29.323578
2009-06-09,30.872538
2009-06-10,29.717712
2009-06-11,26.756668
2009-06-12,27.228807
2009-06-15,27.9697
2009-06-16,29.645061
2009-06-17,30.799553
2009-06-18,31.195993
2009-06-19,31.561674
2009-06-22,29.08533
2009-06-23,30.372507
2009-06-24,31.310865
2009-06-25,30.559904
2009-06-26,29.385777
2009-06-29,26.951567
2009-06-30,25.7642
2009-07-01,25.182993
2009-07-02,25.560099
2009-07-06,26.06047
2009-07-07,30.289263
2009-07-08,28.919733
2009-07-09,30.841255
2009-07-10,30.195644
2009-07-13,29.728094
2009-07-14,28.258448
2009-07-15,26.152493
2009-07-16,24.867523
2009-07-17,25.79483
2009-07-20,25.244102
2009-07-21,24.877693
2009-07-22,24.085861
2009-07-23,23.85291
2009-07-24,23.509003
2009-07-27,23.670776
2009-07-28,23.863031
2009-07-29,24.085861
2009-07-30,25.29504
2009-07-31,25.22373
2009-08-03,25.22373
2009-08-04,25.753994
2009-08-05,25.376564
2009-08-06,24.7252
2009-08-07,24.715038
2009-08-10,24.522034
2009-08-11,24.572807
2009-08-12,24.79635
2009-08-13,25.825468
2009-08-14,25.162628
2009-08-17,24.582968
2009-08-18,24.07573
2009-08-19,27.773968
2009-08-20,27.9697
2009-08-21,26.29572
2009-08-24,24.298769
2009-08-25,24.826853
2009-08-26,24.94889
2009-08-27,24.7252
2009-08-28,24.94889
2009-08-31,24.248058
2009-09-01,24.572807
2009-09-02,25.845894
2009-09-03,29.064627
2009-09-04,28.816288
2009-09-08,26.83871
2009-09-09,25.08118
2009-09-10,25.488708
2009-09-11,24.207497
2009-09-14,23.286762
2009-09-15,25.213545
2009-09-16,23.701118
2009-09-17,23.084925
2009-09-18,23.792181
2009-09-21,23.448366
2009-09-22,25.162628
2009-09-23,23.610096
2009-09-24,22.69188
2009-09-25,23.468576
2009-09-28,24.999763
2009-09-29,26.101366
2009-09-30,24.694714
2009-10-01,25.009941
2009-10-02,25.815254
2009-10-05,29.271769
2009-10-06,29.271769
2009-10-07,26.234324
2009-10-08,25.611105
2009-10-09,24.491577
2009-10-12,24.197357
2009-10-13,22.91351
2009-10-14,22.792593
2009-10-15,21.867834
2009-10-16,23.306957
2009-10-19,21.507072
2009-10-20,21.196917
2009-10-21,21.336926
2009-10-22,20.687666
2009-10-23,22.008299
2009-10-26,20.488306
2009-10-27,22.85304
2009-10-28,24.187222
2009-10-29,24.643915
2009-10-30,27.023413
2009-11-02,24.572807
2009-11-03,30.684908
2009-11-04,30.601562
2009-11-05,28.723223
2009-11-06,27.146627
2009-11-09,26.009365
2009-11-10,23.994677
2009-11-11,22.943748
2009-11-12,22.631475
2009-11-13,22.832891
2009-11-16,24.055462
2009-11-17,23.155544
2009-11-18,22.601278
2009-11-19,22.138815
2009-11-20,21.416977
2009-11-23,23.246378
2009-11-24,21.76756
2009-11-25,21.066988
2009-11-27,20.020569
2009-11-30,25.580505
2009-12-01,24.765854
2009-12-02,24.31906
2009-12-03,21.677355
2009-12-04,20.937141
2009-12-07,20.967098
2009-12-08,22.108686
2009-12-09,23.074837
2009-12-10,23.004238
2009-12-11,22.450363
2009-12-14,21.23691
2009-12-15,21.37695
2009-12-16,20.877237
2009-12-17,20.677692
2009-12-18,21.677355
2009-12-21,21.627258
2009-12-22,21.24691
2009-12-23,20.179676
2009-12-24,19.335852
2009-12-28,19.464678
2009-12-29,20.08022
2009-12-30,19.663034
2009-12-31,20.149836
2010-01-04,19.752356
2010-01-05,21.467028
2010-01-06,19.84172
2010-01-07,19.385391
2010-01-08,19.474592
2010-01-11,19.068558
2010-01-12,16.767181
2010-01-13,17.76698
2010-01-14,17.75715
2010-01-15,17.973467
2010-01-19,17.452753
2010-01-20,18.436403
2010-01-21,18.318106
2010-01-22,18.396963
2010-01-25,22.058485
2010-01-26,27.187716
2010-01-27,25.86632
2010-01-28,24.623594
2010-01-29,22.581152
2010-02-01,23.529217
2010-02-02,24.136532
2010-02-03,22.379976
2010-02-04,21.897926
2010-02-05,22.420193
2010-02-08,25.519302
2010-02-09,25.94805
2010-02-10,26.357122
2010-02-11,26.203634
2010-02-12,25.651922
2010-02-16,23.761822
2010-02-17,23.306957
2010-02-18,22.038412
2010-02-19,21.507072
2010-02-22,20.857277
2010-02-23,19.950998
2010-02-24,20.179676
2010-02-25,21.017036
2010-02-26,21.817696
2010-03-01,19.672956
2010-03-02,19.722578
2010-03-03,18.633734
2010-03-04,18.752226
2010-03-05,18.663351
2010-03-08,17.87511
2010-03-09,17.76698
2010-03-10,17.993143
2010-03-11,17.816122
2010-03-12,18.702847
2010-03-15,17.786633
2010-03-16,18.09156
2010-03-17,17.599983
2010-03-18,16.80629
2010-03-19,16.796513
2010-03-22,16.025656
2010-03-23,18.111246
2010-03-24,16.679216
2010-03-25,16.688988
2010-03-26,16.904099
2010-03-29,18.081717
2010-03-30,17.983305
2010-03-31,17.462563
2010-04-01,17.48219
2010-04-05,16.84541
2010-04-06,17.776806
2010-04-07,17.21742
2010-04-08,16.561993
2010-04-09,17.041113
2010-04-12,16.171778
2010-04-13,15.539413
2010-04-14,15.840732
2010-04-15,15.665712
2010-04-16,15.733756
2010-04-19,16.045132
2010-04-20,18.939987
2010-04-21,16.679216
2010-04-22,15.801825
2010-04-23,17.305635
2010-04-26,16.464363
2010-04-27,17.344858
2010-04-28,17.943954
2010-04-29,21.867834
2010-04-30,20.159782
2010-05-03,18.55478
2010-05-04,22.199076
2010-05-05,22.249311
2010-05-06,25.79483
2010-05-07,25.713158
2010-05-10,32.840336
2010-05-11,28.557869
2010-05-12,31.039434
2010-05-13,26.408308
2010-05-14,26.009365
2010-05-17,28.29972
2010-05-18,31.342205
2010-05-19,28.578535
2010-05-20,34.83327
2010-05-21,42.486656
2010-05-24,48.912376
2010-05-25,42.432415
2010-05-26,43.96533
2010-05-27,32.609306
2010-05-28,30.206049
2010-06-01,30.195644
2010-06-02,35.06618
2010-06-03,34.55825
2010-06-04,29.593182
2010-06-07,33.019
2010-06-08,35.90414
2010-06-09,36.82978
2010-06-10,32.388954
2010-06-11,30.9977
2010-06-14,31.823189
2010-06-15,27.82546
2010-06-16,27.55781
2010-06-17,26.572176
2010-06-18,25.417336
2010-06-21,24.684551
2010-06-22,22.69188
2010-06-23,24.959068
2010-06-24,26.787432
2010-06-25,27.485804
2010-06-28,29.582806
2010-06-29,29.126757
2010-06-30,31.227318
2010-07-01,34.09346
2010-07-02,34.579395
2010-07-06,31.739475
2010-07-07,28.733566
2010-07-08,29.499825
2010-07-09,26.346888
2010-07-12,25.172813
2010-07-13,24.471273
2010-07-14,23.084925
2010-07-15,24.420525
2010-07-16,24.898035
2010-07-19,25.600904
2010-07-20,26.879744
2010-07-21,27.218534
2010-07-22,23.407957
2010-07-23,24.177082
2010-07-26,24.60328
2010-07-27,24.177082
2010-07-28,21.677355
2010-07-29,23.73147
2010-07-30,23.195911
2010-08-02,25.29504
2010-08-03,22.86312
2010-08-04,22.229216
2010-08-05,22.480541
2010-08-06,22.832891
2010-08-09,23.135363
2010-08-10,21.637276
2010-08-11,23.09501
2010-08-12,24.776018
2010-08-13,27.074743
2010-08-16,25.917397
2010-08-17,27.280184
2010-08-18,24.532187
2010-08-19,24.106129
2010-08-20,24.288624
2010-08-23,26.582424
2010-08-24,25.805044
2010-08-25,27.794561
2010-08-26,28.196543
2010-08-27,26.29572
2010-08-30,26.346888
2010-08-31,25.713158
2010-09-01,27.454945
2010-09-02,24.94889
2010-09-03,24.035198
2010-09-07,21.777586
2010-09-08,22.561026
2010-09-09,23.306957
2010-09-10,22.008299
2010-09-13,22.43025
2010-09-14,20.847294
2010-09-15,21.477037
2010-09-16,22.33976
2010-09-17,22.440306
2010-09-20,21.436996
2010-09-21,22.259357
2010-09-22,21.326925
2010-09-23,22.349812
2010-09-24,23.711233
2010-09-27,22.400084
2010-09-28,22.369919
2010-09-29,22.712015
2010-09-30,22.933666
2010-10-01,22.641542
2010-10-04,22.69188
2010-10-05,23.42816
2010-10-06,22.309607
2010-10-07,21.607224
2010-10-08,21.096966
2010-10-11,21.366945
2010-10-12,19.127924
2010-10-13,19.792072
2010-10-14,17.737497
2010-10-15,19.385391
2010-10-18,19.990751
2010-10-19,20.219475
2010-10-20,20.488306
2010-10-21,20.987072
2010-10-22,19.494417
2010-10-25,19.157616
2010-10-26,19.019096
2010-10-27,20.309042
2010-10-28,20.897205
2010-10-29,20.070276
2010-11-01,20.987072
2010-11-02,21.436996
2010-11-03,21.126942
2010-11-04,21.447004
2010-11-05,17.845613
2010-11-08,17.884943
2010-11-09,19.127924
2010-11-10,18.318106
2010-11-11,18.742352
2010-11-12,19.23681
2010-11-15,19.385391
2010-11-16,20.119997
2010-11-17,21.047007
2010-11-18,21.978193
2010-11-19,20.10011
2010-11-22,18.949873
2010-11-23,19.246716
2010-11-24,20.040451
2010-11-26,19.217009
2010-11-29,20.95711
2010-11-30,22.943748
2010-12-01,23.064749
2010-12-02,20.977083
2010-12-03,20.91717
2010-12-06,19.058662
2010-12-07,18.60412
2010-12-08,16.962805
2010-12-09,17.786633
2010-12-10,17.148838
2010-12-13,16.894314
2010-12-14,16.659674
2010-12-15,17.42332
2010-12-16,17.806292
2010-12-17,17.845613
2010-12-20,17.442942
2010-12-21,16.074348
2010-12-22,16.05487
2010-12-23,16.366783
2010-12-27,15.31617
2010-12-28,18.071873
2010-12-29,17.129246
2010-12-30,17.315441
2010-12-31,17.472376
2011-01-03,17.72767
2011-01-04,17.75715
2011-01-05,17.168432
2011-01-06,17.62944
2011-01-07,16.640133
2011-01-10,17.139042
2011-01-11,18.16048
2011-01-12,16.454603
2011-01-13,16.113314
2011-01-14,16.357029
2011-01-18,16.513172
2011-01-19,16.045132
2011-01-20,15.753202
2011-01-21,17.62944
2011-01-24,16.86497
2011-01-25,18.584385
2011-01-26,18.032503
2011-01-27,16.835627
2011-01-28,16.679216
2011-01-31,15.801825
2011-02-01,19.40521
2011-02-02,18.396963
2011-02-03,17.639261
2011-02-04,17.354664
2011-02-07,16.483885
2011-02-08,15.996444
2011-02-09,16.142544
2011-02-10,16.123058
2011-02-11,16.581524
2011-02-14,16.37654
2011-02-15,15.928304
2011-02-16,16.152287
2011-02-17,16.162031
2011-02-18,16.84541
2011-02-22,16.435083
2011-02-23,19.256613
2011-02-24,20.627838
2011-02-25,22.068527
2011-02-28,20.199574
2011-03-01,18.920216
2011-03-02,17.452753
2011-03-03,20.518196
2011-03-04,19.068558
2011-03-07,18.367388
2011-03-08,19.167511
2011-03-09,20.36878
2011-03-10,19.84172
2011-03-11,21.15693
2011-03-14,21.507072
2011-03-15,21.577171
2011-03-16,25.488708
2011-03-17,24.461123
2011-03-18,26.79769
2011-03-21,23.701118
2011-03-22,21.887894
2011-03-23,20.318998
2011-03-24,20.378738
2011-03-25,18.25898
2011-03-28,17.688374
2011-03-29,18.121094
2011-03-30,18.969648
2011-03-31,17.639261
2011-04-01,17.717846
2011-04-04,16.522934
2011-04-05,17.452753
2011-04-06,17.688374
2011-04-07,16.591291
2011-04-08,16.757406
2011-04-11,16.357029
2011-04-12,16.581524
2011-04-13,17.403702
2011-04-14,16.181522
2011-04-15,17.590164
2011-04-18,15.831005
2011-04-19,18.111246
2011-04-20,16.464363
2011-04-21,14.2233305
2011-04-25,14.609422
2011-04-26,15.51028
2011-04-27,15.2385845
2011-04-28,15.2482815
2011-04-29,15.413199
2011-05-02,14.464541
2011-05-03,14.957613
2011-05-04,16.201014
2011-05-05,16.679216
2011-05-06,17.501818
2011-05-09,17.001957
2011-05-10,18.396963
2011-05-11,16.679216
2011-05-12,16.123058
2011-05-13,17.099867
2011-05-16,15.879649
2011-05-17,17.67855
2011-05-18,18.347673
2011-05-19,17.384085
2011-05-20,15.762924
2011-05-23,15.743479
2011-05-24,19.82186
2011-05-25,17.884943
2011-05-26,18.071873
2011-05-27,17.001957
2011-05-31,15.967238
2011-06-01,15.7143135
2011-06-02,15.81155
2011-06-03,17.737497
2011-06-06,18.042343
2011-06-07,18.229425
2011-06-08,17.943954
2011-06-09,17.963629
2011-06-10,18.012823
2011-06-13,17.747324
2011-06-14,18.900444
2011-06-15,18.367388
2011-06-16,19.108131
2011-06-17,21.15693
2011-06-20,21.346935
2011-06-21,22.782515
2011-06-22,19.256613
2011-06-23,18.663351
2011-06-24,20.020569
2011-06-27,18.999317
2011-06-28,21.386955
2011-06-29,20.09016
2011-06-30,18.426546
2011-07-01,16.513172
2011-07-05,15.9185705
2011-07-06,16.171778
2011-07-07,16.30826
2011-07-08,15.180418
2011-07-11,16.972593
2011-07-12,17.266424
2011-07-13,19.345758
2011-07-14,18.880672
2011-07-15,19.871517
2011-07-18,20.040451
2011-07-19,21.037014
2011-07-20,19.931128
2011-07-21,18.613993
2011-07-22,18.416685
2011-07-25,17.050903
2011-07-26,19.058662
2011-07-27,19.543995
2011-07-28,20.65775
2011-07-29,22.621408
2011-08-01,25.10154
2011-08-02,22.420193
2011-08-03,24.025066
2011-08-04,23.377651
2011-08-05,24.379929
2011-08-08,28.382303
2011-08-09,37.22434
2011-08-10,42.84487
2011-08-11,39.82844
2011-08-12,42.64943
2011-08-15,37.416473
