Date,Predict
2007-06-06,4727.2134
2007-06-07,4706.542
2007-06-08,4624.974
2007-06-11,4512.396
2007-06-12,4568.3457
2007-06-13,4583.9
2007-06-14,4561.69
2007-06-15,4648.883
2007-06-18,4670.226
2007-06-19,4715.3423
2007-06-20,4700.6675
2007-06-21,4693.9526
2007-06-22,4670.734
2007-06-25,4675.26
2007-06-26,4627.778
2007-06-27,4652.3506
2007-06-28,4603.2026
2007-06-29,4627.051
2007-07-02,4651.011
2007-07-03,4651.8315
2007-07-04,4637.4014
2007-07-05,4663.8525
2007-07-06,4682.661
2007-07-09,4663.1455
2007-07-10,4698.3643
2007-07-11,4693.756
2007-07-12,4611.363
2007-07-13,4632.1177
2007-07-16,4703.2104
2007-07-17,4677.7407
2007-07-18,4651.894
2007-07-19,4590.8984
2007-07-20,4621.995
2007-07-23,4624.1855
2007-07-24,4618.9316
2007-07-25,4626.957
2007-07-26,4537.9517
2007-07-27,4529.2705
2007-07-30,4357.5923
2007-07-31,4366.1562
2007-08-01,4380.8877
2007-08-02,4307.1367
2007-08-03,4368.658
2007-08-06,4364.869
2007-08-07,4253.9673
2007-08-08,4311.5166
2007-08-09,4329.13
2007-08-10,4329.1187
2007-08-13,4151.315
2007-08-14,4155.5957
2007-08-15,4195.334
2007-08-16,4099.5894
2007-08-17,4052.8137
2007-08-20,3977.7087
2007-08-21,4144.4126
2007-08-22,4152.01
2007-08-23,4143.6978
2007-08-24,4214.5913
2007-08-27,4200.861
2007-08-28,4272.8193
2007-08-29,4243.6143
2007-08-30,4170.171
2007-08-31,4282.086
2007-09-03,4327.0537
2007-09-04,4393.3467
2007-09-05,4381.137
2007-09-06,4395.475
2007-09-07,4345.5605
2007-09-10,4335.7305
2007-09-11,4248.3647
2007-09-12,4244.2153
2007-09-13,4271.9062
2007-09-14,4264.954
2007-09-17,4278.4736
2007-09-18,4261.126
2007-09-19,4216.9766
2007-09-20,4383.6807
2007-09-21,4382.227
2007-09-24,4341.7925
2007-09-25,4357.156
2007-09-26,4303.5146
2007-09-27,4272.3213
2007-09-28,4330.52
2007-10-01,4335.1704
2007-10-02,4312.626
2007-10-03,4368.1807
2007-10-04,4388.976
2007-10-05,4391.8105
2007-10-08,4462.822
2007-10-09,4476.0615
2007-10-10,4473.268
2007-10-11,4533.165
2007-10-12,4542.1157
2007-10-15,4545.0854
2007-10-16,4549.5093
2007-10-17,4500.579
2007-10-18,4498.44
2007-10-19,4539.229
2007-10-22,4461.5967
2007-10-23,4367.506
2007-10-24,4426.24
2007-10-25,4440.403
2007-10-26,4398.9224
2007-10-29,4421.1313
2007-10-30,4446.062
2007-10-31,4411.392
2007-11-01,4407.052
2007-11-02,4456.2695
2007-11-05,4319.601
2007-11-06,4288.7163
2007-11-07,4327.0635
2007-11-08,4323.4106
2007-11-09,4195.023
2007-11-12,4168.9473
2007-11-13,4045.744
2007-11-14,4062.0488
2007-11-15,4163.5674
2007-11-16,4161.017
2007-11-19,4095.3113
2007-11-20,4074.7952
2007-11-21,4000.9377
2007-11-22,3944.3696
2007-11-23,3897.3354
2007-11-26,3936.6814
2007-11-27,4050.5989
2007-11-28,3975.0203
2007-11-29,4053.8284
2007-11-30,4154.8394
2007-12-03,4103.702
2007-12-04,4172.949
2007-12-05,4161.691
2007-12-06,4122.599
2007-12-07,4183.2236
2007-12-10,4193.9136
2007-12-11,4150.7144
2007-12-12,4203.008
2007-12-13,4110.7876
2007-12-14,4101.744
2007-12-17,4106.043
2007-12-18,4063.1665
2007-12-19,4037.0078
2007-12-20,4077.2078
2007-12-21,4055.9302
2007-12-24,4110.995
2007-12-27,4139.417
2007-12-28,4146.879
2007-12-31,4124.775
2008-01-02,4161.546
2008-01-03,4131.4272
2008-01-04,4111.8755
2008-01-07,4127.521
2008-01-08,4087.5125
2008-01-09,4124.423
2008-01-10,4077.7773
2008-01-11,4097.694
2008-01-14,4057.0688
2008-01-15,3982.6106
2008-01-16,4012.8557
2008-01-17,3860.5784
2008-01-18,3826.1885
2008-01-21,3761.3157
2008-01-22,3650.7397
2008-01-23,3398.9429
2008-01-24,3631.3694
2008-01-25,3548.4573
2008-01-28,3755.405
2008-01-29,3606.4924
2008-01-30,3696.7766
2008-01-31,3750.2683
2008-02-01,3712.6936
2008-02-04,3756.3015
2008-02-05,3839.7395
2008-02-06,3813.435
2008-02-07,3641.9001
2008-02-08,3682.6033
2008-02-11,3675.5544
2008-02-12,3585.7014
2008-02-13,3609.6511
2008-02-14,3640.8218
2008-02-15,3757.4954
2008-02-18,3763.8489
2008-02-19,3687.0322
2008-02-20,3704.4058
2008-02-21,3710.7808
2008-02-22,3751.4216
2008-02-25,3696.5403
2008-02-26,3692.7268
2008-02-27,3761.4282
2008-02-28,3806.5806
2008-02-29,3774.043
2008-03-03,3743.6091
2008-03-04,3689.8384
2008-03-05,3714.1025
2008-03-06,3708.93
2008-03-07,3735.5823
2008-03-10,3625.0283
2008-03-11,3636.5112
2008-03-12,3607.6409
2008-03-13,3743.2185
2008-03-14,3681.7192
2008-03-17,3694.6797
2008-03-18,3569.389
2008-03-19,3599.889
2008-03-20,3706.3076
2008-03-25,3591.0828
2008-03-26,3715.9333
2008-03-27,3677.671
2008-03-28,3661.9224
2008-03-31,3709.7212
2008-04-01,3667.2427
2008-04-02,3696.1296
2008-04-03,3845.4536
2008-04-04,3852.3655
2008-04-07,3805.241
2008-04-08,3859.3193
2008-04-09,3852.9124
2008-04-10,3841.4514
2008-04-11,3824.6826
2008-04-14,3863.1785
2008-04-15,3759.6887
2008-04-16,3786.219
2008-04-17,3820.8472
2008-04-18,3877.245
2008-04-21,3867.0273
2008-04-22,3942.2722
2008-04-23,3863.7773
2008-04-24,3858.8342
2008-04-25,3868.3179
2008-04-28,3887.806
2008-04-29,3909.5322
2008-04-30,3937.9832
2008-05-02,3891.192
2008-05-05,3965.1047
2008-05-06,3949.7646
2008-05-07,3910.338
2008-05-08,3897.4697
2008-05-09,3878.2983
2008-05-12,3839.976
2008-05-13,3839.863
2008-05-14,3841.0388
2008-05-15,3835.222
2008-05-16,3819.342
2008-05-19,3813.4248
2008-05-20,3803.0044
2008-05-21,3813.6619
2008-05-22,3800.469
2008-05-23,3716.9617
2008-05-26,3741.119
2008-05-27,3674.9685
2008-05-28,3678.8423
2008-05-29,3670.6123
2008-05-30,3720.5208
2008-06-02,3729.4705
2008-06-03,3743.4036
2008-06-04,3677.2085
2008-06-05,3710.3286
2008-06-06,3712.1484
2008-06-09,3768.544
2008-06-10,3648.9324
2008-06-11,3607.856
2008-06-12,3626.9468
2008-06-13,3530.3215
2008-06-16,3571.3562
2008-06-17,3589.6987
2008-06-18,3569.0715
2008-06-19,3559.6897
2008-06-20,3482.8616
2008-06-23,3434.823
2008-06-24,3363.5566
2008-06-25,3331.5186
2008-06-26,3323.0454
2008-06-27,3327.6475
2008-06-30,3180.9556
2008-07-01,3175.5632
2008-07-02,3141.1912
2008-07-03,3094.898
2008-07-04,3037.8179
2008-07-07,3093.4292
2008-07-08,3025.1313
2008-07-09,3000.9941
2008-07-10,3029.2422
2008-07-11,3020.781
2008-07-14,3027.0762
2008-07-15,2975.6162
2008-07-16,2929.589
2008-07-17,2866.8445
2008-07-18,2972.1465
2008-07-21,2934.3386
2008-07-22,3038.0786
2008-07-23,3066.9312
2008-07-24,3108.845
2008-07-25,3159.6064
2008-07-28,3049.508
2008-07-29,3038.0886
2008-07-30,2953.188
2008-07-31,2990.3928
2008-08-01,3005.3506
2008-08-04,2965.7083
2008-08-05,2971.0867
2008-08-06,2947.4053
2008-08-07,3067.6946
2008-08-08,3043.4866
2008-08-11,3010.1885
2008-08-12,3066.971
2008-08-13,3073.06
2008-08-14,3074.3462
2008-08-15,3049.227
2008-08-18,3055.853
2008-08-19,3054.2969
2008-08-20,3040.697
2008-08-21,2992.8347
2008-08-22,2973.9763
2008-08-25,2967.6572
2008-08-26,2998.06
2008-08-27,2971.1165
2008-08-28,3009.2268
2008-08-29,3013.8455
2008-09-01,3080.739
2008-09-02,3101.83
2008-09-03,3137.1487
2008-09-04,3173.655
2008-09-05,3157.5986
2008-09-08,3027.678
2008-09-09,3132.3418
2008-09-10,3107.305
2008-09-11,3075.6528
2008-09-12,3035.2297
2008-09-15,3038.1687
2008-09-16,2978.4368
2008-09-17,2926.1877
2008-09-18,2940.3967
2008-09-19,2757.5742
2008-09-22,2967.6177
2008-09-23,3044.2996
2008-09-24,2926.7961
2008-09-25,2898.2495
2008-09-26,2853.7058
2008-09-29,2862.9775
2008-09-30,2768.099
2008-10-01,2464.5107
2008-10-02,2713.8965
2008-10-03,2720.4404
2008-10-06,2728.8013
2008-10-07,2624.968
2008-10-08,2603.89
2008-10-09,2374.3975
2008-10-10,2349.4102
2008-10-13,2103.931
2008-10-14,2248.0647
2008-10-15,2438.4053
2008-10-16,2186.8298
2008-10-17,1993.8237
2008-10-20,2051.373
2008-10-21,2088.6887
2008-10-22,2160.2083
2008-10-23,2063.3289
2008-10-24,1998.4539
2008-10-27,1928.514
2008-10-28,1885.3563
2008-10-29,1917.1548
2008-10-30,2016.0706
2008-10-31,2099.914
2008-11-03,2045.6997
2008-11-04,2138.4604
2008-11-05,2174.0605
2008-11-06,2239.9028
2008-11-07,2166.8293
2008-11-10,2136.035
2008-11-11,2204.1401
2008-11-12,2175.1965
2008-11-13,2172.0154
2008-11-14,2043.9963
2008-11-17,2131.8179
2008-11-18,2079.6907
2008-11-19,2044.8574
2008-11-20,2053.7612
2008-11-21,1920.3448
2008-11-24,1896.4027
2008-11-25,1833.9575
2008-11-26,1847.1857
2008-11-27,1869.0123
2008-11-28,1865.1304
2008-12-01,1898.6633
2008-12-02,1901.8661
2008-12-03,1796.2257
2008-12-04,1861.0846
2008-12-05,1872.9233
2008-12-08,1861.5627
2008-12-09,1897.2054
2008-12-10,1904.6912
2008-12-11,1907.9695
2008-12-12,1924.8586
2008-12-15,1847.3048
2008-12-16,1897.104
2008-12-17,1887.7251
2008-12-18,1909.9277
2008-12-19,1885.6512
2008-12-22,1906.972
2008-12-23,1889.6426
2008-12-24,1877.7103
2008-12-29,1885.2827
2008-12-30,1893.4601
2008-12-31,1920.1969
2009-01-02,1936.5786
2009-01-05,1959.5575
2009-01-06,2017.4054
2009-01-07,2021.4856
2009-01-08,2006.3213
2009-01-09,1991.4117
2009-01-12,1995.3885
2009-01-13,1989.7448
2009-01-14,1989.5681
2009-01-15,1997.401
2009-01-16,1908.2097
2009-01-19,1906.658
2009-01-20,1906.7134
2009-01-21,1873.2084
2009-01-22,1813.4354
2009-01-23,1864.0544
2009-01-26,1842.2665
2009-01-27,1872.012
2009-01-28,1914.733
2009-01-29,1916.3136
2009-01-30,1948.3027
2009-02-02,1909.9648
2009-02-03,1917.497
2009-02-04,1892.9897
2009-02-05,1918.588
2009-02-06,1902.1984
2009-02-09,1938.9965
2009-02-10,1930.6802
2009-02-11,1936.7917
2009-02-12,1893.5157
2009-02-13,1883.8821
2009-02-16,1884.997
2009-02-17,1853.6139
2009-02-18,1844.1843
2009-02-19,1817.2506
2009-02-20,1800.2351
2009-02-23,1793.7788
2009-02-24,1787.1902
2009-02-25,1748.8177
2009-02-26,1760.445
2009-02-27,1737.9856
2009-03-02,1718.9222
2009-03-03,1711.2737
2009-03-04,1654.093
2009-03-05,1635.324
2009-03-06,1648.5929
2009-03-09,1617.5172
2009-03-10,1618.7616
2009-03-11,1615.9865
2009-03-12,1670.7223
2009-03-13,1700.1246
2009-03-16,1736.4249
2009-03-17,1739.9824
2009-03-18,1740.064
2009-03-19,1760.945
2009-03-20,1751.8074
2009-03-23,1723.0887
2009-03-24,1777.8441
2009-03-25,1808.698
2009-03-26,1779.0929
2009-03-27,1808.6796
2009-03-30,1812.8866
2009-03-31,1767.6156
2009-04-01,1750.5895
2009-04-02,1784.4904
2009-04-03,1830.2361
2009-04-06,1850.2339
2009-04-07,1859.6323
2009-04-08,1833.6365
2009-04-09,1787.8561
2009-04-14,1829.32
2009-04-15,1865.5259
2009-04-16,1843.9823
2009-04-17,1881.3207
2009-04-20,1927.0056
2009-04-21,1948.757
2009-04-22,1877.6
2009-04-23,1914.049
2009-04-24,1925.2937
2009-04-27,1940.479
2009-04-28,1950.8253
2009-04-29,1928.116
2009-04-30,1944.1954
2009-05-04,1985.8724
2009-05-05,1998.0906
2009-05-06,2024.3623
2009-05-07,2004.68
2009-05-08,2092.2883
2009-05-11,2110.5103
2009-05-12,2144.6345
2009-05-13,2075.3728
2009-05-14,2074.913
2009-05-15,2033.829
2009-05-18,2021.355
2009-05-19,2014.2881
2009-05-20,2080.2637
2009-05-21,2096.1616
2009-05-22,2102.294
2009-05-25,2071.5725
2009-05-26,2080.076
2009-05-27,2084.0293
2009-05-28,2093.1533
2009-05-29,2076.9119
2009-06-01,2089.3843
2009-06-02,2103.0657
2009-06-03,2093.5762
2009-06-04,2109.6538
2009-06-05,2075.7292
2009-06-08,2089.5159
2009-06-09,2077.588
2009-06-10,2067.8203
2009-06-11,2088.6418
2009-06-12,2063.1228
2009-06-15,2074.9502
2009-06-16,2078.076
2009-06-17,2021.9806
2009-06-18,2007.3286
2009-06-19,1981.899
2009-06-22,2008.1865
2009-06-23,2017.3119
2009-06-24,1953.627
2009-06-25,1988.6649
2009-06-26,2038.8599
2009-06-29,2040.9648
2009-06-30,2026.5576
2009-07-01,2058.0615
2009-07-02,2047.8058
2009-07-03,2081.9067
2009-07-06,2051.8882
2009-07-07,2042.8453
2009-07-08,2031.1835
2009-07-09,1995.0347
2009-07-10,1989.7915
2009-07-13,1980.5315
2009-07-14,1982.7084
2009-07-15,2021.5323
2009-07-16,2043.1168
2009-07-17,2092.8147
2009-07-20,2100.9297
2009-07-21,2106.2837
2009-07-22,2116.2551
2009-07-23,2116.9143
2009-07-24,2132.9026
2009-07-27,2142.6611
2009-07-28,2150.1604
2009-07-29,2139.0833
2009-07-30,2108.6746
2009-07-31,2131.2327
2009-08-03,2158.8652
2009-08-04,2169.8005
2009-08-05,2191.5886
2009-08-06,2185.8252
2009-08-07,2198.5127
2009-08-10,2219.7932
2009-08-11,2264.8728
2009-08-12,2294.2156
2009-08-13,2248.1125
2009-08-14,2279.9365
2009-08-17,2285.2007
2009-08-18,2266.4949
2009-08-19,2232.5647
2009-08-20,2258.2441
2009-08-21,2279.65
2009-08-24,2299.8013
2009-08-25,2359.5088
2009-08-26,2388.1086
2009-08-27,2408.2683
2009-08-28,2399.2595
2009-08-31,2379.2678
2009-09-01,2373.4065
2009-09-02,2360.874
2009-09-03,2310.5786
2009-09-04,2301.39
2009-09-07,2339.319
2009-09-08,2378.1318
2009-09-09,2395.114
2009-09-10,2410.9507
2009-09-11,2442.7285
2009-09-14,2448.8145
2009-09-15,2425.4053
2009-09-16,2442.003
2009-09-17,2471.2944
2009-09-18,2507.5762
2009-09-21,2483.727
2009-09-22,2492.8987
2009-09-23,2490.4814
2009-09-24,2473.8247
2009-09-25,2477.5095
2009-09-28,2461.9336
2009-09-29,2457.6047
2009-09-30,2490.0156
2009-10-01,2480.351
2009-10-02,2480.3708
2009-10-05,2426.2166
2009-10-06,2418.0068
2009-10-07,2459.028
2009-10-08,2515.0417
2009-10-09,2531.4072
2009-10-12,2525.5967
2009-10-13,2543.152
2009-10-14,2546.0366
2009-10-15,2551.3975
2009-10-16,2578.5432
2009-10-19,2580.2915
2009-10-20,2570.078
2009-10-21,2605.6118
2009-10-22,2575.3105
2009-10-23,2540.8047
2009-10-26,2559.8223
2009-10-27,2542.7627
2009-10-28,2467.9119
2009-10-29,2434.9436
2009-10-30,2365.2773
2009-11-02,2467.1755
2009-11-03,2385.4885
2009-11-04,2373.4832
2009-11-05,2361.22
2009-11-06,2395.5383
2009-11-09,2422.5847
2009-11-10,2447.527
2009-11-11,2488.618
2009-11-12,2473.7568
2009-11-13,2455.3582
2009-11-16,2492.7727
2009-11-17,2508.8203
2009-11-18,2523.3877
2009-11-19,2526.6277
2009-11-20,2513.5352
2009-11-23,2481.2825
2009-11-24,2489.8503
2009-11-25,2497.4526
2009-11-26,2505.4963
2009-11-27,2482.2524
2009-11-30,2377.3716
2009-12-01,2461.1978
2009-12-02,2432.1985
2009-12-03,2490.1516
2009-12-04,2524.049
2009-12-07,2512.0862
2009-12-08,2521.87
2009-12-09,2520.6733
2009-12-10,2490.559
2009-12-11,2463.697
2009-12-14,2478.4888
2009-12-15,2501.0078
2009-12-16,2504.2817
2009-12-17,2499.2302
2009-12-18,2501.7266
2009-12-21,2482.456
2009-12-22,2451.7278
2009-12-23,2479.7788
2009-12-24,2487.6084
2009-12-28,2476.6077
2009-12-29,2490.928
2009-12-30,2509.4229
2009-12-31,2508.6646
2010-01-04,2512.5334
2010-01-05,2511.8433
2010-01-06,2555.7947
2010-01-07,2578.4941
2010-01-08,2580.096
2010-01-11,2585.8992
2010-01-12,2592.6824
2010-01-13,2577.2344
2010-01-14,2549.4478
2010-01-15,2571.044
2010-01-18,2566.7107
2010-01-19,2532.478
2010-01-20,2535.126
2010-01-21,2530.9011
2010-01-22,2512.796
2010-01-25,2462.8638
2010-01-26,2446.9272
2010-01-27,2455.8132
2010-01-28,2475.0852
2010-01-29,2513.8557
2010-02-01,2487.9
2010-02-02,2487.7056
2010-02-03,2526.258
2010-02-04,2536.616
2010-02-05,2518.6208
2010-02-08,2420.904
2010-02-09,2391.9626
2010-02-10,2394.3628
2010-02-11,2430.3428
2010-02-12,2441.8193
2010-02-15,2466.613
2010-02-16,2454.0896
2010-02-17,2458.8728
2010-02-18,2480.4382
2010-02-19,2503.2517
2010-02-22,2491.1514
2010-02-23,2516.005
2010-02-24,2516.7146
2010-02-25,2497.8027
2010-02-26,2502.873
2010-03-01,2495.8796
2010-03-02,2522.9692
2010-03-03,2531.475
2010-03-04,2542.5774
2010-03-05,2554.361
2010-03-08,2576.5505
2010-03-09,2606.571
2010-03-10,2589.1343
2010-03-11,2602.5986
2010-03-12,2606.5415
2010-03-15,2602.9705
2010-03-16,2607.6274
2010-03-17,2607.4514
2010-03-18,2626.5654
2010-03-19,2649.1274
2010-03-22,2643.4373
2010-03-23,2618.4348
2010-03-24,2622.97
2010-03-25,2640.9753
2010-03-26,2634.5232
2010-03-29,2651.1292
2010-03-30,2651.2961
2010-03-31,2658.236
2010-04-01,2637.8176
2010-04-06,2643.8
2010-04-07,2675.1228
2010-04-08,2682.585
2010-04-09,2673.2458
2010-04-12,2672.2236
2010-04-13,2709.089
2010-04-14,2698.7202
2010-04-15,2702.1167
2010-04-16,2692.3132
2010-04-19,2692.8347
2010-04-20,2651.62
2010-04-21,2660.1606
2010-04-22,2671.762
2010-04-23,2647.6162
2010-04-26,2621.8137
2010-04-27,2652.1304
2010-04-28,2642.3777
2010-04-29,2534.6978
2010-04-30,2499.784
2010-05-03,2564.3394
2010-05-04,2550.4807
2010-05-05,2567.2864
2010-05-06,2476.1907
2010-05-07,2416.3464
2010-05-10,2344.8772
2010-05-11,2399.3467
2010-05-12,2493.9958
2010-05-13,2472.9329
2010-05-14,2538.876
2010-05-17,2513.292
2010-05-18,2403.6572
2010-05-19,2464.8694
2010-05-20,2444.5667
2010-05-21,2440.8616
2010-05-24,2377.237
2010-05-25,2414.4446
2010-05-26,2340.471
2010-05-27,2357.4329
2010-05-28,2402.8567
2010-05-31,2476.3652
2010-06-01,2440.833
2010-06-02,2433.4456
2010-06-03,2438.1055
2010-06-04,2489.569
2010-06-07,2484.5032
2010-06-08,2397.2158
2010-06-09,2413.296
2010-06-10,2402.7795
2010-06-11,2404.9497
2010-06-14,2464.9563
2010-06-15,2471.4014
2010-06-16,2469.6467
2010-06-17,2518.9321
2010-06-18,2505.6035
2010-06-21,2513.8364
2010-06-22,2540.814
2010-06-23,2519.0876
2010-06-24,2501.124
2010-06-25,2496.2388
2010-06-28,2449.027
2010-06-29,2441.9548
2010-06-30,2423.647
2010-07-01,2381.55
2010-07-02,2356.6829
2010-07-05,2345.943
2010-07-06,2343.85
2010-07-07,2338.1677
2010-07-08,2368.7883
2010-07-09,2422.43
2010-07-12,2459.803
2010-07-13,2457.798
2010-07-14,2461.3333
2010-07-15,2514.517
2010-07-16,2503.0867
2010-07-19,2485.784
2010-07-20,2430.2656
2010-07-21,2439.527
2010-07-22,2430.4492
2010-07-23,2438.5693
2010-07-26,2490.3748
2010-07-27,2512.514
2010-07-28,2526.2095
2010-07-29,2548.9604
2010-07-30,2538.116
2010-08-02,2525.7034
2010-08-03,2524.9736
2010-08-04,2576.6292
2010-08-05,2574.9983
2010-08-06,2582.9485
2010-08-09,2589.5347
2010-08-10,2561.5588
2010-08-11,2565.452
2010-08-12,2542.2268
2010-08-13,2487.492
2010-08-16,2499.2302
2010-08-17,2484.649
2010-08-18,2475.502
2010-08-19,2505.1174
2010-08-20,2514.1863
2010-08-23,2466.1482
2010-08-24,2451.292
2010-08-25,2445.8726
2010-08-26,2431.57
2010-08-27,2439.7495
2010-08-30,2428.5261
2010-08-31,2464.22
2010-09-01,2425.8496
2010-09-02,2457.4397
2010-09-03,2516.3064
2010-09-06,2529.499
2010-09-07,2549.0188
2010-09-08,2542.8015
2010-09-09,2519.4673
2010-09-10,2540.1323
2010-09-13,2555.814
2010-09-14,2576.834
2010-09-15,2601.933
2010-09-16,2597.0042
2010-09-17,2585.88
2010-09-20,2588.9678
2010-09-21,2564.3394
2010-09-22,2586.4956
2010-09-23,2597.9036
2010-09-24,2576.8242
2010-09-27,2548.7654
2010-09-28,2596.9846
2010-09-29,2572.0498
2010-09-30,2598.51
2010-10-01,2580.3403
2010-10-04,2583.2222
2010-10-05,2571.0637
2010-10-06,2549.779
2010-10-07,2594.4128
2010-10-08,2598.2263
2010-10-11,2587.8733
2010-10-12,2610.926
2010-10-13,2610.2698
2010-10-14,2620.3547
2010-10-15,2654.378
2010-10-18,2662.2622
2010-10-19,2637.8274
2010-10-20,2658.9136
2010-10-21,2641.8088
2010-10-22,2650.9426
2010-10-25,2677.6296
2010-10-26,2688.6633
2010-10-27,2682.9092
2010-10-28,2670.9067
2010-10-29,2665.376
2010-11-01,2662.0361
2010-11-02,2683.5586
2010-11-03,2678.3374
2010-11-04,2685.614
2010-11-05,2681.2478
2010-11-08,2699.104
2010-11-09,2673.629
2010-11-10,2665.4739
2010-11-11,2685.8696
2010-11-12,2670.504
2010-11-15,2597.1409
2010-11-16,2605.4944
2010-11-17,2632.857
2010-11-18,2596.0847
2010-11-19,2629.554
2010-11-22,2663.6472
2010-11-23,2669.865
2010-11-24,2612.0415
2010-11-25,2583.7888
2010-11-26,2584.5117
2010-11-29,2575.4377
2010-11-30,2585.2837
2010-12-01,2529.1973
2010-12-02,2511.9504
2010-12-03,2571.9424
2010-12-06,2600.9062
2010-12-07,2603.6843
2010-12-08,2598.8914
2010-12-09,2603.1072
2010-12-10,2623.9497
2010-12-13,2617.387
2010-12-14,2626.2222
2010-12-15,2625.7422
2010-12-16,2618.1313
2010-12-17,2614.734
2010-12-20,2604.966
2010-12-21,2595.293
2010-12-22,2609.2031
2010-12-23,2619.3357
2010-12-24,2621.471
2010-12-27,2622.7542
2010-12-28,2609.2815
2010-12-29,2590.0334
2010-12-30,2585.352
2010-12-31,2600.9358
2011-01-03,2584.6777
2011-01-04,2587.5703
2011-01-05,2629.1716
2011-01-06,2628.29
2011-01-07,2621.9116
2011-01-10,2606.7861
2011-01-11,2588.7725
2011-01-12,2562.0173
2011-01-13,2571.6982
2011-01-14,2617.6318
2011-01-17,2616.2808
2011-01-18,2609.223
2011-01-19,2621.0205
2011-01-20,2651.041
2011-01-21,2621.9707
2011-01-24,2624.635
2011-01-25,2648.941
2011-01-26,2658.8645
2011-01-27,2665.4248
2011-01-28,2642.829
2011-01-31,2656.7832
2011-02-01,2623.998
2011-02-02,2638.8276
2011-02-03,2673.2751
2011-02-04,2675.713
2011-02-07,2677.1282
2011-02-08,2683.234
2011-02-09,2708.3303
2011-02-10,2715.4436
2011-02-11,2702.934
2011-02-14,2694.2815
2011-02-15,2707.582
2011-02-16,2706.8728
2011-02-17,2718.715
2011-02-18,2746.4536
2011-02-21,2758.1077
2011-02-22,2731.6711
2011-02-23,2683.067
2011-02-24,2682.1719
2011-02-25,2648.254
2011-02-28,2665.1104
2011-03-01,2678.3076
2011-03-02,2700.374
2011-03-03,2681.7097
2011-03-04,2686.9812
2011-03-07,2684.758
2011-03-08,2683.6274
2011-03-09,2670.3367
2011-03-10,2673.865
2011-03-11,2658.8743
2011-03-14,2635.3076
2011-03-15,2628.084
2011-03-16,2595.5667
2011-03-17,2575.8867
2011-03-18,2539.236
2011-03-21,2563.5981
2011-03-22,2589.4272
2011-03-23,2618.494
2011-03-24,2589.7397
2011-03-25,2606.737
2011-03-28,2648.2344
2011-03-29,2644.212
2011-03-30,2646.0364
2011-03-31,2666.3582
2011-04-01,2670.042
2011-04-04,2660.3076
2011-04-05,2677.8262
2011-04-06,2692.8743
2011-04-07,2687.0693
2011-04-08,2699.4883
2011-04-11,2706.981
2011-04-12,2698.425
2011-04-13,2692.7463
2011-04-14,2687.866
2011-04-15,2691.6047
