Date,Predict
2007-11-13,5668.2974
2007-11-14,5620.0273
2007-11-15,5711.6885
2007-11-16,5951.0317
2007-11-19,5921.375
2007-11-20,5916.257
2007-11-21,5919.4683
2007-11-22,5786.6562
2007-11-23,5572.3325
2007-11-26,5532.0063
2007-11-27,5618.9766
2007-11-28,5737.0215
2007-11-29,5707.282
2007-11-30,5625.478
2007-12-03,5641.583
2007-12-04,5773.2812
2007-12-05,5878.286
2007-12-06,5869.961
2007-12-07,5949.3755
2007-12-10,5972.0137
2007-12-11,5982.4556
2007-12-12,5968.801
2007-12-13,6075.9346
2007-12-14,6168.6514
2007-12-17,6065.031
2007-12-18,6046.691
2007-12-19,5785.4546
2007-12-20,5738.023
2007-12-24,5759.5576
2007-12-26,5779.1416
2007-12-27,5996.9663
2007-12-28,6077.8955
2007-12-31,6088.4995
2008-01-01,6104.0317
2008-01-02,6146.0176
2008-01-03,6154.014
2008-01-04,6193.8066
2008-01-07,6188.625
2008-01-08,6281.1465
2008-01-09,6292.6807
2008-01-10,6297.8184
2008-01-11,6288.2983
2008-01-14,6176.096
2008-01-15,6218.516
2008-01-16,6236.1836
2008-01-17,6073.8745
2008-01-18,5946.264
2008-01-21,5915.956
2008-01-22,5712.7393
2008-01-23,5211.9146
2008-01-24,4913.5093
2008-01-25,5216.5435
2008-01-28,5044.544
2008-01-29,5388.894
2008-01-30,5287.8027
2008-01-31,5291.988
2008-02-01,5180.961
2008-02-04,5149.472
2008-02-05,5323.6797
2008-02-06,5471.5283
2008-02-07,5478.168
2008-02-08,5330.6567
2008-02-11,5141.017
2008-02-12,5129.53
2008-02-13,4888.5176
2008-02-14,4847.575
2008-02-15,4954.7827
2008-02-18,5211.4165
2008-02-19,5312.616
2008-02-20,5286.657
2008-02-21,5275.448
2008-02-22,5165.6875
2008-02-25,5192.057
2008-02-26,5121.276
2008-02-27,5209.3755
2008-02-28,5279.683
2008-02-29,5274.652
2008-03-03,5293.234
2008-03-04,5231.278
2008-03-05,4968.5776
2008-03-07,4877.611
2008-03-10,4928.636
2008-03-11,4779.467
2008-03-12,4807.694
2008-03-13,4880.4854
2008-03-14,4879.445
2008-03-17,4636.9995
2008-03-18,4757.338
2008-03-19,4534.3657
2008-03-24,4549.0264
2008-03-25,4590.555
2008-03-26,4630.0806
2008-03-27,4889.3604
2008-03-28,4839.8945
2008-03-31,4841.0835
2008-04-01,4952.3013
2008-04-02,4747.6367
2008-04-03,4753.3286
2008-04-04,4765.7036
2008-04-07,4778.378
2008-04-08,4644.463
2008-04-09,4772.386
2008-04-10,4719.332
2008-04-11,4759.417
2008-04-15,4746.35
2008-04-16,4791.499
2008-04-17,4892.2856
2008-04-21,4901.161
2008-04-22,4965.9473
2008-04-23,5046.5303
2008-04-24,5053.7837
2008-04-25,5032.473
2008-04-28,5008.8857
2008-04-29,5121.5244
2008-04-30,5101.539
2008-05-02,5206.937
2008-05-05,5273.6055
2008-05-06,5235.7095
2008-05-07,5200.9644
2008-05-08,5165.489
2008-05-09,5144.697
2008-05-12,5080.1187
2008-05-13,4990.864
2008-05-14,5018.2705
2008-05-15,4968.479
2008-05-16,5020.555
2008-05-20,5124.657
2008-05-21,5165.787
2008-05-22,5114.763
2008-05-23,5125.9995
2008-05-26,5036.1
2008-05-27,4963.665
2008-05-28,4887.823
2008-05-29,4873.496
2008-05-30,4936.5737
2008-06-02,4855.0083
2008-06-03,4879.9897
2008-06-04,4751.2495
2008-06-05,4730.8613
2008-06-06,4600.5835
2008-06-09,4693.1147
2008-06-10,4639.619
2008-06-11,4536.439
2008-06-12,4484.777
2008-06-13,4538.808
2008-06-16,4553.7163
2008-06-17,4550.5566
2008-06-18,4586.308
2008-06-19,4665.6704
2008-06-20,4596.2363
2008-06-23,4518.869
2008-06-24,4367.962
2008-06-25,4289.103
2008-06-26,4208.9995
2008-06-27,4270.951
2008-06-30,4332.6577
2008-07-01,4156.578
2008-07-02,4061.852
2008-07-03,3920.2876
2008-07-04,4115.6787
2008-07-07,3950.9878
2008-07-08,4024.8296
2008-07-09,4051.0134
2008-07-10,4013.947
2008-07-11,4175.6357
2008-07-14,4185.8057
2008-07-15,4069.4058
2008-07-16,4061.4114
2008-07-17,3887.2517
2008-07-18,3849.6829
2008-07-21,3986.552
2008-07-22,4113.3228
2008-07-23,4178.387
2008-07-24,4265.1465
2008-07-25,4491.239
2008-07-28,4456.3696
2008-07-29,4300.1245
2008-07-30,4349.2983
2008-07-31,4210.5728
2008-08-01,4331.7217
2008-08-04,4348.7075
2008-08-05,4441.8257
2008-08-06,4411.956
2008-08-07,4520.8916
2008-08-08,4529.7754
2008-08-11,4532.836
2008-08-12,4543.695
2008-08-13,4634.183
2008-08-14,4562.159
2008-08-18,4538.611
2008-08-19,4446.361
2008-08-20,4409.2954
2008-08-21,4382.0493
2008-08-22,4432.0654
2008-08-25,4301.699
2008-08-26,4335.2666
2008-08-27,4352.253
2008-08-28,4353.8774
2008-08-29,4308.49
2008-09-01,4249.311
2008-09-02,4372.8384
2008-09-04,4375.548
2008-09-05,4527.5054
2008-09-08,4460.1665
2008-09-09,4375.005
2008-09-10,4500.0693
2008-09-11,4482.6562
2008-09-12,4413.3853
2008-09-15,4309.327
2008-09-16,4250.6387
2008-09-17,4094.0356
2008-09-18,4096.2437
2008-09-19,4028.0166
2008-09-22,4062.8828
2008-09-23,4267.36
2008-09-24,4242.7217
2008-09-25,4146.265
2008-09-26,4182.0225
2008-09-29,4129.5713
2008-09-30,4013.2607
2008-10-01,3874.6777
2008-10-03,3946.2866
2008-10-06,3977.341
2008-10-07,3843.9612
2008-10-08,3638.534
2008-10-10,3636.047
2008-10-13,3536.3145
2008-10-14,3313.5505
2008-10-15,3528.5737
2008-10-16,3551.7495
2008-10-17,3372.7307
2008-10-20,3309.814
2008-10-21,3153.8962
2008-10-22,3170.5515
2008-10-23,3276.4868
2008-10-24,3111.8904
2008-10-27,2987.6277
2008-10-28,2648.1191
2008-10-29,2592.8643
2008-10-31,2745.7395
2008-11-03,2756.3228
2008-11-04,2938.5398
2008-11-05,3097.8137
2008-11-06,3199.95
2008-11-07,3047.7234
2008-11-10,2946.1152
2008-11-11,3023.4177
2008-11-12,3191.6667
2008-11-14,2989.2214
2008-11-17,2902.4595
2008-11-18,2869.0986
2008-11-19,2858.5444
2008-11-20,2743.2861
2008-11-21,2696.5974
2008-11-24,2619.1658
2008-11-25,2751.0789
2008-11-26,2767.8704
2008-11-28,2714.1438
2008-12-01,2803.874
2008-12-02,2812.9744
2008-12-03,2733.8108
2008-12-04,2718.9998
2008-12-05,2718.0386
2008-12-08,2843.3186
2008-12-10,2774.03
2008-12-11,2842.4036
2008-12-12,2985.5034
2008-12-15,2967.4478
2008-12-16,2969.9094
2008-12-17,3033.371
2008-12-18,3088.334
2008-12-19,3006.0757
2008-12-22,3110.1487
2008-12-23,3123.9377
2008-12-24,3087.1736
2008-12-26,3017.717
2008-12-29,2971.7922
2008-12-30,2911.285
2008-12-31,2974.399
2009-01-01,3029.6987
2009-01-02,3013.7559
2009-01-05,3082.6763
2009-01-06,3106.0369
2009-01-07,3166.7747
2009-01-09,3158.3503
2009-01-12,2971.8884
2009-01-13,2922.5715
2009-01-14,2832.0945
2009-01-15,2806.4739
2009-01-16,2887.3198
2009-01-19,2795.497
2009-01-20,2883.8484
2009-01-21,2897.541
2009-01-22,2834.4067
2009-01-23,2774.03
2009-01-27,2765.1274
2009-01-28,2746.4607
2009-01-29,2828.3374
2009-01-30,2903.7617
2009-02-02,2879.3657
2009-02-03,2925.948
2009-02-04,2830.6497
2009-02-05,2837.586
2009-02-06,2858.8337
2009-02-09,2836.2856
2009-02-10,2897.686
2009-02-11,2971.647
2009-02-12,2984.4893
2009-02-13,2979.0818
2009-02-16,2949.6863
2009-02-17,2999.2173
2009-02-18,2908.102
2009-02-19,2812.9744
2009-02-20,2833.7324
2009-02-24,2845.8726
2009-02-25,2795.7375
2009-02-26,2792.079
2009-02-27,2819.7642
2009-03-02,2842.4036
2009-03-03,2822.0764
2009-03-04,2733.0894
2009-03-05,2675.2124
2009-03-06,2707.8457
2009-03-09,2641.3955
2009-03-12,2683.045
2009-03-13,2639.2349
2009-03-16,2679.6812
2009-03-17,2775.3293
2009-03-18,2833.395
2009-03-19,2815.3818
2009-03-20,2853.3403
2009-03-23,2863.2673
2009-03-24,2863.171
2009-03-25,2975.606
2009-03-26,2990.0906
2009-03-27,3032.0662
2009-03-30,3126.018
2009-03-31,3154.4292
2009-04-01,3031.5347
2009-04-02,3072.2803
2009-04-06,3108.2622
2009-04-08,3253.8413
2009-04-09,3296.52
2009-04-13,3384.5337
2009-04-15,3380.842
2009-04-16,3418.9841
2009-04-17,3519.0815
2009-04-20,3407.3691
2009-04-21,3422.1917
2009-04-22,3414.5127
2009-04-23,3402.6072
2009-04-24,3369.476
2009-04-27,3459.9683
2009-04-28,3516.1125
2009-04-29,3504.6272
2009-05-04,3409.4585
2009-05-05,3513.5815
2009-05-06,3694.6772
2009-05-07,3692.2378
2009-05-08,3648.4814
2009-05-11,3711.5635
2009-05-12,3647.116
2009-05-13,3587.5513
2009-05-14,3698.8254
2009-05-15,3662.8684
2009-05-18,3629.6606
2009-05-19,3703.1196
2009-05-20,4342.159
2009-05-21,4336.054
2009-05-22,4288.414
2009-05-25,4230.8735
2009-05-26,4256.6875
2009-05-27,4258.1133
2009-05-28,4137.9663
2009-05-29,4294.121
2009-06-01,4357.7188
2009-06-02,4465.7886
2009-06-03,4544.7812
2009-06-04,4539.894
2009-06-05,4544.6323
2009-06-08,4587.0977
2009-06-09,4596.0386
2009-06-10,4443.4526
2009-06-11,4565.764
2009-06-12,4670.2188
2009-06-15,4650.592
2009-06-16,4598.3105
2009-06-17,4493.1133
2009-06-18,4529.8745
2009-06-19,4369.7354
2009-06-22,4269.475
2009-06-23,4331.574
2009-06-24,4242.1313
2009-06-25,4265.737
2009-06-26,4311.5415
2009-06-29,4262.4414
2009-06-30,4391.8525
2009-07-01,4407.7183
2009-07-02,4310.0156
2009-07-03,4389.981
2009-07-06,4364.17
2009-07-07,4445.2764
2009-07-08,4185.8057
2009-07-09,4221.041
2009-07-10,4100.12
2009-07-13,4102.721
2009-07-14,4026.2024
2009-07-15,3997.48
2009-07-16,4141.404
2009-07-17,4242.3286
2009-07-20,4250.147
2009-07-21,4394.3164
2009-07-22,4516.204
2009-07-23,4484.431
2009-07-24,4425.657
2009-07-27,4539.2026
2009-07-28,4582.505
2009-07-29,4586.604
2009-07-30,4579.69
2009-07-31,4527.6533
2009-08-03,4585.419
2009-08-04,4646.885
2009-08-05,4718.5405
2009-08-06,4693.511
2009-08-07,4706.767
2009-08-10,4605.4736
2009-08-11,4501.402
2009-08-12,4450.601
2009-08-13,4488.871
2009-08-14,4473.827
2009-08-17,4618.567
2009-08-18,4592.5317
2009-08-19,4405.747
2009-08-20,4473.0376
2009-08-21,4410.5273
2009-08-24,4468.7974
2009-08-25,4551.1987
2009-08-26,4654.6455
2009-08-27,4672.2466
2009-08-28,4691.582
2009-08-31,4700.881
2009-09-01,4742.8857
2009-09-02,4674.966
2009-09-03,4637.1973
2009-09-04,4622.124
2009-09-07,4622.075
2009-09-08,4694.945
2009-09-09,4794.3716
2009-09-10,4816.213
2009-09-11,4825.5757
2009-09-14,4830.5796
2009-09-15,4841.4307
2009-09-16,4819.631
2009-09-17,4905.1777
2009-09-18,4968.5776
2009-09-22,4973.938
2009-09-23,4986.9917
2009-09-24,5029.544
2009-09-25,4987.0415
2009-09-29,4994.9346
2009-09-30,4969.1733
2009-10-01,5017.3267
2009-10-05,5096.37
2009-10-06,5085.286
2009-10-07,5013.3545
2009-10-08,5041.216
2009-10-09,5020.903
2009-10-12,5002.7793
2009-10-14,4955.5767
2009-10-15,5063.7207
2009-10-16,5127.5405
2009-10-17,5117.696
2009-10-20,5168.1255
2009-10-21,5154.4453
2009-10-22,5123.862
2009-10-23,5072.6646
2009-10-26,4996.3745
2009-10-27,5006.9
2009-10-28,4980.4893
2009-10-29,4857.4863
2009-10-30,4837.219
2009-11-03,4762.9316
2009-11-04,4724.4775
2009-11-05,4581.171
2009-11-06,4723.884
2009-11-09,4779.1694
2009-11-10,4807.545
2009-11-11,4909.3926
2009-11-12,4892.9297
2009-11-13,5014.0996
2009-11-16,4962.424
2009-11-17,5006.254
2009-11-18,5068.291
2009-11-19,5070.8257
2009-11-20,5053.386
2009-11-23,4998.5586
2009-11-24,5062.329
2009-11-25,5114.0664
2009-11-26,5100.6943
2009-11-27,5125.4526
2009-11-30,5014.744
2009-12-01,4952.4
2009-12-02,5049.1636
2009-12-03,5131.718
2009-12-04,5133.508
2009-12-07,5140.619
2009-12-08,5117.895
2009-12-09,5077.832
2009-12-10,5156.4854
2009-12-11,5121.4253
2009-12-14,5144.946
2009-12-15,5126.4478
2009-12-16,5114.8125
2009-12-17,5042.458
2009-12-18,5056.0693
2009-12-21,5051.4487
2009-12-22,4993.495
2009-12-23,4963.4165
2009-12-24,4999.849
2009-12-29,5153.6494
2009-12-30,5189.42
2009-12-31,5197.382
2010-01-04,5179.9165
2010-01-05,5209.475
2010-01-06,5285.4116
2010-01-07,5286.408
2010-01-08,5290.045
2010-01-11,5272.56
2010-01-12,5272.1113
2010-01-13,5259.4614
2010-01-14,5221.123
2010-01-15,5242.928
2010-01-18,5268.2266
2010-01-19,5262.0005
2010-01-20,5282.473
2010-01-21,5234.565
2010-01-22,5228.6895
2010-01-25,5103.2793
2010-01-27,5044.0464
2010-01-28,5018.1714
2010-01-29,4873.793
2010-02-01,4876.9165
2010-02-02,4892.6826
2010-02-03,4918.2705
2010-02-04,4842.0747
2010-02-05,4941.535
2010-02-06,4830.8276
2010-02-08,4724.973
2010-02-09,4767.139
2010-02-10,4772.2876
2010-02-11,4804.4253
2010-02-15,4769.0205
2010-02-16,4839.0024
2010-02-17,4813.142
2010-02-18,4869.481
2010-02-19,4925.463
2010-02-22,4897.8877
2010-02-23,4860.262
2010-02-24,4867.4487
2010-02-25,4880.287
2010-02-26,4869.828
2010-03-02,4869.3325
2010-03-03,4945.802
2010-03-04,5025.422
2010-03-05,5106.0635
2010-03-08,5089.759
2010-03-09,5101.2905
2010-03-10,5130.027
2010-03-11,5110.6865
2010-03-12,5125.353
2010-03-15,5140.7183
2010-03-16,5143.355
2010-03-17,5137.8843
2010-03-18,5207.0366
2010-03-19,5240.9873
2010-03-22,5255.178
2010-03-23,5269.2725
2010-03-25,5214.4033
2010-03-26,5233.7676
2010-03-29,5268.874
2010-03-30,5292.1377
2010-03-31,5311.121
2010-04-01,5268.725
2010-04-05,5257.569
2010-04-06,5299.6104
2010-04-07,5377.6216
2010-04-08,5373.6826
2010-04-09,5384.255
2010-04-12,5310.5728
2010-04-13,5362.1636
2010-04-15,5348.902
2010-04-16,5331.405
2010-04-19,5281.676
2010-04-20,5287.3047
2010-04-21,5216.8413
2010-04-22,5238.7456
2010-04-23,5256.9717
2010-04-26,5277.9395
2010-04-27,5307.533
2010-04-28,5330.2085
2010-04-29,5316.3535
2010-04-30,5223.761
2010-05-03,5262.5493
2010-05-04,5286.657
2010-05-05,5232.3735
2010-05-06,5157.1807
2010-05-07,5133.359
2010-05-10,5081.559
2010-05-11,5036.1494
2010-05-12,5198.3774
2010-05-13,5142.658
2010-05-14,5166.3335
2010-05-17,5189.22
2010-05-18,5103.0303
2010-05-19,5068.887
2010-05-20,5074.404
2010-05-21,4934.589
2010-05-24,4956.8174
2010-05-25,4954.435
2010-05-26,4955.4272
2010-05-27,4818.5913
2010-05-28,4925.5117
2010-05-31,5015.2915
2010-06-01,5085.3364
2010-06-02,5095.426
2010-06-03,4980.6875
2010-06-04,5029.742
2010-06-07,5121.624
2010-06-08,5141.8623
2010-06-09,5046.183
2010-06-10,4994.8843
2010-06-11,5009.3325
2010-06-14,5087.97
2010-06-15,5129.1313
2010-06-16,5209.8735
2010-06-17,5233.5186
2010-06-18,5242.083
2010-06-21,5283.219
2010-06-22,5274.8013
2010-06-23,5361.9644
2010-06-24,5324.277
2010-06-25,5331.3555
2010-06-28,5328.614
2010-06-29,5279.3843
2010-06-30,5341.6235
2010-07-01,5262.599
2010-07-02,5320.19
2010-07-05,5259.6104
2010-07-06,5245.4185
2010-07-07,5244.5225
2010-07-08,5301.3047
2010-07-09,5250.398
2010-07-12,5305.3906
2010-07-13,5360.269
2010-07-14,5378.1704
2010-07-15,5409.894
2010-07-16,5395.0283
2010-07-19,5384.604
2010-07-20,5400.6147
2010-07-21,5394.9287
2010-07-22,5376.824
2010-07-23,5407.0503
2010-07-26,5449.714
2010-07-27,5454.3555
2010-07-28,5428.055
2010-07-29,5443.9243
2010-07-30,5405.7534
2010-08-02,5416.28
2010-08-03,5377.522
2010-08-04,5440.331
2010-08-05,5449.165
2010-08-06,5477.919
2010-08-09,5456.053
2010-08-10,5447.617
2010-08-11,5494.546
2010-08-12,5468.483
2010-08-13,5426.5586
2010-08-16,5428.504
2010-08-17,5459.8965
2010-08-18,5430.0015
2010-08-19,5424.1133
2010-08-20,5486.007
2010-08-23,5548.4946
2010-08-24,5538.851
2010-08-25,5548.795
2010-08-26,5513.0244
2010-08-27,5469.8804
2010-08-30,5497.343
2010-08-31,5416.779
2010-09-01,5421.4185
2010-09-02,5410.9414
2010-09-03,5479.6655
2010-09-06,5494.0464
2010-09-07,5487.305
2010-09-08,5583.578
2010-09-09,5611.926
2010-09-13,5615.976
2010-09-14,5646.8853
2010-09-15,5768.1216
2010-09-16,5803.1416
2010-09-17,5869.1587
2010-09-20,5836.671
2010-09-21,5893.1807
2010-09-22,5988.983
2010-09-23,6017.003
2010-09-24,5999.577
2010-09-27,5967.846
2010-09-28,6026.948
2010-09-29,6044.7812
2010-09-30,6037.8486
2010-10-01,5999.8784
2010-10-04,6039.0044
2010-10-05,6154.014
2010-10-06,6168.8525
2010-10-07,6160.302
2010-10-08,6196.4233
2010-10-11,6130.5786
2010-10-12,6115.0425
2010-10-13,6145.2124
2010-10-14,6100.463
2010-10-15,6244.187
2010-10-18,6185.404
2010-10-19,6121.88
2010-10-20,6123.5894
2010-10-21,6011.5293
2010-10-22,6017.506
2010-10-25,6122.533
2010-10-26,6110.3154
2010-10-27,6125.4497
2010-10-28,6084.3784
2010-10-29,6048.7
2010-11-01,6029.811
2010-11-02,6101.317
2010-11-03,6136.764
2010-11-04,6159.949
2010-11-05,6219.322
2010-11-08,6332.3784
2010-11-09,6345.883
2010-11-10,6291.219
2010-11-11,6313.586
2010-11-12,6296.6094
2010-11-15,6191.844
2010-11-16,6088.8516
2010-11-18,6152.757
2010-11-19,6084.8813
2010-11-22,6019.9165
2010-11-23,5929.1514
2010-11-24,5979.995
2010-11-25,5955.1465
2010-11-26,5892.078
2010-11-29,5836.5205
2010-11-30,5797.83
2010-12-01,5819.5283
2010-12-02,5879.088
2010-12-03,6031.72
2010-12-06,6021.976
2010-12-07,6042.3706
2010-12-08,6003.5938
2010-12-09,5962.7764
2010-12-10,5932.514
2010-12-13,5768.823
2010-12-14,5890.774
2010-12-15,5936.9795
2010-12-16,5939.4385
2010-12-20,5918.765
2010-12-21,5935.1235
2010-12-22,5968.801
2010-12-23,6027.652
2010-12-24,6014.492
2010-12-27,5948.5723
2010-12-28,6021.9253
2010-12-29,6013.9395
2010-12-30,6013.7393
2010-12-31,6071.212
2011-01-03,6114.187
2011-01-04,6186.964
2011-01-05,6182.2344
2011-01-06,6150.6436
2011-01-07,6116.098
2011-01-10,6039.607
2011-01-11,5909.4844
2011-01-12,5775.786
2011-01-13,5807.952
2011-01-14,5858.78
2011-01-17,5759.907
2011-01-18,5656.4893
2011-01-19,5690.2656
2011-01-20,5745.134
2011-01-21,5663.6943
2011-01-24,5699.7744
2011-01-25,5724.8545
2011-01-27,5771.127
2011-01-28,5733.0654
2011-01-31,5621.6772
2011-02-01,5460.346
2011-02-02,5544.9966
2011-02-03,5477.319
2011-02-04,5438.285
2011-02-07,5527.611
2011-02-08,5437.986
2011-02-09,5440.1816
2011-02-10,5301.2544
2011-02-11,5254.431
2011-02-14,5228.142
2011-02-15,5348.303
2011-02-16,5475.523
2011-02-17,5475.3726
2011-02-18,5509.4287
2011-02-21,5565.235
2011-02-22,5464.389
2011-02-23,5512.1255
2011-02-24,5460.2466
2011-02-25,5416.6294
2011-02-28,5329.162
2011-03-01,5338.2334
2011-03-03,5389.9414
2011-03-04,5486.207
2011-03-07,5593.877
2011-03-08,5497.792
2011-03-09,5473.874
2011-03-10,5550.0933
2011-03-11,5523.8145
2011-03-14,5463.9404
2011-03-15,5444.3237
2011-03-16,5427.856
2011-03-17,5483.71
2011-03-18,5463.191
2011-03-21,5483.1113
2011-03-22,5416.6294
2011-03-23,5398.7695
2011-03-24,5419.2734
2011-03-25,5509.5283
2011-03-28,5596.326
2011-03-29,5652.9385
2011-03-30,5694.219
2011-03-31,5763.614
2011-04-01,5810.959
2011-04-04,5842.9873
2011-04-05,5850.0054
2011-04-06,5932.1123
2011-04-07,5916.207
2011-04-08,5896.6924
2011-04-11,5894.8867
2011-04-13,5813.264
2011-04-15,5755.7505
2011-04-18,5906.9263
2011-04-19,5832.31
2011-04-20,5723.7534
2011-04-21,5793.922
2011-04-25,5890.9746
2011-04-26,5867.655
2011-04-27,5884.956
2011-04-28,5892.3286
2011-04-29,5859.3813
2011-05-02,5790.3647
2011-05-03,5774.734
2011-05-04,5697.4224
2011-05-05,5575.3813
2011-05-06,5539.301
2011-05-09,5485.408
2011-05-10,5582.8794
2011-05-11,5563.2363
2011-05-12,5554.891
2011-05-13,5545.4966
2011-05-16,5500.089
2011-05-17,5549.3936
2011-05-18,5503.8345
2011-05-19,5456.0034
2011-05-20,5455.9536
2011-05-23,5458.449
2011-05-24,5464.4893
2011-05-25,5393.033
2011-05-26,5397.0234
2011-05-27,5380.714
2011-05-30,5421.569
2011-05-31,5501.487
2011-06-01,5499.74
2011-06-02,5568.7334
2011-06-03,5537.602
2011-06-06,5573.382
2011-06-07,5512.0254
2011-06-08,5516.87
2011-06-09,5542.948
2011-06-10,5531.2573
2011-06-13,5525.762
2011-06-14,5477.619
2011-06-15,5493.3477
2011-06-16,5502.187
2011-06-17,5427.5063
2011-06-20,5420.371
2011-06-21,5380.165
2011-06-22,5289.0483
2011-06-23,5312.8154
2011-06-24,5277.3916
2011-06-27,5351.4443
2011-06-28,5449.015
