Date,Predict
2007-07-30,2562.8948
2007-07-31,2531.9885
2007-08-01,2569.116
2007-08-02,2503.2275
2007-08-03,2521.7852
2007-08-06,2536.6528
2007-08-07,2490.0156
2007-08-08,2497.69
2007-08-09,2546.0798
2007-08-10,2536.75
2007-08-13,2494.4844
2007-08-14,2530.5308
2007-08-15,2513.7207
2007-08-16,2458.838
2007-08-17,2408.4465
2007-08-20,2475.931
2007-08-21,2476.6108
2007-08-22,2468.064
2007-08-23,2507.5996
2007-08-24,2526.4492
2007-08-27,2504.2964
2007-08-28,2534.2231
2007-08-29,2510.9028
2007-08-30,2484.0903
2007-08-31,2509.6401
2007-09-04,2559.2983
2007-09-05,2559.4924
2007-09-06,2580.7815
2007-09-07,2578.254
2007-09-10,2545.0107
2007-09-11,2545.3025
2007-09-12,2537.0417
2007-09-13,2555.9934
2007-09-14,2569.8938
2007-09-17,2545.594
2007-09-18,2557.1602
2007-09-19,2556.1877
2007-09-20,2627.0667
2007-09-21,2620.94
2007-09-24,2631.8328
2007-09-25,2637.2793
2007-09-26,2619.87
2007-09-27,2656.8313
2007-09-28,2671.7166
2007-10-01,2669.5762
2007-10-02,2664.42
2007-10-03,2699.7407
2007-10-04,2693.61
2007-10-05,2694.6804
2007-10-08,2713.4634
2007-10-09,2735.851
2007-10-10,2751.6223
2007-10-11,2762.8193
2007-10-12,2781.516
2007-10-15,2737.8958
2007-10-16,2766.5195
2007-10-17,2728.3555
2007-10-18,2759.2166
2007-10-19,2736.4353
2007-10-22,2756.8804
2007-10-23,2665.9763
2007-10-24,2733.71
2007-10-25,2733.515
2007-10-26,2735.754
2007-10-29,2763.8906
2007-10-30,2772.362
2007-10-31,2764.6697
2007-11-01,2784.6326
2007-11-02,2791.6443
2007-11-05,2770.0254
2007-11-06,2740.8162
2007-11-07,2767.104
2007-11-08,2756.004
2007-11-09,2707.3315
2007-11-12,2610.6316
2007-11-13,2581.8508
2007-11-14,2576.0178
2007-11-15,2658.2908
2007-11-16,2598.2822
2007-11-19,2593.9067
2007-11-20,2584.7676
2007-11-21,2566.394
2007-11-23,2534.3206
2007-11-26,2542.581
2007-11-27,2562.7976
2007-11-28,2522.1738
2007-11-29,2570.0881
2007-11-30,2614.9102
2007-12-03,2654.0105
2007-12-04,2616.369
2007-12-05,2582.726
2007-12-06,2610.6316
2007-12-07,2627.0667
2007-12-10,2670.257
2007-12-11,2670.6462
2007-12-12,2682.7114
2007-12-13,2663.4468
2007-12-14,2612.9653
2007-12-17,2609.367
2007-12-18,2585.5452
2007-12-19,2560.6592
2007-12-20,2556.4792
2007-12-21,2590.3096
2007-12-24,2637.7654
2007-12-26,2654.7883
2007-12-27,2662.9604
2007-12-28,2674.83
2007-12-31,2653.8154
2008-01-02,2625.025
2008-01-03,2615.3967
2008-01-04,2574.6572
2008-01-07,2534.9036
2008-01-08,2479.525
2008-01-09,2472.6287
2008-01-10,2411.359
2008-01-11,2419.3193
2008-01-14,2438.5425
2008-01-15,2437.5718
2008-01-16,2416.3096
2008-01-17,2359.6313
2008-01-18,2374.2832
2008-01-22,2335.377
2008-01-23,2195.3901
2008-01-24,2200.8157
2008-01-25,2299.7812
2008-01-28,2371.469
2008-01-29,2295.9023
2008-01-30,2330.3325
2008-01-31,2316.7534
2008-02-01,2288.339
2008-02-04,2361.5718
2008-02-05,2381.7556
2008-02-06,2315.2014
2008-02-07,2298.1328
2008-02-08,2232.5989
2008-02-11,2262.5493
2008-02-12,2282.2305
2008-02-13,2304.0486
2008-02-14,2317.5293
2008-02-15,2345.66
2008-02-19,2291.733
2008-02-20,2319.275
2008-02-21,2264.7793
2008-02-22,2314.5227
2008-02-25,2278.1584
2008-02-26,2275.0557
2008-02-27,2285.721
2008-02-28,2300.0723
2008-02-29,2313.0679
2008-03-03,2280.5823
2008-03-04,2243.9385
2008-03-05,2217.675
2008-03-06,2239.2861
2008-03-07,2238.5107
2008-03-10,2179.2124
2008-03-11,2185.6057
2008-03-12,2184.1526
2008-03-13,2232.9866
2008-03-14,2193.5496
2008-03-17,2243.8413
2008-03-18,2142.7969
2008-03-19,2189.965
2008-03-20,2244.7139
2008-03-24,2194.7122
2008-03-25,2240.9338
2008-03-26,2300.0723
2008-03-27,2299.4907
2008-03-28,2286.3027
2008-03-31,2263.3252
2008-04-01,2237.9294
2008-04-02,2278.0613
2008-04-03,2333.2427
2008-04-04,2318.208
2008-04-07,2336.638
2008-04-08,2355.75
2008-04-09,2323.7366
2008-04-10,2322.0876
2008-04-11,2297.745
2008-04-14,2298.618
2008-04-15,2259.1565
2008-04-16,2259.5442
2008-04-17,2284.7515
2008-04-18,2317.6262
2008-04-21,2363.4153
2008-04-22,2362.057
2008-04-23,2365.9382
2008-04-24,2360.6013
2008-04-25,2376.8066
2008-04-28,2392.7222
2008-04-29,2390.6843
2008-04-30,2388.161
2008-05-01,2401.9434
2008-05-02,2384.764
2008-05-05,2464.956
2008-05-06,2441.844
2008-05-07,2422.2317
2008-05-08,2449.321
2008-05-09,2417.2805
2008-05-12,2400.3904
2008-05-13,2421.746
2008-05-14,2457.0896
2008-05-15,2469.0352
2008-05-16,2462.3337
2008-05-19,2502.159
2008-05-20,2495.747
2008-05-21,2471.56
2008-05-22,2463.305
2008-05-23,2421.843
2008-05-27,2421.261
2008-05-28,2417.7659
2008-05-29,2457.575
2008-05-30,2452.3313
2008-06-02,2484.3818
2008-06-03,2480.205
2008-06-04,2466.3157
2008-06-05,2439.6106
2008-06-06,2475.057
2008-06-09,2493.5127
2008-06-10,2449.5151
2008-06-11,2404.4668
2008-06-12,2412.3296
2008-06-13,2382.8232
2008-06-16,2391.17
2008-06-17,2410.5825
2008-06-18,2447.573
2008-06-19,2412.4268
2008-06-20,2395.1487
2008-06-23,2409.5146
2008-06-24,2384.8613
2008-06-25,2345.272
2008-06-26,2346.2422
2008-06-27,2335.6677
2008-06-30,2290.7632
2008-07-01,2283.7817
2008-07-02,2246.7493
2008-07-03,2283.006
2008-07-07,2234.634
2008-07-08,2236.5723
2008-07-09,2218.3533
2008-07-10,2262.6465
2008-07-11,2213.5083
2008-07-14,2207.2102
2008-07-15,2235.7969
2008-07-16,2172.141
2008-07-17,2193.5496
2008-07-18,2268.4631
2008-07-21,2259.0598
2008-07-22,2262.8403
2008-07-23,2229.401
2008-07-24,2276.704
2008-07-25,2300.0723
2008-07-28,2266.621
2008-07-29,2278.74
2008-07-30,2247.137
2008-07-31,2299.8782
2008-08-01,2282.7153
2008-08-04,2297.745
2008-08-05,2281.2607
2008-08-06,2279.6128
2008-08-07,2319.469
2008-08-08,2332.661
2008-08-11,2326.8406
2008-08-12,2376.127
2008-08-13,2402.0403
2008-08-14,2392.3342
2008-08-15,2382.726
2008-08-18,2429.9985
2008-08-19,2424.0762
2008-08-20,2373.5068
2008-08-21,2365.4531
2008-08-22,2341.1003
2008-08-25,2359.34
2008-08-26,2368.461
2008-08-27,2334.1162
2008-08-28,2332.7578
2008-08-29,2359.146
2008-09-02,2357.7876
2008-09-03,2370.7898
2008-09-04,2317.1414
2008-09-05,2286.4968
2008-09-08,2215.1558
2008-09-09,2268.0752
2008-09-10,2242.5813
2008-09-11,2206.0476
2008-09-12,2173.8848
2008-09-15,2212.9272
2008-09-16,2177.081
2008-09-17,2126.0464
2008-09-18,2153.1587
2008-09-19,2114.235
2008-09-22,2275.5405
2008-09-23,2238.608
2008-09-24,2165.8457
2008-09-25,2143.4749
2008-09-26,2148.0261
2008-09-29,2120.7214
2008-09-30,2123.7224
2008-10-01,2013.8948
2008-10-02,2053.942
2008-10-03,2032.0786
2008-10-06,1987.012
2008-10-07,1883.3182
2008-10-08,1853.766
2008-10-09,1702.2799
2008-10-10,1755.6113
2008-10-13,1586.4597
2008-10-14,1725.0363
2008-10-15,1879.7444
2008-10-16,1744.3254
2008-10-17,1638.2822
2008-10-20,1671.2395
2008-10-21,1725.5183
2008-10-22,1731.98
2008-10-23,1663.9147
2008-10-24,1615.6425
2008-10-27,1493.0958
2008-10-28,1526.0995
2008-10-29,1549.2957
2008-10-30,1637.704
2008-10-31,1690.1327
2008-11-03,1676.9263
2008-11-04,1709.897
2008-11-05,1750.5951
2008-11-06,1746.6404
2008-11-07,1652.7358
2008-11-10,1623.927
2008-11-11,1673.0708
2008-11-12,1593.9712
2008-11-13,1552.1835
2008-11-14,1502.0431
2008-11-17,1557.3818
2008-11-18,1493.9617
2008-11-19,1488.382
2008-11-20,1478.9548
2008-11-21,1377.7222
2008-11-24,1351.783
2008-11-25,1412.6077
2008-11-26,1485.7845
2008-11-28,1442.5062
2008-12-01,1516.2838
2008-12-02,1495.3086
2008-12-03,1425.7772
2008-12-04,1418.2789
2008-12-05,1466.1627
2008-12-08,1428.7574
2008-12-09,1538.9
2008-12-10,1543.809
2008-12-11,1560.3663
2008-12-12,1545.734
2008-12-15,1482.3215
2008-12-16,1541.595
2008-12-17,1524.1748
2008-12-18,1565.3727
2008-12-19,1579.1411
2008-12-22,1569.1274
2008-12-23,1558.9222
2008-12-24,1536.9751
2008-12-26,1523.3087
2008-12-29,1529.0829
2008-12-30,1527.4469
2008-12-31,1519.4594
2009-01-02,1548.0443
2009-01-05,1575.0009
2009-01-06,1616.0278
2009-01-07,1636.1626
2009-01-08,1616.1241
2009-01-09,1585.9781
2009-01-12,1611.7894
2009-01-13,1569.7052
2009-01-14,1535.0499
2009-01-15,1519.9406
2009-01-16,1488.9591
2009-01-20,1530.3341
2009-01-21,1519.0746
2009-01-22,1466.7397
2009-01-23,1470.9716
2009-01-26,1442.1215
2009-01-27,1479.8207
2009-01-28,1493.3845
2009-01-29,1528.4093
2009-01-30,1535.1464
2009-02-02,1517.8236
2009-02-03,1461.3539
2009-02-04,1498.6758
2009-02-05,1515.6102
2009-02-06,1497.7137
2009-02-09,1544.29
2009-02-10,1586.3633
2009-02-11,1574.1342
2009-02-12,1529.4679
2009-02-13,1508.8745
2009-02-17,1537.2635
2009-02-18,1488.5743
2009-02-19,1480.4939
2009-02-20,1478.4739
2009-02-23,1428.8534
2009-02-24,1453.4681
2009-02-25,1402.3234
2009-02-26,1430.5841
2009-02-27,1438.2755
2009-03-02,1380.4126
2009-03-03,1360.7166
2009-03-04,1346.5958
2009-03-05,1345.6355
2009-03-06,1337.9514
2009-03-09,1317.0164
2009-03-10,1292.2461
2009-03-11,1296.182
2009-03-12,1369.075
2009-03-13,1371.9573
2009-03-16,1428.8534
2009-03-17,1446.4485
2009-03-18,1412.223
2009-03-19,1455.199
2009-03-20,1507.816
2009-03-23,1487.7085
2009-03-24,1490.6908
2009-03-25,1533.4138
2009-03-26,1525.6183
2009-03-27,1546.6002
2009-03-30,1560.7512
2009-03-31,1515.2255
2009-04-01,1517.0536
2009-04-02,1503.7749
2009-04-03,1576.0598
2009-04-06,1604.0839
2009-04-07,1597.4381
2009-04-08,1581.4523
2009-04-09,1573.0751
2009-04-13,1613.4271
2009-04-14,1635.3917
2009-04-15,1631.4415
2009-04-16,1608.4181
2009-04-17,1639.1493
2009-04-20,1658.5178
2009-04-21,1635.1027
2009-04-22,1594.3563
2009-04-23,1624.3125
2009-04-24,1644.9305
2009-04-27,1659.289
2009-04-28,1665.5533
2009-04-29,1661.1199
2009-04-30,1680.7821
2009-05-01,1723.0111
2009-05-04,1710.2827
2009-05-05,1724.1682
2009-05-06,1746.9298
2009-05-07,1757.9266
2009-05-08,1761.2065
2009-05-11,1723.9753
2009-05-12,1704.883
2009-05-13,1733.0409
2009-05-14,1688.5902
2009-05-15,1665.1677
2009-05-18,1679.6252
2009-05-19,1688.5902
2009-05-20,1717.7074
2009-05-21,1733.7158
2009-05-22,1701.123
2009-05-26,1693.6996
2009-05-27,1670.1794
2009-05-28,1735.6448
2009-05-29,1734.2946
2009-06-01,1745.9653
2009-06-02,1784.3624
2009-06-03,1808.5853
2009-06-04,1812.8322
2009-06-05,1816.8864
2009-06-08,1849.9037
2009-06-09,1823.74
2009-06-10,1836.8691
2009-06-11,1857.6287
2009-06-12,1841.0208
2009-06-15,1838.7035
2009-06-16,1824.7053
2009-06-17,1812.446
2009-06-18,1787.3538
2009-06-19,1796.8109
2009-06-22,1812.2532
2009-06-23,1797.2935
2009-06-24,1760.5312
2009-06-25,1769.6965
2009-06-26,1771.9154
2009-06-29,1806.655
2009-06-30,1828.7596
2009-07-01,1832.0421
2009-07-02,1832.6212
2009-07-06,1810.9983
2009-07-07,1772.2048
2009-07-08,1775.9679
2009-07-09,1745.6758
2009-07-10,1746.6404
2009-07-13,1734.6804
2009-07-14,1750.4988
2009-07-15,1779.1519
2009-07-16,1814.7627
2009-07-17,1842.2758
2009-07-20,1865.6439
2009-07-21,1881.7727
2009-07-22,1901.4786
2009-07-23,1893.1709
2009-07-24,1908.8213
2009-07-27,1926.4062
2009-07-28,1947.0876
2009-07-29,1940.0322
2009-07-30,1947.764
2009-07-31,1967.9662
2009-08-03,1962.6493
2009-08-04,1979.6642
2009-08-05,1977.827
2009-08-06,1995.231
2009-08-07,1980.5338
2009-08-10,1978.4071
2009-08-11,1972.9932
2009-08-12,1966.9028
2009-08-13,1953.1766
2009-08-14,1990.2996
2009-08-17,1986.9154
2009-08-18,1932.2043
2009-08-19,1923.8939
2009-08-20,1916.9369
2009-08-21,1949.987
2009-08-24,1981.5009
2009-08-25,2006.5449
2009-08-26,2006.0614
2009-08-27,2001.9032
2009-08-28,2001.9032
2009-08-31,2030.144
2009-09-01,1992.0399
2009-09-02,1982.5646
2009-09-03,1942.7384
2009-09-04,1957.913
2009-09-08,1968.7395
2009-09-09,2014.8619
2009-09-10,2018.9242
2009-09-11,2038.85
2009-09-14,2061.8757
2009-09-15,2045.2347
2009-09-16,2068.6492
2009-09-17,2087.81
2009-09-18,2106.4907
2009-09-21,2111.815
2009-09-22,2098.6506
2009-09-23,2126.4336
2009-09-24,2128.757
2009-09-25,2116.8489
2009-09-28,2073.9712
2009-09-29,2079.8743
2009-09-30,2108.7173
2009-10-01,2108.33
2009-10-02,2089.4556
2009-10-05,2020.7617
2009-10-06,2035.9476
2009-10-07,2059.0698
2009-10-08,2077.1648
2009-10-09,2101.9414
2009-10-12,2097.392
2009-10-13,2122.1736
2009-10-14,2115.4937
2009-10-15,2141.732
2009-10-16,2140.2793
2009-10-19,2140.6667
2009-10-20,2138.4395
2009-10-21,2155.87
2009-10-22,2136.8904
2009-10-23,2123.2383
2009-10-26,2161.875
2009-10-27,2134.9536
2009-10-28,2120.7214
2009-10-29,2081.326
2009-10-30,2055.7803
2009-11-02,2069.907
2009-11-03,2027.1455
2009-11-04,2014.2814
2009-11-05,2046.6859
2009-11-06,2057.5217
2009-11-09,2067.8748
2009-11-10,2105.6199
2009-11-11,2123.7224
2009-11-12,2142.4097
2009-11-13,2142.8938
2009-11-16,2132.9204
2009-11-17,2152.8682
2009-11-18,2165.2646
2009-11-19,2174.7563
2009-11-20,2151.9963
2009-11-23,2121.6897
2009-11-24,2144.7334
2009-11-25,2150.35
2009-11-27,2149.672
2009-11-30,2093.5205
2009-12-01,2112.783
2009-12-02,2138.2458
2009-12-03,2154.03
2009-12-04,2165.555
2009-12-07,2178.5342
2009-12-08,2166.5234
2009-12-09,2150.35
2009-12-10,2145.7988
2009-12-11,2169.9136
2009-12-14,2175.8218
2009-12-15,2177.081
2009-12-16,2178.2437
2009-12-17,2184.9275
2009-12-18,2168.5576
2009-12-21,2172.5288
2009-12-22,2198.1028
2009-12-23,2216.1248
2009-12-24,2230.2727
2009-12-28,2246.4585
2009-12-29,2262.0647
2009-12-30,2265.8455
2009-12-31,2256.8303
2010-01-04,2264.876
2010-01-05,2266.3303
2010-01-06,2278.837
2010-01-07,2279.2249
2010-01-08,2269.9175
2010-01-11,2264.1975
2010-01-12,2295.8057
2010-01-13,2269.1418
2010-01-14,2261.5803
2010-01-15,2274.9585
2010-01-19,2288.2422
2010-01-20,2263.0342
2010-01-21,2275.9285
2010-01-22,2270.0142
2010-01-25,2228.9163
2010-01-26,2194.5183
2010-01-27,2178.1467
2010-01-28,2175.144
2010-01-29,2194.5183
2010-02-01,2173.207
2010-02-02,2132.049
2010-02-03,2147.4448
2010-02-04,2156.4512
2010-02-05,2151.9963
2010-02-08,2108.911
2010-02-09,2116.8489
2010-02-10,2129.4348
2010-02-11,2124.013
2010-02-12,2121.6897
2010-02-16,2133.8887
2010-02-17,2175.241
2010-02-18,2197.0369
2010-02-19,2197.3276
2010-02-22,2207.1133
2010-02-23,2224.1675
2010-02-24,2211.6675
2010-02-25,2196.5527
2010-02-26,2183.1838
2010-03-01,2208.1792
2010-03-02,2220.7756
2010-03-03,2251.4988
2010-03-04,2257.0242
2010-03-05,2254.8916
2010-03-08,2275.6372
2010-03-09,2297.26
2010-03-10,2296.7754
2010-03-11,2311.4192
2010-03-12,2321.312
2010-03-15,2345.563
2010-03-16,2331.7878
2010-03-17,2337.0261
2010-03-18,2350.8992
2010-03-19,2356.6233
2010-03-22,2360.2131
2010-03-23,2330.3325
2010-03-24,2366.714
2010-03-25,2375.2537
2010-03-26,2383.5024
2010-03-29,2375.2537
2010-03-30,2372.4395
2010-03-31,2375.2537
2010-04-01,2371.663
2010-04-05,2380.106
2010-04-06,2377.9707
2010-04-07,2388.452
2010-04-08,2400.8755
2010-04-09,2392.043
2010-04-12,2408.835
2010-04-13,2422.5227
2010-04-14,2422.0374
2010-04-15,2448.1558
2010-04-16,2469.1323
2010-04-19,2471.0745
2010-04-20,2444.2717
2010-04-21,2458.7405
2010-04-22,2472.2402
2010-04-23,2449.8064
2010-04-26,2480.3018
2010-04-27,2494.8726
2010-04-28,2478.068
2010-04-29,2449.321
2010-04-30,2453.4963
2010-05-03,2475.5425
2010-05-04,2438.931
2010-05-05,2432.4258
2010-05-06,2364.0945
2010-05-07,2360.2131
2010-05-10,2280.1943
2010-05-11,2335.765
2010-05-12,2318.0142
2010-05-13,2357.6907
2010-05-14,2384.667
2010-05-17,2343.4287
2010-05-18,2322.961
2010-05-19,2342.3616
2010-05-20,2279.3218
2010-05-21,2219.0317
2010-05-24,2145.4114
2010-05-25,2194.809
2010-05-26,2133.5981
2010-05-27,2200.2344
2010-05-28,2218.2563
2010-06-01,2247.7185
2010-06-02,2218.2563
2010-06-03,2208.373
2010-06-04,2257.9934
2010-06-07,2230.1763
2010-06-08,2200.6218
2010-06-09,2151.706
2010-06-10,2160.1316
2010-06-11,2163.9087
2010-06-14,2174.2722
2010-06-15,2236.5723
2010-06-16,2229.5945
2010-06-17,2265.555
2010-06-18,2287.8542
2010-06-21,2280.388
2010-06-22,2311.6128
2010-06-23,2268.657
2010-06-24,2237.2507
2010-06-25,2219.613
2010-06-28,2198.7812
2010-06-29,2201.3967
2010-06-30,2159.2598
2010-07-01,2110.9438
2010-07-02,2088.488
2010-07-06,2083.3586
2010-07-07,2099.6184
2010-07-08,2077.745
2010-07-09,2150.6406
2010-07-12,2149.866
2010-07-13,2169.1387
2010-07-14,2195.487
2010-07-15,2220.3882
2010-07-16,2221.1636
2010-07-19,2205.5632
2010-07-20,2161.1
2010-07-21,2141.3442
2010-07-22,2209.8264
2010-07-23,2190.3525
2010-07-26,2208.0823
2010-07-27,2244.2292
2010-07-28,2278.1584
2010-07-29,2256.8303
2010-07-30,2251.4988
2010-08-02,2201.3
2010-08-03,2255.5698
2010-08-04,2263.8098
2010-08-05,2263.1316
2010-08-06,2263.228
2010-08-09,2240.1582
2010-08-10,2270.596
2010-08-11,2252.4683
2010-08-12,2210.6013
2010-08-13,2140.5698
2010-08-16,2158.485
2010-08-17,2137.3745
2010-08-18,2172.0447
2010-08-19,2179.987
2010-08-20,2179.5027
2010-08-23,2148.0261
2010-08-24,2163.5212
2010-08-25,2108.0398
2010-08-26,2086.8425
2010-08-27,2124.9812
2010-08-30,2111.137
2010-08-31,2122.3672
2010-09-01,2087.5198
2010-09-02,2119.463
2010-09-03,2154.5144
2010-09-07,2201.9783
2010-09-08,2201.3
2010-09-09,2190.4492
2010-09-10,2224.3616
2010-09-13,2212.7332
2010-09-14,2236.6692
2010-09-15,2253.6316
2010-09-16,2255.4731
2010-09-17,2269.3357
2010-09-20,2289.5996
2010-09-21,2293.8662
2010-09-22,2325.3855
2010-09-23,2310.449
2010-09-24,2287.9512
2010-09-27,2326.356
2010-09-28,2349.0554
2010-09-29,2342.6526
2010-09-30,2341.9734
2010-10-01,2360.0193
2010-10-04,2355.944
2010-10-05,2332.176
2010-10-06,2338.1902
2010-10-07,2364.0945
2010-10-08,2360.6013
2010-10-11,2354.0037
2010-10-12,2372.1484
2010-10-13,2366.5203
2010-10-14,2400.3904
2010-10-15,2408.738
2010-10-18,2428.6392
2010-10-19,2436.795
2010-10-20,2409.7085
2010-10-21,2410.6792
2010-10-22,2437.3774
2010-10-25,2428.5425
2010-10-26,2457.6724
2010-10-27,2443.009
2010-10-28,2450.3892
2010-10-29,2481.5647
2010-11-01,2471.6575
2010-11-02,2485.6443
2010-11-03,2490.987
2010-11-04,2497.69
2010-11-05,2533.1548
2010-11-08,2541.2207
2010-11-09,2534.709
2010-11-10,2550.4534
2010-11-11,2528.2957
2010-11-12,2499.05
2010-11-15,2505.1707
2010-11-16,2493.9985
2010-11-17,2460.1973
2010-11-18,2437.96
2010-11-19,2470.1033
2010-11-22,2476.3196
2010-11-23,2474.9597
2010-11-24,2469.9092
2010-11-26,2485.1587
2010-11-29,2490.987
2010-11-30,2487.3928
2010-12-01,2463.014
2010-12-02,2500.0215
2010-12-03,2517.9958
2010-12-06,2532.863
2010-12-07,2554.5354
2010-12-08,2585.4485
2010-12-09,2567.4636
2010-12-10,2585.4485
2010-12-13,2585.6426
2010-12-14,2607.1306
2010-12-15,2593.421
2010-12-16,2588.0732
2010-12-17,2583.0176
2010-12-20,2605.1858
2010-12-21,2613.5488
2010-12-22,2620.259
2010-12-23,2630.0818
2010-12-27,2628.526
2010-12-28,2618.5085
2010-12-29,2632.9023
2010-12-30,2628.3313
2010-12-31,2626.8723
2011-01-03,2621.9124
2011-01-04,2637.474
2011-01-05,2660.1392
2011-01-06,2634.8477
2011-01-07,2664.5168
2011-01-10,2672.6895
2011-01-11,2651.9673
2011-01-12,2679.306
2011-01-13,2690.7876
2011-01-14,2694.1938
2011-01-18,2691.8582
2011-01-19,2703.8281
2011-01-20,2721.3474
2011-01-21,2672.3003
2011-01-24,2676.6787
2011-01-25,2653.4265
2011-01-26,2664.42
2011-01-27,2684.0737
2011-01-28,2704.2173
2011-01-31,2714.047
2011-02-01,2653.7185
2011-02-02,2677.3596
2011-02-03,2710.0571
2011-02-04,2705.677
2011-02-07,2714.631
2011-02-08,2731.568
2011-02-09,2740.4265
2011-02-10,2748.8965
2011-02-11,2723.2942
2011-02-14,2741.2056
2011-02-15,2767.4932
2011-02-16,2766.325
2011-02-17,2772.265
2011-02-18,2773.2385
2011-02-22,2790.0862
2011-02-23,2753.0828
2011-02-24,2713.95
2011-02-25,2686.1172
2011-02-28,2711.0303
2011-03-01,2749.0913
2011-03-02,2748.8965
2011-03-03,2694.3884
2011-03-04,2732.7363
2011-03-07,2755.225
2011-03-08,2750.9414
2011-03-09,2704.2173
2011-03-10,2715.0205
2011-03-11,2679.014
2011-03-14,2650.1191
2011-03-15,2656.0532
2011-03-16,2581.8508
2011-03-17,2614.4238
2011-03-18,2617.5361
2011-03-21,2626.6777
2011-03-22,2636.4043
2011-03-23,2652.5513
2011-03-24,2638.4465
2011-03-25,2675.7056
2011-03-28,2705.288
2011-03-29,2711.1274
2011-03-30,2687.2847
2011-03-31,2730.6917
2011-04-01,2732.4438
2011-04-04,2754.3486
2011-04-05,2753.9592
2011-04-06,2745.6836
2011-04-07,2765.4487
2011-04-08,2757.1726
2011-04-11,2763.6958
2011-04-12,2747.3386
2011-04-13,2714.631
2011-04-14,2721.2498
2011-04-15,2702.1736
2011-04-18,2711.7112
2011-04-19,2690.593
2011-04-20,2700.5193
2011-04-21,2746.6572
2011-04-25,2777.8154
2011-04-26,2777.3286
2011-04-27,2789.2095
2011-04-28,2810.0532
2011-04-29,2818.7227
2011-05-02,2825.4448
2011-05-03,2836.7458
2011-05-04,2815.313
2011-05-05,2799.3386
