Date,Predict
2007-07-11,522.56573
2007-07-12,515.4653
2007-07-13,515.23
2007-07-16,539.04034
2007-07-17,530.46606
2007-07-18,527.3936
2007-07-19,526.11774
2007-07-20,520.8981
2007-07-23,542.6272
2007-07-24,538.8045
2007-07-25,565.256
2007-07-26,558.42316
2007-07-27,557.4488
2007-07-30,534.6394
2007-07-31,525.31305
2007-08-01,524.30237
2007-08-02,537.714
2007-08-03,522.7325
2007-08-06,523.66455
2007-08-07,517.01434
2007-08-08,506.08688
2007-08-09,516.9359
2007-08-10,530.309
2007-08-13,509.75104
2007-08-14,502.02258
2007-08-15,512.6715
2007-08-16,508.82993
2007-08-17,487.61942
2007-08-20,455.97836
2007-08-21,476.50784
2007-08-22,472.3283
2007-08-23,463.70126
2007-08-24,488.03
2007-08-27,484.44208
2007-08-28,478.92075
2007-08-29,489.57523
2007-08-31,487.9812
2007-09-03,491.21835
2007-09-04,511.94617
2007-09-05,509.37866
2007-09-06,510.31934
2007-09-07,504.32385
2007-09-10,506.08688
2007-09-11,500.69107
2007-09-12,495.78726
2007-09-13,503.09973
2007-09-14,502.48282
2007-09-17,512.70087
2007-09-18,511.711
2007-09-19,512.3676
2007-09-20,534.61
2007-09-21,548.1228
2007-09-24,542.4208
2007-09-25,549.64703
2007-09-26,544.1998
2007-09-27,542.00793
2007-09-28,559.2204
2007-10-01,556.5533
2007-10-02,549.3028
2007-10-03,560.4411
2007-10-04,557.498
2007-10-05,548.5062
2007-10-08,562.30176
2007-10-09,578.6281
2007-10-10,570.6937
2007-10-11,590.5648
2007-10-15,582.92786
2007-10-16,580.0185
2007-10-17,585.38416
2007-10-18,580.0678
2007-10-19,589.45935
2007-10-22,571.5903
2007-10-23,536.04395
2007-10-24,556.18915
2007-10-25,566.67426
2007-10-26,569.2354
2007-10-30,569.6394
2007-10-31,577.4352
2007-11-01,576.7944
2007-11-02,590.22925
2007-11-05,573.6302
2007-11-06,573.72876
2007-11-07,574.86224
2007-11-08,578.70703
2007-11-09,558.30505
2007-11-12,564.4287
2007-11-13,542.47003
2007-11-14,550.7191
2007-11-15,564.6454
2007-11-16,566.1817
2007-11-19,552.29297
2007-11-20,554.9591
2007-11-21,544.81915
2007-11-22,535.3368
2007-11-23,530.4858
2007-11-26,532.8619
2007-11-27,539.3842
2007-11-28,531.4577
2007-11-29,532.4789
2007-11-30,546.2938
2007-12-03,545.63513
2007-12-04,550.40436
2007-12-05,552.3716
2007-12-06,553.2472
2007-12-07,567.48193
2007-12-10,572.82214
2007-12-11,570.8217
2007-12-12,578.4507
2007-12-13,563.33563
2007-12-14,568.2405
2007-12-17,565.0491
2007-12-18,552.952
2007-12-19,544.2491
2007-12-24,550.2962
2007-12-25,557.3602
2007-12-26,564.1037
2007-12-27,563.3455
2007-12-28,564.02496
2007-12-31,558.6594
2008-01-02,567.3047
2008-01-03,560.6773
2008-01-04,551.68304
2008-01-07,546.8937
2008-01-08,532.1843
2008-01-09,537.7631
2008-01-10,536.36816
2008-01-11,539.8657
2008-01-14,533.3726
2008-01-15,524.56726
2008-01-16,524.9794
2008-01-17,504.65686
2008-01-18,505.72446
2008-01-21,494.17273
2008-01-22,483.9827
2008-01-23,450.56036
2008-01-24,463.8573
2008-01-25,457.6063
2008-01-28,469.4388
2008-01-29,452.7818
2008-01-30,455.45203
2008-01-31,455.27664
2008-02-01,454.23376
2008-02-04,447.10263
2008-02-05,463.3891
2008-02-06,467.7308
2008-02-07,444.4346
2008-02-08,442.94513
2008-02-11,436.25018
2008-02-12,425.33228
2008-02-13,434.4021
2008-02-14,441.84525
2008-02-15,466.13058
2008-02-18,463.34036
2008-02-19,457.54782
2008-02-20,467.4967
2008-02-21,465.428
2008-02-22,474.88663
2008-02-25,469.8
2008-02-26,473.168
2008-02-27,465.69144
2008-02-28,474.4765
2008-02-29,473.4121
2008-03-03,464.99878
2008-03-04,448.04724
2008-03-05,447.3947
2008-03-06,444.6196
2008-03-07,448.79718
2008-03-10,428.9669
2008-03-11,423.7485
2008-03-12,428.48093
2008-03-13,451.20334
2008-03-14,442.65305
2008-03-17,441.16385
2008-03-18,408.47928
2008-03-19,412.68967
2008-03-20,426.36218
2008-03-21,413.54367
2008-03-24,415.95065
2008-03-25,410.8171
2008-03-26,427.1786
2008-03-27,419.3973
2008-03-28,419.43616
2008-03-31,419.9411
2008-04-01,404.50345
2008-04-02,401.01385
2008-04-03,424.0206
2008-04-04,425.2739
2008-04-07,415.8342
2008-04-08,431.6015
2008-04-09,430.7848
2008-04-10,432.2432
2008-04-11,438.7797
2008-04-14,439.30508
2008-04-15,424.5841
2008-04-16,430.86255
2008-04-17,430.98898
2008-04-18,430.60007
2008-04-21,427.26608
2008-04-22,440.97897
2008-04-24,439.78198
2008-04-25,438.48776
2008-04-28,446.41116
2008-04-29,449.63486
2008-04-30,446.6643
2008-05-01,441.6797
2008-05-02,442.7894
2008-05-05,444.0354
2008-05-06,444.0841
2008-05-07,447.29736
2008-05-08,443.5389
2008-05-09,439.81113
2008-05-12,431.84454
2008-05-13,432.19455
2008-05-14,431.8543
2008-05-15,432.0585
2008-05-16,437.31052
2008-05-20,440.17117
2008-05-21,435.8124
2008-05-22,425.00186
2008-05-23,418.9215
2008-05-26,419.56238
2008-05-27,409.6627
2008-05-28,410.69098
2008-05-29,413.25247
2008-05-30,408.2562
2008-06-02,406.113
2008-06-03,411.69025
2008-06-04,410.00217
2008-06-05,414.30063
2008-06-06,411.94257
2008-06-09,412.40826
2008-06-10,403.4952
2008-06-11,400.31613
2008-06-12,401.69235
2008-06-13,395.27835
2008-06-16,397.3222
2008-06-17,399.20178
2008-06-18,398.77542
2008-06-19,399.94788
2008-06-20,391.71478
2008-06-23,394.62943
2008-06-24,392.33447
2008-06-25,389.64316
2008-06-26,387.22363
2008-06-27,387.843
2008-06-30,376.59503
2008-07-01,372.7876
2008-07-02,362.9384
2008-07-03,347.77084
2008-07-04,344.7944
2008-07-07,355.76117
2008-07-08,359.98575
2008-07-09,358.39407
2008-07-10,366.6064
2008-07-11,365.5541
2008-07-14,371.78284
2008-07-15,366.0368
2008-07-16,368.88522
2008-07-17,369.7641
2008-07-18,383.9244
2008-07-21,388.7721
2008-07-22,394.81345
2008-07-23,397.4578
2008-07-24,394.35828
2008-07-25,400.30646
2008-07-28,396.81845
2008-07-29,389.10117
2008-07-30,388.83014
2008-07-31,414.14532
2008-08-01,443.65576
2008-08-04,431.06677
2008-08-05,439.82086
2008-08-06,444.8532
2008-08-07,440.37555
2008-08-08,432.07788
2008-08-11,426.8481
2008-08-12,425.57513
2008-08-13,428.69476
2008-08-14,424.53558
2008-08-15,425.4974
2008-08-18,433.23502
2008-08-19,433.44897
2008-08-20,427.84912
2008-08-21,418.49423
2008-08-22,409.1097
2008-08-25,409.33282
2008-08-26,422.63135
2008-08-27,414.69858
2008-08-28,413.83478
2008-08-29,409.38132
2008-09-01,416.96994
2008-09-02,406.47177
2008-09-03,405.31787
2008-09-04,411.25366
2008-09-05,415.6789
2008-09-08,398.2716
2008-09-09,415.46533
2008-09-10,415.8924
2008-09-11,410.64243
2008-09-12,403.22382
2008-09-15,393.6901
2008-09-16,374.7394
2008-09-17,359.02106
2008-09-18,359.59988
2008-09-19,334.4475
2008-09-22,357.82498
2008-09-23,378.06427
2008-09-24,367.1857
2008-09-25,368.2961
2008-09-26,365.34174
2008-09-29,370.60437
2008-10-03,376.12137
2008-10-06,353.90994
2008-10-07,345.45898
2008-10-08,336.2369
2008-10-09,310.60605
2008-10-10,326.0925
2008-10-13,300.42535
2008-10-14,315.893
2008-10-15,324.37256
2008-10-16,320.09808
2008-10-17,292.01804
2008-10-20,297.9348
2008-10-21,281.55444
2008-10-22,287.4828
2008-10-23,277.47403
2008-10-24,272.79416
2008-10-27,259.29514
2008-10-28,255.04507
2008-10-30,265.436
2008-10-31,284.20255
2008-11-03,284.0591
2008-11-04,298.04977
2008-11-05,297.50385
2008-11-06,309.84833
2008-11-07,289.1473
2008-11-10,289.54916
2008-11-11,288.37244
2008-11-12,280.63687
2008-11-13,278.4199
2008-11-14,263.3472
2008-11-17,273.30975
2008-11-18,270.9898
2008-11-19,256.36942
2008-11-20,253.96863
2008-11-21,233.14523
2008-11-24,237.1933
2008-11-25,245.5812
2008-11-26,261.56406
2008-11-27,261.00153
2008-11-28,266.4377
2008-12-01,272.6605
2008-12-02,274.1692
2008-12-03,253.43521
2008-12-04,263.8336
2008-12-05,260.96338
2008-12-12,264.25323
2008-12-15,258.91388
2008-12-16,272.03033
2008-12-17,272.94696
2008-12-18,286.7654
2008-12-19,285.0822
2008-12-22,281.82205
2008-12-23,279.97748
2008-12-24,278.31482
2008-12-25,279.815
2008-12-26,278.27658
2008-12-29,278.98364
2008-12-30,282.42426
2008-12-31,282.46252
2009-01-02,283.24646
2009-01-05,288.6307
2009-01-06,292.85074
2009-01-07,297.10162
2009-01-08,303.03165
2009-01-09,290.00845
2009-01-12,282.0037
2009-01-13,279.71945
2009-01-14,271.8203
2009-01-15,280.6847
2009-01-16,266.6953
2009-01-19,275.8023
2009-01-20,276.3659
2009-01-21,267.3727
2009-01-22,261.0206
2009-01-23,270.1116
2009-01-26,263.61423
2009-01-27,266.9052
2009-01-28,278.10458
2009-01-29,280.06345
2009-01-30,284.0878
2009-02-02,275.1051
2009-02-03,273.46255
2009-02-04,272.83237
2009-02-05,277.37848
2009-02-06,276.2322
2009-02-09,278.85944
2009-02-10,285.2926
2009-02-11,285.78033
2009-02-12,272.17355
2009-02-13,272.46954
2009-02-16,272.3454
2009-02-17,268.22195
2009-02-18,264.72058
2009-02-19,258.68512
2009-02-20,259.80032
2009-02-23,258.3039
2009-02-24,258.7137
2009-02-25,254.08293
2009-02-26,262.91806
2009-02-27,260.93478
2009-03-02,258.952
2009-03-03,255.5119
2009-03-04,253.89243
2009-03-05,258.00842
2009-03-06,258.51358
2009-03-09,247.50354
2009-03-10,251.64478
2009-03-11,250.10225
2009-03-12,254.42584
2009-03-13,249.94038
2009-03-16,257.56055
2009-03-17,256.18835
2009-03-18,254.70213
2009-03-19,255.64528
2009-03-20,255.42616
2009-03-23,256.89346
2009-03-24,262.71783
2009-03-25,271.6294
2009-03-26,267.8498
2009-03-27,274.9332
2009-03-30,273.1952
2009-03-31,268.74683
2009-04-01,270.3407
2009-04-02,273.98776
2009-04-03,282.8736
2009-04-06,284.81448
2009-04-07,287.44452
2009-04-08,284.26947
2009-04-09,278.77344
2009-04-10,297.3794
2009-04-13,302.89752
2009-04-14,304.22968
2009-04-15,301.09604
2009-04-16,294.9376
2009-04-17,302.78253
2009-04-20,312.14093
2009-04-21,310.23196
2009-04-22,301.16312
2009-04-24,304.89108
2009-04-27,307.24948
2009-04-28,309.66608
2009-04-29,309.56058
2009-04-30,311.2008
2009-05-04,327.67828
2009-05-05,335.14014
2009-05-06,340.65417
2009-05-07,343.7833
2009-05-08,357.41025
2009-05-11,347.3566
2009-05-12,345.0352
2009-05-13,336.14072
2009-05-14,350.17007
2009-05-15,341.23178
2009-05-18,350.87357
2009-05-20,344.29364
2009-05-21,356.8123
2009-05-22,363.55606
2009-05-25,361.72247
2009-05-26,365.50586
2009-05-27,368.3831
2009-05-28,367.51398
2009-05-29,362.52344
2009-06-01,368.1127
2009-06-02,371.86014
2009-06-03,373.9084
2009-06-04,372.24658
2009-06-05,363.88422
2009-06-08,361.1821
2009-06-09,359.42624
2009-06-10,353.92923
2009-06-11,356.33008
2009-06-12,358.53873
2009-06-15,361.8383
2009-06-16,361.4716
2009-06-17,358.92456
2009-06-18,359.9182
2009-06-19,361.91547
2009-06-22,367.63953
2009-06-23,371.83115
2009-06-24,363.59464
2009-06-25,365.38034
2009-06-26,372.10162
2009-06-29,379.23407
2009-06-30,379.55313
2009-07-01,385.8496
2009-07-02,381.99963
2009-07-03,386.12054
2009-07-06,384.9305
2009-07-07,379.3888
2009-07-08,382.43478
2009-07-09,381.2453
2009-07-10,387.01074
2009-07-13,383.45044
2009-07-14,378.2093
2009-07-15,388.8398
2009-07-16,383.8277
2009-07-17,394.05807
2009-07-20,395.87885
2009-07-21,393.5836
2009-07-22,396.08228
2009-07-23,394.53262
2009-07-24,397.19626
2009-07-27,403.7085
2009-07-28,411.37012
2009-07-29,412.15604
2009-07-30,408.9643
2009-07-31,419.81482
2009-08-03,435.33585
2009-08-04,441.80624
2009-08-05,456.43652
2009-08-06,458.35706
2009-08-07,453.23975
2009-08-10,446.9955
2009-08-11,460.68747
2009-08-12,459.371
2009-08-13,443.40265
2009-08-14,456.66064
2009-08-17,461.0385
2009-08-18,444.83374
2009-08-19,458.3278
2009-08-20,452.3043
2009-08-21,473.8515
2009-08-24,473.91006
2009-08-25,488.02032
2009-08-26,484.36383
2009-08-27,493.2139
2009-08-28,480.9139
2009-08-31,488.82214
2009-09-01,482.30157
2009-09-02,480.2299
2009-09-03,474.89636
2009-09-04,470.532
2009-09-07,474.70105
2009-09-08,467.643
2009-09-09,464.29633
2009-09-10,459.5758
2009-09-11,460.63867
2009-09-14,463.12576
2009-09-15,472.3088
2009-09-16,476.84
2009-09-17,473.48047
2009-09-18,482.64365
2009-09-23,479.06732
2009-09-24,483.27887
2009-09-25,483.5233
2009-09-28,488.3332
2009-09-29,485.34137
2009-09-30,491.37488
2009-10-01,492.8813
2009-10-02,492.6465
2009-10-05,483.16162
2009-10-06,481.8227
2009-10-07,496.1983
2009-10-08,504.75485
2009-10-09,505.87137
2009-10-12,509.52563
2009-10-13,515.0731
2009-10-14,518.4363
2009-10-15,516.828
2009-10-16,523.3996
2009-10-19,522.41846
2009-10-20,508.85934
2009-10-21,518.59314
2009-10-22,519.9564
2009-10-23,518.59314
2009-10-26,525.3719
2009-10-27,524.0374
2009-10-28,519.5543
2009-10-30,512.6421
2009-11-02,508.21274
2009-11-03,477.90472
2009-11-04,481.58817
2009-11-05,481.2461
2009-11-06,476.66412
2009-11-09,487.81503
2009-11-10,485.83997
2009-11-11,490.43582
2009-11-12,494.5054
2009-11-13,497.29437
2009-11-16,496.72675
2009-11-17,500.27985
2009-11-18,496.84412
2009-11-19,483.28867
2009-11-20,474.21283
2009-11-23,471.76205
2009-11-24,467.4576
2009-11-25,464.15973
2009-11-26,470.11237
2009-12-01,464.92072
2009-12-02,463.155
2009-12-03,472.9239
2009-12-04,492.9302
2009-12-07,505.81262
2009-12-08,507.5367
2009-12-09,508.88873
2009-12-10,506.91953
2009-12-11,499.5163
2009-12-14,508.76135
2009-12-15,504.54916
2009-12-16,512.7989
2009-12-17,514.15155
2009-12-18,514.2692
2009-12-21,509.93716
2009-12-22,512.4558
2009-12-23,524.0276
2009-12-24,525.4308
2009-12-25,523.70374
2009-12-28,523.52716
2009-12-29,528.47327
2009-12-30,526.157
2009-12-31,527.6488
2010-01-04,534.48236
2010-01-05,537.655
2010-01-06,545.35004
2010-01-07,549.42084
2010-01-08,553.0701
2010-01-11,561.4059
2010-01-12,559.95874
2010-01-13,550.4536
2010-01-14,544.15076
2010-01-15,561.34686
2010-01-18,556.9272
2010-01-19,549.3028
2010-01-20,555.7464
2010-01-21,560.3032
2010-01-22,564.0447
2010-01-25,554.51636
2010-01-26,545.28125
2010-01-27,545.0945
2010-01-28,550.0503
2010-01-29,555.028
2010-02-01,554.0146
2010-02-02,556.45483
2010-02-03,565.1673
2010-02-04,562.95166
2010-02-05,557.1043
2010-02-08,539.1189
2010-02-09,525.8331
2010-02-10,514.98486
2010-02-11,521.5847
2010-02-12,521.97705
2010-02-15,528.1395
2010-02-16,519.39734
2010-02-17,527.0402
2010-02-18,533.29395
2010-02-19,538.95197
2010-02-22,525.2051
2010-02-23,547.4541
2010-02-24,538.45087
2010-02-25,516.99475
2010-02-26,508.50665
2010-03-01,508.09515
2010-03-02,514.72015
2010-03-03,521.42773
2010-03-04,524.057
2010-03-05,521.5847
2010-03-08,525.70557
2010-03-09,540.5536
2010-03-10,541.4184
2010-03-11,532.6655
2010-03-12,536.52527
2010-03-15,536.2994
2010-03-16,531.772
2010-03-17,531.80133
2010-03-18,545.4287
2010-03-19,551.3879
2010-03-22,547.12964
2010-03-23,540.3865
2010-03-24,548.8701
2010-03-25,555.2839
2010-03-26,562.1738
2010-03-29,578.91406
2010-03-30,579.48596
2010-03-31,577.03094
2010-04-01,575.1974
2010-04-02,577.05066
2010-04-05,586.27216
2010-04-06,593.60516
2010-04-07,591.54193
2010-04-08,593.5953
2010-04-09,589.2916
2010-04-12,596.4191
2010-04-13,605.1616
2010-04-14,594.29626
2010-04-15,594.3062
2010-04-16,604.8553
2010-04-19,592.96344
2010-04-20,581.6753
2010-04-21,592.4304
2010-04-22,601.9207
2010-04-26,594.32587
2010-04-27,602.7507
2010-04-28,598.27576
2010-04-29,581.8725
2010-04-30,590.2588
2010-05-03,596.9623
2010-05-04,596.50806
2010-05-05,594.2469
2010-05-06,581.36957
2010-05-07,571.17645
2010-05-10,547.3459
2010-05-11,558.66925
2010-05-12,569.85614
2010-05-13,574.1723
2010-05-14,594.1778
2010-05-17,586.351
2010-05-18,557.7342
2010-05-20,575.0693
2010-05-21,566.66437
2010-05-24,555.20514
2010-05-25,553.5029
2010-05-26,541.40857
2010-05-27,539.65936
2010-05-28,548.74225
2010-05-31,559.8504
2010-06-01,551.6044
2010-06-02,551.201
2010-06-03,550.4732
2010-06-04,570.35864
2010-06-07,562.991
2010-06-08,543.1285
2010-06-09,553.28656
2010-06-10,549.9028
2010-06-11,551.1814
2010-06-14,560.9333
2010-06-15,565.6794
2010-06-16,561.5437
2010-06-17,577.6323
2010-06-18,573.60065
2010-06-21,580.00854
2010-06-22,586.499
2010-06-23,575.3255
2010-06-24,576.02545
2010-06-25,570.5065
2010-06-28,567.1175
2010-06-29,569.52124
2010-06-30,569.14685
2010-07-01,562.3314
2010-07-02,551.6044
2010-07-05,557.80316
2010-07-06,566.13257
2010-07-07,568.7822
2010-07-08,573.443
2010-07-09,582.99695
2010-07-12,584.8712
2010-07-13,580.76794
2010-07-14,583.7071
2010-07-15,595.9452
2010-07-16,590.77216
2010-07-19,587.10095
2010-07-20,582.68134
2010-07-21,593.21027
2010-07-22,594.4443
2010-07-23,601.54535
2010-07-26,608.11676
2010-07-27,604.18335
2010-07-28,605.7249
2010-07-29,614.2269
2010-07-30,613.99945
2010-08-02,613.66327
2010-08-03,611.7449
2010-08-04,615.6116
2010-08-05,607.3754
2010-08-06,607.36554
2010-08-09,607.4051
2010-08-10,611.82404
2010-08-11,605.76447
2010-08-12,595.49097
2010-08-13,590.3674
2010-08-16,596.36975
2010-08-17,594.7011
2010-08-18,598.3153
2010-08-19,602.3653
2010-08-20,604.6972
2010-08-23,595.7872
2010-08-24,595.77734
2010-08-25,595.1256
2010-08-26,593.35834
2010-08-27,593.45703
2010-08-31,599.18445
2010-09-01,598.27576
2010-09-02,609.4117
2010-09-03,615.8786
2010-09-06,617.53046
2010-09-07,618.312
2010-09-08,617.0457
2010-09-13,613.9896
2010-09-14,627.2682
2010-09-15,630.1792
2010-09-16,632.72424
2010-09-17,639.3024
2010-09-20,648.5216
2010-09-21,647.768
2010-09-22,651.9333
2010-09-23,649.25543
2010-09-24,653.57007
2010-09-27,648.6009
2010-09-28,652.7568
2010-09-29,652.05237
2010-09-30,663.9909
2010-10-01,661.82666
2010-10-04,665.51984
2010-10-05,657.75726
2010-10-06,663.12695
2010-10-07,675.0955
2010-10-08,676.82465
2010-10-11,674.5689
2010-10-12,682.8683
2010-10-13,692.40643
2010-10-14,707.9661
2010-10-15,712.3694
2010-10-18,701.81195
2010-10-19,707.4682
2010-10-20,711.0542
2010-10-21,702.32965
2010-10-22,704.0323
2010-10-25,712.74805
2010-10-26,722.5858
2010-10-27,716.77405
2010-10-28,714.31244
2010-11-01,695.19257
2010-11-02,702.1007
2010-11-03,697.2129
2010-11-04,694.486
2010-11-05,697.91943
2010-11-08,717.82056
2010-11-09,711.6621
2010-11-10,716.63446
2010-11-11,722.6357
2010-11-12,716.58466
2010-11-15,696.92426
2010-11-22,701.0154
2010-11-23,718.57806
2010-11-24,679.78644
2010-11-25,675.65204
2010-11-26,680.2835
2010-11-29,674.0123
2010-11-30,672.66113
2010-12-01,648.89844
2010-12-02,663.5142
2010-12-03,673.30707
2010-12-06,676.29785
2010-12-07,679.4882
2010-12-08,686.2094
2010-12-09,681.94366
2010-12-10,687.9896
2010-12-13,668.1912
2010-12-14,659.15656
2010-12-15,672.393
2010-12-16,669.22424
2010-12-17,661.55865
2010-12-20,658.3528
2010-12-21,643.7823
2010-12-22,647.5498
2010-12-23,656.10016
2010-12-24,664.85474
2010-12-27,671.1511
2010-12-28,669.50226
2010-12-29,672.1446
2010-12-30,676.139
2010-12-31,674.99603
2011-01-03,677.4805
2011-01-04,671.47906
2011-01-05,685.87134
2011-01-06,689.979
2011-01-07,698.6561
2011-01-10,700.04974
2011-01-11,692.87415
2011-01-12,690.1283
2011-01-13,685.84143
2011-01-14,690.8643
2011-01-17,695.12286
2011-01-18,684.3198
2011-01-19,679.031
2011-01-20,676.9239
2011-01-21,670.70416
2011-01-24,661.25085
2011-01-25,670.2274
2011-01-26,665.53973
2011-01-27,663.89154
2011-01-28,670.3367
2011-01-31,655.2567
2011-02-01,634.0416
2011-02-02,646.1418
2011-02-03,660.45685
2011-02-04,662.23364
2011-02-07,642.8902
2011-02-08,663.2959
2011-02-09,659.0773
2011-02-10,661.4396
2011-02-11,659.86127
2011-02-14,649.3249
2011-02-15,661.3997
2011-02-16,652.4194
2011-02-17,658.10455
2011-02-18,663.3355
2011-02-21,670.2671
2011-02-22,666.87036
2011-02-23,653.2825
2011-02-24,652.59796
2011-02-25,634.11096
2011-02-28,622.1708
2011-03-01,624.03125
2011-03-02,623.5068
2011-03-03,590.6931
2011-03-04,602.7803
2011-03-07,616.22473
2011-03-08,613.9697
2011-03-09,614.761
2011-03-10,623.6058
2011-03-11,628.08997
2011-03-14,635.24023
2011-03-15,645.6064
2011-03-16,646.1021
2011-03-17,655.9017
2011-03-18,643.9112
2011-03-21,647.42084
2011-03-22,645.98315
2011-03-23,652.56824
2011-03-24,654.90955
2011-03-25,642.9001
2011-03-28,655.4453
2011-03-29,651.7548
2011-03-30,649.97943
2011-03-31,649.7314
2011-04-01,655.9512
2011-04-04,651.15967
2011-04-05,664.2391
2011-04-06,683.19635
2011-04-07,687.1741
2011-04-08,693.4512
2011-04-11,704.3111
2011-04-12,686.289
2011-04-13,684.5785
2011-04-14,689.5314
2011-04-15,689.9592
2011-04-18,689.4817
2011-04-19,695.80963
2011-04-20,677.46075
2011-04-21,691.0037
2011-04-22,691.3021
2011-04-25,694.73486
2011-04-26,694.9339
2011-04-27,696.2873
2011-04-28,694.38654
2011-04-29,689.3026
2011-05-02,693.19244
2011-05-03,703.88293
2011-05-04,702.06085
2011-05-05,706.9103
2011-05-06,701.47327
2011-05-09,701.6525
2011-05-10,690.8345
2011-05-11,686.5575
2011-05-12,679.5877
2011-05-13,660.8737
2011-05-16,673.3567
2011-05-17,651.22906
2011-05-18,661.9856
2011-05-20,663.65326
2011-05-23,646.0526
2011-05-24,636.8155
2011-05-25,642.2658
2011-05-26,649.2059
2011-05-27,646.6375
2011-05-30,648.48193
2011-05-31,629.32764
2011-06-01,627.9315
2011-06-02,637.4099
2011-06-03,635.49774
2011-06-06,641.69086
2011-06-07,638.1233
2011-06-08,644.4763
2011-06-09,650.21747
2011-06-10,646.72687
2011-06-13,644.00037
2011-06-14,649.04724
2011-06-15,644.9621
2011-06-16,627.68396
2011-06-17,613.44574
2011-06-20,620.04333
2011-06-21,619.3211
2011-06-22,622.2302
2011-06-23,628.3275
2011-06-24,615.7598
2011-06-27,629.882
2011-06-28,624.93207
2011-06-29,630.0504
2011-06-30,639.2232
2011-07-01,639.44116
2011-07-04,641.6314
2011-07-05,641.2845
2011-07-06,647.99603
2011-07-07,645.67584
2011-07-08,642.9101
2011-07-11,650.24725
2011-07-12,641.116
2011-07-13,631.99146
2011-07-14,638.2621
2011-07-15,638.2621
2011-07-18,634.13074
2011-07-19,632.42725
2011-07-20,629.71375
2011-07-21,628.4364
2011-07-22,626.6545
2011-07-25,618.21313
2011-07-26,600.78467
2011-07-27,620.93384
2011-07-28,621.5474
2011-07-29,618.42084
2011-08-01,631.5657
2011-08-02,635.4582
2011-08-03,627.9018
2011-08-04,618.6978
2011-08-05,625.1696
2011-08-08,584.5851
2011-08-09,560.2048
2011-08-10,532.1057
2011-08-11,541.153
2011-08-12,525.4701
2011-08-15,525.4701
2011-08-16,537.58624
2011-08-17,541.54614
2011-08-18,547.4246
2011-08-19,547.15906
