Date,Predict
2007-07-31,53234.336
2007-08-01,54839.13
2007-08-02,54424.836
2007-08-03,54496.715
2007-08-06,54930.312
2007-08-07,53158.965
2007-08-08,53393.73
2007-08-09,54074.33
2007-08-10,55426.105
2007-08-13,53717.57
2007-08-14,52969.2
2007-08-15,52766.234
2007-08-16,51320.316
2007-08-17,49779.49
2007-08-20,48599.992
2007-08-21,49102.15
2007-08-22,49710.73
2007-08-23,50282.977
2007-08-24,52110.723
2007-08-27,52205.766
2007-08-28,53301.133
2007-08-29,53374.63
2007-08-30,52018.56
2007-08-31,53046.43
2007-09-03,53185.676
2007-09-04,54876.555
2007-09-05,55061.855
2007-09-06,55454.957
2007-09-10,54657.797
2007-09-11,54793.06
2007-09-12,52981.594
2007-09-13,54187.285
2007-09-14,54149.945
2007-09-17,55133.902
2007-09-18,54905.348
2007-09-19,54598.336
2007-09-20,56835.58
2007-09-21,57404.395
2007-09-24,57071.484
2007-09-25,57923.88
2007-09-26,58815.742
2007-09-27,58953.94
2007-09-28,59786.41
2007-10-01,61098.242
2007-10-02,60521.35
2007-10-03,62362.543
2007-10-04,62047.703
2007-10-05,60166.363
2007-10-08,60465.59
2007-10-09,62340.883
2007-10-10,62677.703
2007-10-11,63554.895
2007-10-15,63206.29
2007-10-16,62474.777
2007-10-17,62977.39
2007-10-18,61751.848
2007-10-19,63201.348
2007-10-22,63278.348
2007-10-23,60931.63
2007-10-24,61255.14
2007-10-25,62709.227
2007-10-26,62645.176
2007-10-29,62367.46
2007-10-30,64272.055
2007-10-31,65034.492
2007-11-01,64381.004
2007-11-05,65305.59
2007-11-06,64048.324
2007-11-07,62979.36
2007-11-08,64497.92
2007-11-09,63508.45
2007-11-12,63575.637
2007-11-13,64317.617
2007-11-14,61561.32
2007-11-16,62932.016
2007-11-19,64627.77
2007-11-21,64602.984
2007-11-22,62356.637
2007-11-23,60635.863
2007-11-26,60714.18
2007-11-27,61018.844
2007-11-28,59156.48
2007-11-29,59512.24
2007-11-30,61751.848
2007-12-03,62181.47
2007-12-04,63029.66
2007-12-05,63212.207
2007-12-06,63488.69
2007-12-07,64920.355
2007-12-10,65774.84
2007-12-11,65628.63
2007-12-12,65435.77
2007-12-13,64506.844
2007-12-14,64727.914
2007-12-17,62881.73
2007-12-18,62464.93
2007-12-19,59902.586
2007-12-20,61151.19
2007-12-21,61755.78
2007-12-26,61756.766
2007-12-27,63111.555
2007-12-28,64283.938
2008-01-02,63778.273
2008-01-03,63886.066
2008-01-04,62828.492
2008-01-07,62911.316
2008-01-08,61098.242
2008-01-09,60820.93
2008-01-10,62103.76
2008-01-11,62693.46
2008-01-14,63519.316
2008-01-15,61977.895
2008-01-16,62204.1
2008-01-17,59974.86
2008-01-18,58870.23
2008-01-21,57187.57
2008-01-22,57636.895
2008-01-23,53979.594
2008-01-24,56278.477
2008-01-28,54493.84
2008-01-29,57592.32
2008-01-30,58699.008
2008-01-31,59600.02
2008-02-01,60348.21
2008-02-06,59569.78
2008-02-07,61119.812
2008-02-08,59057.137
2008-02-11,59059.09
2008-02-12,59170.12
2008-02-13,60697.547
2008-02-14,61832.42
2008-02-15,62612.668
2008-02-18,61833.41
2008-02-19,61331.652
2008-02-20,62815.68
2008-02-21,62314.316
2008-02-22,63750.59
2008-02-25,63782.223
2008-02-26,64599.02
2008-02-27,64984.86
2008-02-28,65167.535
2008-02-29,65482.473
2008-03-03,65540.14
2008-03-04,63501.535
2008-03-05,64481.08
2008-03-06,63656.676
2008-03-07,64624.797
2008-03-10,62985.277
2008-03-11,61898.27
2008-03-12,60072.55
2008-03-13,62398.965
2008-03-14,62199.18
2008-03-17,62302.504
2008-03-18,62014.277
2008-03-19,60105.773
2008-03-20,61964.13
2008-03-24,58914.027
2008-03-25,59085.383
2008-03-26,59890.875
2008-03-27,61274.76
2008-03-28,61455.305
2008-03-31,60812.117
2008-04-01,60505.707
2008-04-02,61011.008
2008-04-03,62790.047
2008-04-04,63374.12
2008-04-07,64175.02
2008-04-08,64442.418
2008-04-09,64177.992
2008-04-10,64534.594
2008-04-11,63480.793
2008-04-14,63531.168
2008-04-15,62609.707
2008-04-16,62175.574
2008-04-17,62642.23
2008-04-18,64148.297
2008-04-22,64548.46
2008-04-23,64913.41
2008-04-24,65400.977
2008-04-25,64937.227
2008-04-28,64570.266
2008-04-29,65180.44
2008-04-30,65664.43
2008-05-02,63827.72
2008-05-05,67850.67
2008-05-06,69352.59
2008-05-07,70166.984
2008-05-08,70193.17
2008-05-09,69005.875
2008-05-12,69710.734
2008-05-13,69634.234
2008-05-14,70416.0
2008-05-15,70489.63
2008-05-16,70021.89
2008-05-19,71500.836
2008-05-20,72788.91
2008-05-21,73477.88
2008-05-23,73541.97
2008-05-26,72310.03
2008-05-27,71456.32
2008-05-28,71635.41
2008-05-29,70994.375
2008-05-30,73182.016
2008-06-02,71806.47
2008-06-03,72612.305
2008-06-04,71906.73
2008-06-05,70002.74
2008-06-06,68657.5
2008-06-09,71209.6
2008-06-10,69775.14
2008-06-11,69261.11
2008-06-12,67756.586
2008-06-13,66780.21
2008-06-16,67307.516
2008-06-17,67187.6
2008-06-18,67265.55
2008-06-19,68413.75
2008-06-20,67071.73
2008-06-23,66566.73
2008-06-24,64615.87
2008-06-25,64629.75
2008-06-26,64171.055
2008-06-27,65789.76
2008-06-30,63951.363
2008-07-01,64322.56
2008-07-02,65008.684
2008-07-03,63403.754
2008-07-04,61137.453
2008-07-07,59350.39
2008-07-08,59453.727
2008-07-10,59170.12
2008-07-11,59605.88
2008-07-14,60316.914
2008-07-15,60219.15
2008-07-16,60766.086
2008-07-17,61062.953
2008-07-18,62089.01
2008-07-21,60170.27
2008-07-22,60068.652
2008-07-23,60821.902
2008-07-24,59721.01
2008-07-25,59505.406
2008-07-28,57556.465
2008-07-29,57350.18
2008-07-30,57023.125
2008-07-31,58185.914
2008-08-01,60064.74
2008-08-04,59583.44
2008-08-05,57749.33
2008-08-06,55807.195
2008-08-07,56640.418
2008-08-08,57678.562
2008-08-11,57167.25
2008-08-12,56753.44
2008-08-13,54953.348
2008-08-14,54749.883
2008-08-15,54811.297
2008-08-18,55353.03
2008-08-19,54503.426
2008-08-20,53617.223
2008-08-21,53918.363
2008-08-22,55586.75
2008-08-25,56119.363
2008-08-26,56043.223
2008-08-27,54719.184
2008-08-28,54612.723
2008-08-29,55717.65
2008-09-01,56558.344
2008-09-02,55861.12
2008-09-03,55376.105
2008-09-04,54658.754
2008-09-05,53809.344
2008-09-08,51786.875
2008-09-09,52296.082
2008-09-10,51129.945
2008-09-11,48987.55
2008-09-12,50107.492
2008-09-15,51656.883
2008-09-16,52720.51
2008-09-17,48954.684
2008-09-18,49720.15
2008-09-19,46622.56
2008-09-22,48973.465
2008-09-23,53358.406
2008-09-24,51913.14
2008-09-25,50078.26
2008-09-26,50314.125
2008-09-29,52185.8
2008-09-30,51160.25
2008-10-01,46731.44
2008-10-02,50021.684
2008-10-03,50273.543
2008-10-06,46851.547
2008-10-07,45316.863
2008-10-08,43107.418
2008-10-09,41310.195
2008-10-10,39909.99
2008-10-13,38543.49
2008-10-14,37225.48
2008-10-15,41944.555
2008-10-16,42615.41
2008-10-17,38324.176
2008-10-20,37969.598
2008-10-21,37934.617
2008-10-22,40676.65
2008-10-23,40316.56
2008-10-24,36743.277
2008-10-27,35622.273
2008-10-28,33565.473
2008-10-29,31778.564
2008-10-30,35248.117
2008-10-31,36549.805
2008-11-03,38874.656
2008-11-04,38707.21
2008-11-05,39604.406
2008-11-06,41408.51
2008-11-07,39180.16
2008-11-10,37899.645
2008-11-11,38177.785
2008-11-12,38270.28
2008-11-13,38707.21
2008-11-14,36124.23
2008-11-17,37577.977
2008-11-18,37375.71
2008-11-19,37305.055
2008-11-21,35878.88
2008-11-24,35262.29
2008-11-25,33367.824
2008-11-26,35959.742
2008-11-27,36515.94
2008-11-28,37996.508
2008-12-01,37768.77
2008-12-02,38109.566
2008-12-03,36452.684
2008-12-04,36682.633
2008-12-05,36959.246
2008-12-08,36793.234
2008-12-09,36991.39
2008-12-10,39630.61
2008-12-11,39347.957
2008-12-12,40285.75
2008-12-15,39840.336
2008-12-16,40611.297
2008-12-17,39665.848
2008-12-18,41179.16
2008-12-19,41137.32
2008-12-22,40762.895
2008-12-23,40404.49
2008-12-26,39027.81
2008-12-29,37996.508
2008-12-30,38350.227
2009-01-02,38535.39
2009-01-05,38967.438
2009-01-06,41406.69
2009-01-07,42572.4
2009-01-08,43294.594
2009-01-09,41931.777
2009-01-12,43004.723
2009-01-13,42631.883
2009-01-14,40637.617
2009-01-15,40764.71
2009-01-16,39366.91
2009-01-19,40412.652
2009-01-20,40595.87
2009-01-21,40121.79
2009-01-22,38723.41
2009-01-23,39863.85
2009-01-26,39274.87
2009-01-27,39490.594
2009-01-28,39834.914
2009-01-29,40009.53
2009-01-30,41393.945
2009-02-02,40855.535
2009-02-03,40545.97
2009-02-04,39974.23
2009-02-05,40954.574
2009-02-06,41294.72
2009-02-09,42197.5
2009-02-10,43705.242
2009-02-11,43104.668
2009-02-12,42286.14
2009-02-13,41939.08
2009-02-16,41651.77
2009-02-17,42711.53
2009-02-18,42863.58
2009-02-19,41047.293
2009-02-20,40890.055
2009-02-25,40935.49
2009-02-26,40016.77
2009-02-27,39584.527
2009-03-02,39533.945
2009-03-03,39535.75
2009-03-04,37786.695
2009-03-05,37994.715
2009-03-06,39726.406
2009-03-09,38802.62
2009-03-10,38565.07
2009-03-11,38243.336
2009-03-12,40091.906
2009-03-13,40101.863
2009-03-16,40415.367
2009-03-17,40293.906
2009-03-18,39922.656
2009-03-19,40738.38
2009-03-20,41318.383
2009-03-23,41597.996
2009-03-24,41255.586
2009-03-25,43414.87
2009-03-26,42533.965
2009-03-27,42829.684
2009-03-30,43552.66
2009-03-31,42928.64
2009-04-01,41787.63
2009-04-02,42022.145
2009-04-03,42990.97
2009-04-06,44610.75
2009-04-07,45208.598
2009-04-08,45003.297
2009-04-09,44693.832
2009-04-13,45021.785
2009-04-14,46275.746
2009-04-15,46697.004
2009-04-16,46167.992
2009-04-17,46035.21
2009-04-20,46723.996
2009-04-22,46500.703
2009-04-23,45253.934
2009-04-24,45674.387
2009-04-27,46522.09
2009-04-28,47426.805
2009-04-29,46538.832
2009-04-30,46544.414
2009-05-04,47859.34
2009-05-05,47910.773
2009-05-06,50839.44
2009-05-07,51095.867
2009-05-08,51877.055
2009-05-11,50519.97
2009-05-12,51772.645
2009-05-13,51384.754
2009-05-14,50757.176
2009-05-15,49205.516
2009-05-18,49935.9
2009-05-19,49526.223
2009-05-20,51844.777
2009-05-21,51734.688
2009-05-22,51635.06
2009-05-25,50541.7
2009-05-26,50985.125
2009-05-27,51230.33
2009-05-28,52201.004
2009-05-29,52158.24
2009-06-01,53350.77
2009-06-02,53498.77
2009-06-03,54727.82
2009-06-04,54261.02
2009-06-05,52442.562
2009-06-08,53758.668
2009-06-09,53630.6
2009-06-10,53910.72
2009-06-12,53457.703
2009-06-15,53698.445
2009-06-16,53838.984
2009-06-17,52386.434
2009-06-18,51590.484
2009-06-19,51451.105
2009-06-22,51316.53
2009-06-23,51751.76
2009-06-24,49982.086
2009-06-25,50286.75
2009-06-26,50144.28
2009-06-29,51894.15
2009-06-30,51866.617
2009-07-01,52489.184
2009-07-02,51843.836
2009-07-03,51914.094
2009-07-06,51428.35
2009-07-07,51339.27
2009-07-08,51042.86
2009-07-10,49948.156
2009-07-13,49679.656
2009-07-14,49722.977
2009-07-15,49690.016
2009-07-16,49398.266
2009-07-17,51680.6
2009-07-20,52275.164
2009-07-21,52422.582
2009-07-22,53453.88
2009-07-23,53527.42
2009-07-24,53376.543
2009-07-27,54500.55
2009-07-28,54700.953
2009-07-29,54786.336
2009-07-30,54712.465
2009-07-31,54008.297
2009-08-03,54716.31
2009-08-04,54996.555
2009-08-05,56182.04
2009-08-06,56223.496
2009-08-07,56555.445
2009-08-10,55950.71
2009-08-11,56501.383
2009-08-12,56971.88
2009-08-13,55953.598
2009-08-14,56751.508
2009-08-17,57196.28
2009-08-18,56797.887
2009-08-19,55431.88
2009-08-20,55941.082
2009-08-21,56350.832
2009-08-24,56991.21
2009-08-25,57857.934
2009-08-26,57903.516
2009-08-27,57561.31
2009-08-28,57894.79
2009-08-31,57831.746
2009-09-01,57825.93
2009-09-02,56655.867
2009-09-03,56003.707
2009-09-04,55595.41
2009-09-08,55901.58
2009-09-09,56816.25
2009-09-10,57967.543
2009-09-11,58029.633
2009-09-14,58640.66
2009-09-15,58471.508
2009-09-16,58962.7
2009-09-17,59349.41
2009-09-18,60466.566
2009-09-21,60297.355
2009-09-22,60754.33
2009-09-23,60984.547
2009-09-24,61524.996
2009-09-25,60551.7
2009-09-28,60110.652
2009-09-29,60415.695
2009-09-30,61355.2
2009-10-01,61281.633
2009-10-02,61554.453
2009-10-05,60509.617
2009-10-06,61219.832
2009-10-07,62398.965
2009-10-08,62682.62
2009-10-09,62657.004
2009-10-13,63774.316
2009-10-14,64074.055
2009-10-15,64646.6
2009-10-16,66183.0
2009-10-19,66685.42
2009-10-20,66183.99
2009-10-21,67212.586
2009-10-22,65290.695
2009-10-23,65477.508
2009-10-26,66128.22
2009-10-27,65046.402
2009-10-28,65080.156
2009-10-29,63170.754
2009-10-30,60229.895
2009-11-03,63723.9
2009-11-04,61574.09
2009-11-05,62666.848
2009-11-06,63907.83
2009-11-09,64812.215
2009-11-10,64470.17
2009-11-11,66197.945
2009-11-12,66286.61
2009-11-13,66410.19
2009-11-16,64447.383
2009-11-17,65314.535
2009-11-18,66614.59
2009-11-19,67411.484
2009-11-23,66496.93
2009-11-24,66318.5
2009-11-25,66794.18
2009-11-26,67300.53
2009-11-27,67892.73
2009-11-30,66354.37
2009-12-01,67063.73
2009-12-02,67032.78
2009-12-03,68394.695
2009-12-04,68605.32
2009-12-07,68298.45
2009-12-08,67592.484
2009-12-09,68493.98
2009-12-10,67717.555
2009-12-11,68002.875
2009-12-14,68733.77
2009-12-15,69259.1
2009-12-16,69331.484
2009-12-17,69296.29
2009-12-18,68602.31
2009-12-21,67049.75
2009-12-22,66788.19
2009-12-23,65925.1
2009-12-28,67399.48
2009-12-29,67572.484
2009-12-30,67883.71
2010-01-04,68259.37
2010-01-05,68570.21
2010-01-06,70036.99
2010-01-07,70229.47
2010-01-08,70719.7
2010-01-11,70449.29
2010-01-12,70259.71
2010-01-13,70423.06
2010-01-14,70072.266
2010-01-15,70370.61
2010-01-18,69769.12
2010-01-19,68967.71
2010-01-20,69382.76
2010-01-21,69890.94
2010-01-22,68182.195
2010-01-26,66247.76
2010-01-27,66196.945
2010-01-28,65514.285
2010-01-29,65061.3
2010-02-01,65577.92
2010-02-02,65390.05
2010-02-03,66571.72
2010-02-04,67144.65
2010-02-05,67081.71
2010-02-08,63934.54
2010-02-09,62775.258
2010-02-10,63173.715
2010-02-11,64714.03
2010-02-12,65040.45
2010-02-17,66113.27
2010-02-18,65848.47
2010-02-19,67266.54
2010-02-22,67792.61
2010-02-23,67579.49
2010-02-24,67160.625
2010-02-25,66094.36
2010-02-26,65750.97
2010-03-01,66102.33
2010-03-02,66493.93
2010-03-03,67209.58
2010-03-04,67761.59
2010-03-05,67624.5
2010-03-08,67804.63
2010-03-09,68835.16
2010-03-10,68556.17
2010-03-11,69565.82
2010-03-12,69971.51
2010-03-15,69890.94
2010-03-16,69326.45
2010-03-17,69007.88
2010-03-18,69935.26
2010-03-19,69714.76
2010-03-22,69689.59
2010-03-23,68798.016
2010-03-24,69034.01
2010-03-25,69368.68
2010-03-26,68900.42
2010-03-29,68424.78
2010-03-30,68664.53
2010-03-31,69932.234
2010-04-01,69950.36
2010-04-05,70368.6
2010-04-06,71148.97
2010-04-07,71292.5
2010-04-08,71092.37
2010-04-09,70790.37
2010-04-12,71791.28
2010-04-13,71417.89
2010-04-14,70613.734
2010-04-15,70791.38
2010-04-16,71035.79
2010-04-19,70516.87
2010-04-20,69404.875
2010-04-22,69086.24
2010-04-23,69299.305
2010-04-26,69374.71
2010-04-27,69496.4
2010-04-28,68852.23
2010-04-29,66495.92
2010-04-30,66643.52
2010-05-03,67956.81
2010-05-04,67515.48
2010-05-05,67097.695
2010-05-06,64850.906
2010-05-07,64906.465
2010-05-10,63422.516
2010-05-11,62885.676
2010-05-12,65436.758
2010-05-13,64433.516
2010-05-14,65212.227
2010-05-17,64779.49
2010-05-18,63412.633
2010-05-19,62884.69
2010-05-20,60889.496
2010-05-21,59758.098
2010-05-24,58305.36
2010-05-25,60315.938
2010-05-26,59980.723
2010-05-27,59268.527
2010-05-28,60253.36
2010-05-31,62105.727
2010-06-01,61977.895
2010-06-02,63044.46
2010-06-04,61865.84
2010-06-07,62952.734
2010-06-08,61707.645
2010-06-09,61228.66
2010-06-10,61829.47
2010-06-11,61520.086
2010-06-14,63055.312
2010-06-15,63617.145
2010-06-16,63539.082
2010-06-17,64437.477
2010-06-18,64737.83
2010-06-21,64536.566
2010-06-22,64437.477
2010-06-23,64826.105
2010-06-24,64804.29
2010-06-25,65143.7
2010-06-28,63937.504
2010-06-29,64817.18
2010-06-30,64213.63
2010-07-01,61999.527
2010-07-02,60981.605
2010-07-05,61276.72
2010-07-06,61472.965
2010-07-07,60917.906
2010-07-08,62092.945
2010-07-12,63290.195
2010-07-13,63482.77
2010-07-14,62976.4
2010-07-15,63689.293
2010-07-16,63487.703
2010-07-19,63492.645
2010-07-20,62372.39
2010-07-21,63298.09
2010-07-22,64463.234
2010-07-23,64498.906
2010-07-26,65734.06
2010-07-27,66305.55
2010-07-28,66432.125
2010-07-29,66652.5
2010-07-30,66778.21
2010-08-02,66932.92
2010-08-03,67505.48
2010-08-04,68499.99
2010-08-05,67977.83
2010-08-06,68253.35
2010-08-09,68398.7
2010-08-10,68077.99
2010-08-11,67817.64
2010-08-12,67198.59
2010-08-13,65773.85
2010-08-16,65948.99
2010-08-17,66243.766
2010-08-18,66684.43
2010-08-19,67565.484
2010-08-20,67622.5
2010-08-23,66874.02
2010-08-24,66660.484
2010-08-25,65931.08
2010-08-26,65145.688
2010-08-27,64794.36
2010-08-30,63876.17
2010-08-31,65571.95
2010-09-01,64259.17
2010-09-02,65143.7
2010-09-03,67054.74
2010-09-06,66794.18
2010-09-08,66661.484
2010-09-09,66721.336
2010-09-10,66394.24
2010-09-13,66604.625
2010-09-14,66789.19
2010-09-15,68011.88
2010-09-16,67671.52
2010-09-17,68085.01
2010-09-20,67646.51
2010-09-21,67068.73
2010-09-22,68171.17
2010-09-23,67692.54
2010-09-24,68303.46
2010-09-27,68783.95
2010-09-28,68179.19
2010-09-29,68801.02
2010-09-30,69210.85
2010-10-01,69215.875
2010-10-04,69424.99
2010-10-05,70222.414
2010-10-06,70383.734
2010-10-07,71286.44
2010-10-08,70540.07
2010-10-11,69911.086
2010-10-13,70807.54
2010-10-14,70948.914
2010-10-15,71682.97
2010-10-18,71706.25
2010-10-19,71838.875
2010-10-20,71742.695
2010-10-21,69852.68
2010-10-22,70399.875
2010-10-25,69646.32
2010-10-26,69523.57
2010-10-27,69569.85
2010-10-28,70731.82
2010-10-29,70568.33
2010-11-01,70315.164
2010-11-03,70682.36
2010-11-04,71565.58
2010-11-05,71919.88
2010-11-08,73012.33
2010-11-09,72626.516
2010-11-10,72674.2
2010-11-11,71680.95
2010-11-12,71645.52
2010-11-16,71192.42
2010-11-17,70357.51
2010-11-18,69174.67
2010-11-19,69704.69
2010-11-22,70771.19
2010-11-23,70896.4
2010-11-24,69617.13
2010-11-25,67936.78
2010-11-26,69622.17
2010-11-29,69335.5
2010-11-30,68200.234
2010-12-01,67882.71
2010-12-02,67712.555
2010-12-03,69327.45
2010-12-06,69516.52
2010-12-07,69747.98
2010-12-08,69550.73
2010-12-09,69324.44
2010-12-10,68155.15
2010-12-13,67870.7
2010-12-14,68324.52
2010-12-15,69112.37
2010-12-16,68724.74
2010-12-17,67856.67
2010-12-20,67285.54
2010-12-21,67960.805
2010-12-22,67242.56
2010-12-23,68200.234
2010-12-27,68452.86
2010-12-28,68458.875
2010-12-29,67791.625
2010-12-30,68024.91
2011-01-03,68937.586
2011-01-04,69296.29
2011-01-05,69952.375
2011-01-06,70304.07
2011-01-07,71093.375
2011-01-10,70575.39
2011-01-11,70047.07
2011-01-12,70137.75
2011-01-13,70423.06
2011-01-14,71637.43
2011-01-17,70719.7
2011-01-18,70938.81
2011-01-19,70607.664
2011-01-20,70919.62
2011-01-21,70047.07
2011-01-24,69547.71
2011-01-26,69119.4
2011-01-27,69413.93
2011-01-28,68700.66
2011-01-31,68032.92
2011-02-01,66679.44
2011-02-02,66557.75
2011-02-03,67825.66
2011-02-04,66670.46
2011-02-07,66734.305
2011-02-08,65260.89
2011-02-09,65347.33
2011-02-10,65752.96
2011-02-11,64214.617
2011-02-14,64576.223
2011-02-15,65737.04
2011-02-16,66540.8
2011-02-17,66325.48
2011-02-18,67561.484
2011-02-21,67666.52
2011-02-22,68048.945
2011-02-23,67236.56
2011-02-24,66423.16
2011-02-25,66890.99
2011-02-28,66933.92
2011-03-01,66890.99
2011-03-02,67362.49
2011-03-03,66225.836
2011-03-04,67265.55
2011-03-09,68120.06
2011-03-10,67991.85
2011-03-11,67237.56
2011-03-14,66025.65
2011-03-15,66666.46
2011-03-16,67149.64
2011-03-17,66992.836
2011-03-18,66001.76
2011-03-21,66200.93
2011-03-22,66869.04
2011-03-23,66666.46
2011-03-24,67551.484
2011-03-25,67780.61
2011-03-28,67509.48
2011-03-29,67748.58
2011-03-30,67175.62
2011-03-31,67404.48
2011-04-01,67981.84
2011-04-04,68571.22
2011-04-05,69256.086
2011-04-06,69692.61
2011-04-07,69830.52
2011-04-08,69024.96
2011-04-11,69165.625
2011-04-12,68702.664
2011-04-13,68135.1
2011-04-14,66890.99
2011-04-15,66466.016
2011-04-18,66264.695
2011-04-19,66671.45
2011-04-20,65404.965
2011-04-25,66149.13
2011-04-26,67039.766
2011-04-27,66953.89
2011-04-28,67124.664
2011-04-29,66232.81
2011-05-02,65650.51
2011-05-03,66103.32
2011-05-04,65445.703
2011-05-05,64316.62
2011-05-06,63613.195
2011-05-09,63428.438
2011-05-10,64411.71
2011-05-11,64615.87
2011-05-12,64868.76
2011-05-13,63774.316
2011-05-16,64002.805
2011-05-17,63241.816
2011-05-18,62844.27
2011-05-19,63678.418
2011-05-20,62858.07
2011-05-23,62391.094
2011-05-24,62614.637
2011-05-25,62371.4
2011-05-26,63336.6
2011-05-27,63395.844
2011-05-30,64099.793
2011-05-31,64291.86
2011-06-01,63961.254
2011-06-02,64609.926
2011-06-03,63417.57
2011-06-06,64213.63
2011-06-07,64337.414
2011-06-08,63082.938
2011-06-09,63213.19
2011-06-10,63048.402
2011-06-13,63475.85
2011-06-14,62717.117
2011-06-15,62049.67
2011-06-16,62221.812
2011-06-17,61635.953
2011-06-20,60930.65
2011-06-21,61103.145
2011-06-22,61229.64
2011-06-24,61457.26
2011-06-27,61233.56
2011-06-28,61061.97
2011-06-29,61257.105
2011-06-30,62325.14
2011-07-01,62358.605
2011-07-04,62424.562
2011-07-05,63403.754
2011-07-06,63887.06
2011-07-07,63050.38
2011-07-08,62590.996
2011-07-11,62230.67
2011-07-12,61537.75
2011-07-13,60281.72
2011-07-14,59791.285
2011-07-15,60724.957
2011-07-18,59753.223
2011-07-19,59558.08
2011-07-20,58933.496
2011-07-21,59182.78
2011-07-22,59208.105
2011-07-25,60323.766
2011-07-26,60324.73
2011-07-27,60039.332
2011-07-28,59418.625
2011-07-29,58407.367
2011-08-01,58802.113
2011-08-02,58918.895
2011-08-03,58629.957
2011-08-04,57457.66
2011-08-05,56183.004
2011-08-08,53125.58
2011-08-09,53246.734
2011-08-10,49205.516
2011-08-11,51546.86
2011-08-12,51781.184
2011-08-15,53634.418
2011-08-16,53762.496
2011-08-17,54886.145
2011-08-18,54572.453
2011-08-19,55256.895
2011-08-22,53434.785
2011-08-23,52802.43
2011-08-24,52771.95
2011-08-25,54058.055
2011-08-26,54066.668
2011-08-29,53262.957
2011-08-30,53645.89
2011-08-31,55087.793
2011-09-01,55605.04
2011-09-02,56664.566
2011-09-05,58229.61
2011-09-06,56686.78
2011-09-08,55219.414
2011-09-09,56771.805
2011-09-12,57744.484
2011-09-13,55965.168
2011-09-14,55885.21
2011-09-15,55744.605
