Date,Predict
2009-02-04,41.71921
2009-02-05,39.449913
2009-02-06,40.159283
2009-02-09,40.04867
2009-02-10,41.60832
2009-02-11,41.368107
2009-02-12,42.78297
2009-02-13,40.795685
2009-02-17,38.10735
2009-02-18,44.14526
2009-02-19,44.627808
2009-02-20,44.516422
2009-02-23,43.162655
2009-02-24,45.222153
2009-02-25,48.20087
2009-02-26,41.913334
2009-02-27,40.085537
2009-03-02,40.924896
2009-03-03,45.83558
2009-03-04,48.340763
2009-03-05,44.033947
2009-03-06,43.60743
2009-03-09,46.030865
2009-03-10,45.268604
2009-03-11,45.57528
2009-03-12,39.716972
2009-03-13,39.882797
2009-03-16,37.5474
2009-03-17,38.80581
2009-03-18,40.52813
2009-03-19,37.68503
2009-03-20,36.69487
2009-03-23,39.9473
2009-03-24,42.061275
2009-03-25,39.61566
2009-03-26,38.796604
2009-03-27,38.704655
2009-03-30,36.969723
2009-03-31,41.109524
2009-04-01,41.737698
2009-04-02,41.626797
2009-04-03,38.73224
2009-04-06,38.502415
2009-04-07,38.43808
2009-04-08,37.997143
2009-04-09,36.997208
2009-04-13,34.10049
2009-04-14,35.10369
2009-04-15,34.766014
2009-04-16,34.67479
2009-04-17,33.026752
2009-04-20,32.40916
2009-04-21,31.122332
2009-04-22,36.88725
2009-04-23,34.02762
2009-04-24,34.902878
2009-04-27,33.772644
2009-04-28,36.145603
2009-04-29,36.118164
2009-04-30,34.766014
2009-05-01,33.072197
2009-05-04,33.445023
2009-05-05,32.354713
2009-05-06,31.66559
2009-05-07,30.597864
2009-05-08,29.460808
2009-05-11,29.695179
2009-05-12,29.415754
2009-05-13,29.983818
2009-05-14,30.245579
2009-05-15,30.860016
2009-05-18,28.79454
2009-05-19,30.191406
2009-05-20,27.779331
2009-05-21,25.311382
2009-05-22,26.70424
2009-05-26,28.79454
2009-05-27,31.69277
2009-05-28,28.291092
2009-05-29,28.9565
2009-06-01,29.073511
2009-06-02,26.409147
2009-06-03,27.608902
2009-06-04,27.232435
2009-06-05,28.488796
2009-06-08,27.026438
2009-06-09,28.36297
2009-06-10,27.366848
2009-06-11,24.80382
2009-06-12,25.213373
2009-06-15,25.855375
2009-06-16,27.304117
2009-06-17,28.300074
2009-06-18,28.641634
2009-06-19,28.9565
2009-06-22,26.820559
2009-06-23,27.931889
2009-06-24,28.740562
2009-06-25,28.093489
2009-06-26,27.080168
2009-06-29,24.972925
2009-06-30,23.941813
2009-07-01,23.436293
2009-07-02,23.764347
2009-07-06,24.199297
2009-07-07,27.860088
2009-07-08,26.677408
2009-07-09,28.336014
2009-07-10,27.779331
2009-07-13,27.375807
2009-07-14,26.105362
2009-07-15,24.279243
2009-07-16,23.16169
2009-07-17,23.968437
2009-07-20,23.489471
2009-07-21,23.170542
2009-07-22,22.4806
2009-07-23,22.277433
2009-07-24,21.97734
2009-07-27,22.118528
2009-07-28,22.286264
2009-07-29,22.4806
2009-07-30,23.533789
2009-07-31,23.471745
2009-08-03,23.471745
2009-08-04,23.932934
2009-08-05,23.604713
2009-08-06,23.03775
2009-08-07,23.028898
2009-08-10,22.86077
2009-08-11,22.905006
2009-08-12,23.099712
2009-08-13,23.995068
2009-08-14,23.418571
2009-08-17,22.913857
2009-08-18,22.471766
2009-08-19,25.685844
2009-08-20,25.855375
2009-08-21,24.403648
2009-08-24,22.666208
2009-08-25,23.126272
2009-08-26,23.23253
2009-08-27,23.03775
2009-08-28,23.23253
2009-08-31,22.622007
2009-09-01,22.905006
2009-09-02,24.012823
2009-09-03,26.802662
2009-09-04,26.587963
2009-09-08,24.875013
2009-09-09,23.347689
2009-09-10,23.702261
2009-09-11,22.58665
2009-09-14,21.783312
2009-09-15,23.462881
2009-09-16,22.145004
2009-09-17,21.607027
2009-09-18,22.224457
2009-09-21,21.92441
2009-09-22,23.418571
2009-09-23,22.065575
2009-09-24,21.263554
2009-09-25,21.942055
2009-09-28,23.27682
2009-09-29,24.234827
2009-09-30,23.011198
2009-10-01,23.285677
2009-10-02,23.98619
2009-10-05,26.98167
2009-10-06,26.98167
2009-10-07,24.350327
2009-10-08,23.808704
2009-10-09,22.834234
2009-10-12,22.57781
2009-10-13,21.457262
2009-10-14,21.351587
2009-10-15,20.542618
2009-10-16,21.800947
2009-10-19,20.22664
2009-10-20,19.954815
2009-10-21,20.077543
2009-10-22,19.508154
2009-10-23,20.665583
2009-10-26,19.333174
2009-10-27,21.404419
2009-10-28,22.56897
2009-10-29,22.96695
2009-10-30,25.035248
2009-11-02,22.905006
2009-11-03,28.201256
2009-11-04,28.129404
2009-11-05,26.507483
2009-11-06,25.14211
2009-11-09,24.15489
2009-11-10,22.401085
2009-11-11,21.483686
2009-11-12,21.210745
2009-11-13,21.38681
2009-11-16,22.454092
2009-11-17,21.668716
2009-11-18,21.184345
2009-11-19,20.779812
2009-11-20,20.1477
2009-11-23,21.748047
2009-11-24,20.454815
2009-11-25,19.840897
2009-11-27,18.922377
2009-11-30,23.782091
2009-12-01,23.073154
2009-12-02,22.683891
2009-12-03,20.37581
2009-12-04,19.72702
2009-12-07,19.753298
2009-12-08,20.753448
2009-12-09,21.598215
2009-12-10,21.536537
2009-12-11,21.052372
2009-12-14,19.989878
2009-12-15,20.11262
2009-12-16,19.674477
2009-12-17,19.499397
2009-12-18,20.37581
2009-12-21,20.331932
2009-12-22,19.998644
2009-12-23,19.062159
2009-12-24,18.320341
2009-12-28,18.433672
2009-12-29,18.974787
2009-12-30,18.608118
2009-12-31,19.035946
2010-01-04,18.68665
2010-01-05,20.191553
2010-01-06,18.765203
2010-01-07,18.363924
2010-01-08,18.442394
2010-01-11,18.085102
2010-01-12,16.054522
2010-01-13,16.93783
2010-01-14,16.929157
2010-01-15,17.120037
2010-01-19,16.660408
2010-01-20,17.528267
2010-01-21,17.423983
2010-01-22,17.4935
2010-01-25,20.709515
2010-01-26,25.17774
2010-01-27,24.030579
2010-01-28,22.94925
2010-01-29,21.166744
2010-02-01,21.994984
2010-02-02,22.524782
2010-02-03,20.990808
2010-02-04,20.568964
2010-02-05,21.025988
2010-02-08,23.728867
2010-02-09,24.10161
2010-02-10,24.45698
2010-02-11,24.32367
2010-02-12,23.844196
2010-02-16,22.19797
2010-02-17,21.800947
2010-02-18,20.69194
2010-02-19,20.22664
2010-02-22,19.656967
2010-02-23,18.861244
2010-02-24,19.062159
2010-02-25,19.797094
2010-02-26,20.498714
2010-03-01,18.616838
2010-03-02,18.66047
2010-03-03,17.70216
2010-03-04,17.806547
2010-03-05,17.728252
2010-03-08,17.033257
2010-03-09,16.93783
2010-03-10,17.137396
2010-03-11,16.981201
2010-03-12,17.763046
2010-03-15,16.955177
2010-03-16,17.22421
2010-03-17,16.790417
2010-03-18,16.089106
2010-03-19,16.08046
2010-03-22,15.398224
2010-03-23,17.241575
2010-03-24,15.976719
2010-03-25,15.985361
2010-03-26,16.17559
2010-03-29,17.215528
2010-03-30,17.128717
2010-03-31,16.669071
2010-04-01,16.686403
2010-04-05,16.123697
2010-04-06,16.946505
2010-04-07,16.452526
2010-04-08,15.873016
2010-04-09,16.296715
2010-04-12,15.527629
2010-04-13,14.9673195
2010-04-14,15.234397
2010-04-15,15.079288
2010-04-16,15.139597
2010-04-19,15.415473
2010-04-20,17.971905
2010-04-21,15.976719
2010-04-22,15.19992
2010-04-23,16.530462
2010-04-26,15.78663
2010-04-27,16.565111
2010-04-28,17.094002
2010-04-29,20.542618
2010-04-30,19.044685
2010-05-03,17.63259
2010-05-04,20.832546
2010-05-05,20.8765
2010-05-06,23.968437
2010-05-07,23.897436
2010-05-10,30.056007
2010-05-11,26.364452
2010-05-12,28.506775
2010-05-13,24.501423
2010-05-14,24.15489
2010-05-17,26.14108
2010-05-18,28.767553
2010-05-19,26.382332
2010-05-20,31.765263
2010-05-21,38.28188
2010-05-24,43.700123
2010-05-25,38.235947
2010-05-26,39.53278
2010-05-27,29.857517
2010-05-28,27.788307
2010-06-01,27.779331
2010-06-02,31.964676
2010-06-03,31.529707
2010-06-04,27.259314
2010-06-07,30.209461
2010-06-08,32.681522
2010-06-09,33.472313
2010-06-10,29.668127
2010-06-11,28.470812
2010-06-14,29.18156
2010-06-15,25.73045
2010-06-16,25.498562
2010-06-17,24.643696
2010-06-18,23.640182
2010-06-21,23.002346
2010-06-22,21.263554
2010-06-23,23.24139
2010-06-24,24.830519
2010-06-25,25.43616
2010-06-28,27.250353
2010-06-29,26.856358
2010-06-30,28.668613
2010-07-01,31.131388
2010-07-02,31.547823
2010-07-06,29.109524
2010-07-07,26.516426
2010-07-08,27.178686
2010-07-09,24.44809
2010-07-12,23.427435
2010-07-13,22.816544
2010-07-14,21.607027
2010-07-15,22.772322
2010-07-16,23.188251
2010-07-19,23.799835
2010-07-20,24.910616
2010-07-21,25.204466
2010-07-22,21.88913
2010-07-23,22.560133
2010-07-26,22.931553
2010-07-27,22.560133
2010-07-28,20.37581
2010-07-29,22.171488
2010-07-30,21.703972
2010-08-02,23.533789
2010-08-03,21.413227
2010-08-04,20.85892
2010-08-05,21.078766
2010-08-06,21.38681
2010-08-09,21.651089
2010-08-10,20.340706
2010-08-11,21.615839
2010-08-12,23.082008
2010-08-13,25.079771
2010-08-16,24.074968
2010-08-17,25.25792
2010-08-18,22.86962
2010-08-19,22.49827
2010-08-20,22.65737
2010-08-23,24.652588
2010-08-24,23.977312
2010-08-25,25.703686
2010-08-26,26.051777
2010-08-27,24.403648
2010-08-30,24.44809
2010-08-31,23.897436
2010-09-01,25.409414
2010-09-02,23.23253
2010-09-03,22.43642
2010-09-07,20.463593
2010-09-08,21.149147
2010-09-09,21.800947
2010-09-10,20.665583
2010-09-13,21.034782
2010-09-14,19.64821
2010-09-15,20.200327
2010-09-16,20.955631
2010-09-17,21.04358
2010-09-20,20.16524
2010-09-21,20.88529
2010-09-22,20.068779
2010-09-23,20.964422
2010-09-24,22.15383
2010-09-27,21.008398
2010-09-28,20.982014
2010-09-29,21.281158
2010-09-30,21.474876
2010-10-01,21.219545
2010-10-04,21.263554
2010-10-05,21.906769
2010-10-06,20.92925
2010-10-07,20.314383
2010-10-08,19.867184
2010-10-11,20.10385
2010-10-12,18.13736
2010-10-13,18.721561
2010-10-14,16.91181
2010-10-15,18.363924
2010-10-18,18.896177
2010-10-19,19.097115
2010-10-20,19.333174
2010-10-21,19.770817
2010-10-22,18.459833
2010-10-25,18.163492
2010-10-26,18.04156
2010-10-27,19.175781
2010-10-28,19.691996
2010-10-29,18.966051
2010-11-01,19.770817
2010-11-02,20.16524
2010-11-03,19.893469
2010-11-04,20.174011
2010-11-05,17.007229
2010-11-08,17.041933
2010-11-09,18.13736
2010-11-10,17.423983
2010-11-11,17.797846
2010-11-12,18.233192
2010-11-15,18.363924
2010-11-16,19.009731
2010-11-17,19.823376
2010-11-18,20.63923
2010-11-19,18.992262
2010-11-22,17.98061
2010-11-23,18.241905
2010-11-24,18.939846
2010-11-26,18.215765
2010-11-29,19.74454
2010-11-30,21.483686
2010-12-01,21.589403
2010-12-02,19.762054
2010-12-03,19.709507
2010-12-06,18.076391
2010-12-07,17.67607
2010-12-08,16.227493
2010-12-09,16.955177
2010-12-10,16.391922
2010-12-13,16.166943
2010-12-14,15.959432
2010-12-15,16.634415
2010-12-16,16.972527
2010-12-17,17.007229
2010-12-20,16.651745
2010-12-21,15.441351
2010-12-22,15.424099
2010-12-23,15.700268
2010-12-27,14.769339
2010-12-28,17.206844
2010-12-29,16.374609
2010-12-30,16.539125
2010-12-31,16.677738
2011-01-03,16.903137
2011-01-04,16.929157
2011-01-05,16.409235
2011-01-06,16.816423
2011-01-07,15.942145
2011-01-10,16.383265
2011-01-11,17.284996
2011-01-12,15.777991
2011-01-13,15.47586
2011-01-14,15.691633
2011-01-18,15.829817
2011-01-19,15.415473
2011-01-20,15.156833
2011-01-21,16.816423
2011-01-24,16.140993
2011-01-25,17.658676
2011-01-26,17.172117
2011-01-27,16.11505
2011-01-28,15.976719
2011-01-31,15.19992
2011-02-01,18.38136
2011-02-02,17.4935
2011-02-03,16.825094
2011-02-04,16.573772
2011-02-07,15.803902
2011-02-08,15.372348
2011-02-09,15.501743
2011-02-10,15.484488
2011-02-11,15.890297
2011-02-14,15.708902
2011-02-15,15.311986
2011-02-16,15.51037
2011-02-17,15.518999
2011-02-18,16.123697
2011-02-22,15.760716
2011-02-23,18.250618
2011-02-24,19.455648
2011-02-25,20.7183
2011-02-28,19.079636
2011-03-01,17.954496
2011-03-02,16.660408
2011-03-03,19.359413
2011-03-04,18.085102
2011-03-07,17.46743
2011-03-08,18.172203
2011-03-09,19.228235
2011-03-10,18.765203
2011-03-11,19.91976
2011-03-14,20.22664
2011-03-15,20.288057
2011-03-16,23.702261
2011-03-17,22.807695
2011-03-18,24.839417
2011-03-21,22.145004
2011-03-22,20.56018
2011-03-23,19.184523
2011-03-24,19.236979
2011-03-25,17.371853
2011-03-28,16.86845
2011-03-29,17.25026
2011-03-30,17.998024
2011-03-31,16.825094
2011-04-01,16.894464
2011-04-04,15.838458
2011-04-05,16.660408
2011-04-06,16.86845
2011-04-07,15.898938
2011-04-08,16.045874
2011-04-11,15.691633
2011-04-12,15.890297
2011-04-13,16.617088
2011-04-14,15.536257
2011-04-15,16.781748
2011-04-18,15.225779
2011-04-19,17.241575
2011-04-20,15.78663
2011-04-21,13.798816
2011-04-25,14.141949
2011-04-26,14.941487
2011-04-27,14.70051
2011-04-28,14.709113
2011-04-29,14.8554
2011-05-02,14.013223
2011-05-03,14.45116
2011-05-04,15.553517
2011-05-05,15.976719
2011-05-06,16.70374
2011-05-09,16.262104
2011-05-10,17.4935
2011-05-11,15.976719
2011-05-12,15.484488
2011-05-13,16.348644
2011-05-16,15.268879
2011-05-17,16.859777
2011-05-18,17.450048
2011-05-19,16.59976
2011-05-20,15.165447
2011-05-23,15.148214
2011-05-24,18.747746
2011-05-25,17.041933
2011-05-26,17.206844
2011-05-27,16.262104
2011-05-31,15.346477
2011-06-01,15.122365
2011-06-02,15.208539
2011-06-03,16.91181
2011-06-06,17.180801
2011-06-07,17.345793
2011-06-08,17.094002
2011-06-09,17.111359
2011-06-10,17.154758
2011-06-13,16.920485
2011-06-14,17.937086
2011-06-15,17.46743
2011-06-16,18.119938
2011-06-17,19.91976
2011-06-20,20.086311
2011-06-21,21.342781
2011-06-22,18.250618
2011-06-23,17.728252
2011-06-24,18.922377
2011-06-27,18.024143
2011-06-28,20.121391
2011-06-29,18.983524
2011-06-30,17.519577
2011-07-01,15.829817
2011-07-05,15.303363
2011-07-06,15.527629
2011-07-07,15.648463
2011-07-08,14.648903
2011-07-11,16.236147
2011-07-12,16.495821
2011-07-13,18.329056
2011-07-14,17.919678
2011-07-15,18.791393
2011-07-18,18.939846
2011-07-19,19.814615
2011-07-20,18.84378
2011-07-21,17.684767
2011-07-22,17.510883
2011-07-25,16.305368
2011-07-26,18.076391
2011-07-27,18.503437
2011-07-28,19.4819
2011-07-29,21.201942
2011-08-01,23.365408
2011-08-02,21.025988
2011-08-03,22.427588
2011-08-04,21.862675
2011-08-05,22.736946
2011-08-08,26.21255
2011-08-09,33.809055
2011-08-10,38.58514
2011-08-11,36.02668
2011-08-12,38.4197
2011-08-15,33.972965
2011-08-16,31.837769
