Date,Predict
2008-04-29,2464.0276
2008-04-30,2461.4707
2008-05-01,2475.4368
2008-05-02,2458.0288
2008-05-05,2539.3035
2008-05-06,2515.8757
2008-05-07,2495.9978
2008-05-08,2523.4546
2008-05-09,2490.98
2008-05-12,2473.8633
2008-05-13,2495.506
2008-05-14,2531.3293
2008-05-15,2543.4387
2008-05-16,2536.6453
2008-05-19,2577.0205
2008-05-20,2570.5198
2008-05-21,2545.9983
2008-05-22,2537.6296
2008-05-23,2495.6042
2008-05-27,2495.0142
2008-05-28,2491.4722
2008-05-29,2531.8213
2008-05-30,2526.506
2008-06-02,2558.9966
2008-06-03,2554.7625
2008-06-04,2540.682
2008-06-05,2513.612
2008-06-06,2549.5435
2008-06-09,2568.2544
2008-06-10,2523.6514
2008-06-11,2477.9941
2008-06-12,2485.9624
2008-06-13,2456.0618
2008-06-16,2464.5195
2008-06-17,2484.192
2008-06-18,2521.6826
2008-06-19,2486.0608
2008-06-20,2468.5518
2008-06-23,2483.1096
2008-06-24,2458.1272
2008-06-25,2418.0159
2008-06-26,2418.9988
2008-06-27,2408.2864
2008-06-30,2362.8022
2008-07-01,2355.7317
2008-07-02,2318.231
2008-07-03,2354.9463
2008-07-07,2305.9639
2008-07-08,2307.9268
2008-07-09,2289.481
2008-07-10,2334.3286
2008-07-11,2284.576
2008-07-14,2278.2
2008-07-15,2307.1416
2008-07-16,2242.702
2008-07-17,2264.3716
2008-07-18,2340.2188
2008-07-21,2330.6965
2008-07-22,2334.5247
2008-07-23,2300.6658
2008-07-24,2348.5642
2008-07-25,2372.2307
2008-07-28,2338.3535
2008-07-29,2350.626
2008-07-30,2318.6235
2008-07-31,2372.0342
2008-08-01,2354.6519
2008-08-04,2369.8738
2008-08-05,2353.179
2008-08-06,2351.5098
2008-08-07,2391.8772
2008-08-08,2405.2405
2008-08-11,2399.3445
2008-08-12,2449.2773
2008-08-13,2475.5352
2008-08-14,2465.6995
2008-08-15,2455.9634
2008-08-18,2503.8696
2008-08-19,2497.8674
2008-08-20,2446.622
2008-08-21,2438.462
2008-08-22,2413.7898
2008-08-25,2432.2686
2008-08-26,2441.5095
2008-08-27,2406.7144
2008-08-28,2405.3386
2008-08-29,2432.0718
2008-09-02,2430.6956
2008-09-03,2443.8694
2008-09-04,2389.5195
2008-09-05,2358.4814
2008-09-08,2286.2441
2008-09-09,2339.8257
2008-09-10,2314.011
2008-09-11,2277.0232
2008-09-12,2244.4668
2008-09-15,2283.9878
2008-09-16,2247.7021
2008-09-17,2196.0532
2008-09-18,2223.49
2008-09-19,2184.1016
2008-09-22,2347.3857
2008-09-23,2309.9878
2008-09-24,2236.33
2008-09-25,2213.69
2008-09-26,2218.2957
2008-09-29,2190.6648
2008-09-30,2193.7017
2008-10-01,2082.601
2008-10-02,2123.105
2008-10-03,2100.991
2008-10-06,2055.4167
2008-10-07,1950.5961
2008-10-08,1920.733
2008-10-09,1767.7285
2008-10-10,1821.5803
2008-10-13,1650.8301
2008-10-14,1790.7051
2008-10-15,1946.9844
2008-10-16,1810.183
2008-10-17,1703.1261
2008-10-20,1736.3921
2008-10-21,1791.1918
2008-10-22,1797.7163
2008-10-23,1728.998
2008-10-24,1680.2778
2008-10-27,1556.6498
2008-10-28,1589.9366
2008-10-29,1613.3354
2008-10-30,1702.5427
2008-10-31,1755.4646
2008-11-03,1742.1326
2008-11-04,1775.4188
2008-11-05,1816.5144
2008-11-06,1812.5208
2008-11-07,1717.7142
2008-11-10,1688.6383
2008-11-11,1738.2407
2008-11-12,1658.4094
2008-11-13,1616.2487
2008-11-14,1565.6735
2008-11-17,1621.493
2008-11-18,1557.523
2008-11-19,1551.8959
2008-11-20,1542.389
2008-11-21,1440.3317
2008-11-24,1414.1898
2008-11-25,1475.4951
2008-11-26,1549.2764
2008-11-28,1505.6371
2008-12-01,1580.0361
2008-12-02,1558.8813
2008-12-03,1488.7714
2008-12-04,1481.2123
2008-12-05,1529.4897
2008-12-08,1491.776
2008-12-09,1602.8488
2008-12-10,1607.8005
2008-12-11,1624.5038
2008-12-12,1609.7426
2008-12-15,1545.7843
2008-12-16,1605.5673
2008-12-17,1587.9954
2008-12-18,1629.5546
2008-12-19,1643.4459
2008-12-22,1633.3429
2008-12-23,1623.047
2008-12-24,1600.907
2008-12-26,1587.1218
2008-12-29,1592.946
2008-12-30,1591.2959
2008-12-31,1583.2391
2009-01-02,1612.0731
2009-01-05,1639.2686
2009-01-06,1680.6665
2009-01-07,1700.9868
2009-01-08,1680.7639
2009-01-09,1650.3445
2009-01-12,1676.3895
2009-01-13,1633.9257
2009-01-14,1598.9651
2009-01-15,1583.7245
2009-01-16,1552.478
2009-01-20,1594.2081
2009-01-21,1582.851
2009-01-22,1530.0715
2009-01-23,1534.3387
2009-01-26,1505.2494
2009-01-27,1543.2622
2009-01-28,1556.9408
2009-01-29,1592.2666
2009-01-30,1599.0623
2009-02-02,1581.589
2009-02-03,1524.6409
2009-02-04,1562.2771
2009-02-05,1579.3567
2009-02-06,1561.307
2009-02-09,1608.286
2009-02-10,1650.7329
2009-02-11,1638.3942
2009-02-12,1593.3344
2009-02-13,1572.5632
2009-02-17,1601.198
2009-02-18,1552.0898
2009-02-19,1543.9412
2009-02-20,1541.9042
2009-02-23,1491.8728
2009-02-24,1516.6896
2009-02-25,1465.1282
2009-02-26,1493.6176
2009-02-27,1501.3718
2009-03-02,1443.0432
2009-03-03,1423.193
2009-03-04,1408.9628
2009-03-05,1407.9948
2009-03-06,1400.2521
2009-03-09,1379.1575
2009-03-10,1354.2019
2009-03-11,1358.1671
2009-03-12,1431.6166
2009-03-13,1434.5214
2009-03-16,1491.8728
2009-03-17,1509.6119
2009-03-18,1475.1074
2009-03-19,1518.4349
2009-03-20,1571.4957
2009-03-23,1551.2168
2009-03-24,1554.2244
2009-03-25,1597.3146
2009-03-26,1589.4515
2009-03-27,1610.6166
2009-03-30,1624.8922
2009-03-31,1578.9685
2009-04-01,1580.8125
2009-04-02,1567.42
2009-04-03,1640.337
2009-04-06,1668.6138
2009-04-07,1661.9077
2009-04-08,1645.7778
2009-04-09,1637.3256
2009-04-13,1678.042
2009-04-14,1700.2089
2009-04-15,1696.2219
2009-04-16,1672.9875
2009-04-17,1704.0012
2009-04-20,1723.5505
2009-04-21,1699.9171
2009-04-22,1658.7981
2009-04-23,1689.0272
2009-04-24,1709.8363
2009-04-27,1724.3287
2009-04-28,1730.6521
2009-04-29,1726.1771
2009-04-30,1746.0249
2009-05-01,1788.6602
2009-05-04,1775.8082
2009-05-05,1789.8285
2009-05-06,1812.813
2009-05-07,1823.9185
2009-05-08,1827.231
2009-05-11,1789.6338
2009-05-12,1770.3566
2009-05-13,1798.7876
2009-05-14,1753.9075
2009-05-15,1730.2628
2009-05-18,1744.8572
2009-05-19,1753.9075
2009-05-20,1783.3048
2009-05-21,1799.4694
2009-05-22,1766.5603
2009-05-26,1759.0657
2009-05-27,1735.3218
2009-05-28,1801.4171
2009-05-29,1800.0536
2009-06-01,1811.8389
2009-06-02,1850.6184
2009-06-03,1875.0868
2009-06-04,1879.377
2009-06-05,1883.4725
2009-06-08,1916.8303
2009-06-09,1890.3962
2009-06-10,1903.6608
2009-06-11,1924.6361
2009-06-12,1907.8553
2009-06-15,1905.5142
2009-06-16,1891.3716
2009-06-17,1878.9867
2009-06-18,1853.6398
2009-06-19,1863.1926
2009-06-22,1878.792
2009-06-23,1863.6802
2009-06-24,1826.549
2009-06-25,1835.8054
2009-06-26,1838.0468
2009-06-29,1873.1368
2009-06-30,1895.4677
2009-07-01,1898.7838
2009-07-02,1899.3688
2009-07-06,1877.5243
2009-07-07,1838.339
2009-07-08,1842.1396
2009-07-09,1811.5465
2009-07-10,1812.5208
2009-07-13,1800.4432
2009-07-14,1816.4171
2009-07-15,1845.3555
2009-07-16,1881.327
2009-07-17,1909.1235
2009-07-20,1932.7354
2009-07-21,1949.0339
2009-07-22,1968.9497
2009-07-23,1960.5531
2009-07-24,1976.3706
2009-07-27,1994.1454
2009-07-28,2015.0516
2009-07-29,2007.9193
2009-07-30,2015.7354
2009-07-31,2036.1597
2009-08-03,2030.7842
2009-08-04,2047.9869
2009-08-05,2046.1295
2009-08-06,2063.7275
2009-08-07,2048.8667
2009-08-10,2046.716
2009-08-11,2041.2424
2009-08-12,2035.0844
2009-08-13,2021.2075
2009-08-14,2058.741
2009-08-17,2055.319
2009-08-18,2000.0061
2009-08-19,1991.6057
2009-08-20,1984.5737
2009-08-21,2017.9829
2009-08-24,2049.8445
2009-08-25,2075.1685
2009-08-26,2074.6797
2009-08-27,2070.4746
2009-08-28,2070.4746
2009-08-31,2099.0344
2009-09-01,2060.5007
2009-09-02,2050.9197
2009-09-03,2010.6549
2009-09-04,2025.9955
2009-09-08,2036.9417
2009-09-09,2083.579
2009-09-10,2087.6875
2009-09-11,2107.8398
2009-09-14,2131.1301
2009-09-15,2114.2979
2009-09-16,2137.982
2009-09-17,2157.366
2009-09-18,2176.2659
2009-09-21,2181.653
2009-09-22,2168.3335
2009-09-23,2196.445
2009-09-24,2198.796
2009-09-25,2186.7466
2009-09-28,2143.3657
2009-09-29,2149.3374
2009-09-30,2178.5186
2009-10-01,2178.1267
2009-10-02,2159.0308
2009-10-05,2089.5457
2009-10-06,2104.9045
2009-10-07,2128.2915
2009-10-08,2146.5967
2009-10-09,2171.663
2009-10-12,2167.0603
2009-10-13,2192.1343
2009-10-14,2185.3752
2009-10-15,2211.9258
2009-10-16,2210.456
2009-10-19,2210.848
2009-10-20,2208.594
2009-10-21,2226.2341
2009-10-22,2207.0264
2009-10-23,2193.2117
2009-10-26,2232.3115
2009-10-27,2205.0667
2009-10-28,2190.6648
2009-10-29,2150.806
2009-10-30,2124.9644
2009-11-02,2139.2544
2009-11-03,2096.0017
2009-11-04,2082.9924
2009-11-05,2115.7654
2009-11-06,2126.726
2009-11-09,2137.1987
2009-11-10,2175.3845
2009-11-11,2193.7017
2009-11-12,2212.6118
2009-11-13,2213.1018
2009-11-16,2203.009
2009-11-17,2223.1956
2009-11-18,2235.7422
2009-11-19,2245.3489
2009-11-20,2222.3137
2009-11-23,2191.6448
2009-11-24,2214.9634
2009-11-25,2220.6475
2009-11-27,2219.9614
2009-11-30,2163.1433
2009-12-01,2182.6326
2009-12-02,2208.3982
2009-12-03,2224.372
2009-12-04,2236.036
2009-12-07,2249.1729
2009-12-08,2237.0164
2009-12-09,2220.6475
2009-12-10,2216.0417
2009-12-11,2240.4475
2009-12-14,2246.4275
2009-12-15,2247.7021
2009-12-16,2248.8787
2009-12-17,2255.644
2009-12-18,2239.0747
2009-12-21,2243.0942
2009-12-22,2268.9807
2009-12-23,2287.2249
2009-12-24,2301.5486
2009-12-28,2317.9365
2009-12-29,2333.7395
2009-12-30,2337.5676
2009-12-31,2328.439
2010-01-04,2336.5862
2010-01-05,2338.0588
2010-01-06,2350.724
2010-01-07,2351.117
2010-01-08,2341.6914
2010-01-11,2335.8992
2010-01-12,2367.9092
2010-01-13,2340.9058
2010-01-14,2333.2485
2010-01-15,2346.7966
2010-01-19,2360.249
2010-01-20,2334.7212
2010-01-21,2347.7786
2010-01-22,2341.7893
2010-01-25,2300.175
2010-01-26,2265.352
2010-01-27,2248.7808
2010-01-28,2245.7412
2010-01-29,2265.352
2010-02-01,2243.7808
2010-02-02,2202.1272
2010-02-03,2217.7078
2010-02-04,2226.8223
2010-02-05,2222.3137
2010-02-08,2178.7144
2010-02-09,2186.7466
2010-02-10,2199.482
2010-02-11,2193.9956
2010-02-12,2191.6448
2010-02-16,2203.9888
2010-02-17,2245.8394
2010-02-18,2267.9019
2010-02-19,2268.1963
2010-02-22,2278.1023
2010-02-23,2295.3674
2010-02-24,2282.7122
2010-02-25,2267.4116
2010-02-26,2253.8792
2010-03-01,2279.1812
2010-03-02,2291.9333
2010-03-03,2323.0403
2010-03-04,2328.635
2010-03-05,2326.4758
2010-03-08,2347.484
2010-03-09,2369.3823
2010-03-10,2368.8914
2010-03-11,2383.7234
2010-03-12,2393.7441
2010-03-15,2418.3108
2010-03-16,2404.3557
2010-03-17,2409.6624
2010-03-18,2423.7168
2010-03-19,2429.5159
2010-03-22,2433.153
2010-03-23,2402.882
2010-03-24,2439.7395
2010-03-25,2448.392
2010-03-26,2456.7502
2010-03-29,2448.392
2010-03-30,2445.5405
2010-03-31,2448.392
2010-04-01,2444.7542
2010-04-05,2453.3086
2010-04-06,2451.1453
2010-04-07,2461.7659
2010-04-08,2474.355
2010-04-09,2465.4045
2010-04-12,2482.421
2010-04-13,2496.2927
2010-04-14,2495.801
2010-04-15,2522.2734
2010-04-16,2543.537
2010-04-19,2545.506
2010-04-20,2518.3364
2010-04-21,2533.0027
2010-04-22,2546.6877
2010-04-23,2523.9468
2010-04-26,2554.8606
2010-04-27,2569.633
2010-04-28,2552.5957
2010-04-29,2523.4546
2010-04-30,2527.687
2010-05-03,2550.0356
2010-05-04,2512.923
2010-05-05,2506.3298
2010-05-06,2437.0857
2010-05-07,2433.153
2010-05-10,2352.0989
2010-05-11,2408.3848
2010-05-12,2390.4036
2010-05-13,2430.5972
2010-05-14,2457.9302
2010-05-17,2416.1484
2010-05-18,2395.4146
2010-05-19,2415.0676
2010-05-20,2351.2148
2010-05-21,2290.168
2010-05-24,2215.65
2010-05-25,2265.6467
2010-05-26,2203.6948
2010-05-27,2271.1384
2010-05-28,2289.383
2010-06-01,2319.2126
2010-06-02,2289.383
2010-06-03,2279.3772
2010-06-04,2329.6167
2010-06-07,2301.4507
2010-06-08,2271.5308
2010-06-09,2222.0198
2010-06-10,2230.5469
2010-06-11,2234.3696
2010-06-14,2244.859
2010-06-15,2307.9268
2010-06-16,2300.862
2010-06-17,2337.2734
2010-06-18,2359.8562
2010-06-21,2352.295
2010-06-22,2383.92
2010-06-23,2340.415
2010-06-24,2308.6138
2010-06-25,2290.7563
2010-06-28,2269.6675
2010-06-29,2272.3152
2010-06-30,2229.6646
2010-07-01,2180.7712
2010-07-02,2158.0518
2010-07-06,2152.8623
2010-07-07,2169.3127
2010-07-08,2147.1838
2010-07-09,2220.9417
2010-07-12,2220.1575
2010-07-13,2239.6633
2010-07-14,2266.333
2010-07-15,2291.5413
2010-07-16,2292.326
2010-07-19,2276.5327
2010-07-20,2231.527
2010-07-21,2211.534
2010-07-22,2280.8486
2010-07-23,2261.1355
2010-07-26,2279.0833
2010-07-27,2315.6794
2010-07-28,2350.037
2010-07-29,2328.439
2010-07-30,2323.0403
2010-08-02,2272.2173
2010-08-03,2327.1628
2010-08-04,2335.5066
2010-08-05,2334.8193
2010-08-06,2334.9172
2010-08-09,2311.5576
2010-08-10,2342.3787
2010-08-11,2324.022
2010-08-12,2281.6333
2010-08-13,2210.75
2010-08-16,2228.8806
2010-08-17,2207.5166
2010-08-18,2242.6042
2010-08-19,2250.6436
2010-08-20,2250.153
2010-08-23,2218.2957
2010-08-24,2233.9775
2010-08-25,2177.833
2010-08-26,2156.3872
2010-08-27,2194.9753
2010-08-30,2180.9673
2010-08-31,2192.3303
2010-09-01,2157.0723
2010-09-02,2189.3914
2010-09-03,2224.862
2010-09-07,2272.904
2010-09-08,2272.2173
2010-09-09,2261.2334
2010-09-10,2295.5642
2010-09-13,2283.7915
2010-09-14,2308.0251
2010-09-15,2325.1997
2010-09-16,2327.0642
2010-09-17,2341.1023
2010-09-20,2361.6238
2010-09-21,2365.945
2010-09-22,2397.8706
2010-09-23,2382.741
2010-09-24,2359.9546
2010-09-27,2398.8535
2010-09-28,2421.849
2010-09-29,2415.3623
2010-09-30,2414.674
2010-10-01,2432.9565
2010-10-04,2428.828
2010-10-05,2404.749
2010-10-06,2410.8416
2010-10-07,2437.0857
2010-10-08,2433.5464
2010-10-11,2426.862
2010-10-12,2445.2456
2010-10-13,2439.5432
2010-10-14,2473.8633
2010-10-15,2482.3228
2010-10-18,2502.492
2010-10-19,2510.7583
2010-10-20,2483.3062
2010-10-21,2484.29
2010-10-22,2511.3484
2010-10-25,2502.3938
2010-10-26,2531.9202
2010-10-27,2517.057
2010-10-28,2524.5374
2010-10-29,2556.1406
2010-11-01,2546.0972
2010-11-02,2560.2769
2010-11-03,2565.6934
2010-11-04,2572.4897
2010-11-05,2608.4502
2010-11-08,2616.6301
2010-11-09,2610.0269
2010-11-10,2625.994
2010-11-11,2603.523
2010-11-12,2573.8687
2010-11-15,2580.0742
2010-11-16,2568.7466
2010-11-17,2534.4795
2010-11-18,2511.9395
2010-11-19,2544.5217
2010-11-22,2550.8232
2010-11-23,2549.4446
2010-11-24,2544.3247
2010-11-26,2559.7842
2010-11-29,2565.6934
2010-11-30,2562.0493
2010-12-01,2537.3345
2010-12-02,2574.8535
2010-12-03,2593.0784
2010-12-06,2608.1545
2010-12-07,2630.134
2010-12-08,2661.488
2010-12-09,2643.2458
2010-12-10,2661.488
2010-12-13,2661.685
2010-12-14,2683.4834
2010-12-15,2669.5752
2010-12-16,2664.151
2010-12-17,2659.0227
2010-12-20,2681.5105
2010-12-21,2689.9946
2010-12-22,2696.8022
2010-12-23,2706.7683
2010-12-27,2705.1895
2010-12-28,2695.0264
2010-12-29,2709.6301
2010-12-30,2704.9922
2010-12-31,2703.512
2011-01-03,2698.4797
2011-01-04,2714.2688
2011-01-05,2737.267
2011-01-06,2711.6038
2011-01-07,2741.7097
2011-01-10,2750.0037
2011-01-11,2728.975
2011-01-12,2756.718
2011-01-13,2768.3708
2011-01-14,2771.8281
2011-01-18,2769.4575
2011-01-19,2781.607
2011-01-20,2799.3896
2011-01-21,2749.6084
2011-01-24,2754.0518
2011-01-25,2730.4556
2011-01-26,2741.611
2011-01-27,2761.557
2011-01-28,2782.002
2011-01-31,2791.9797
2011-02-01,2730.7517
2011-02-02,2754.7432
2011-02-03,2787.929
2011-02-04,2783.484
2011-02-07,2792.5723
2011-02-08,2809.765
2011-02-09,2818.7578
2011-02-10,2827.357
2011-02-11,2801.366
2011-02-14,2819.5486
2011-02-15,2846.2385
2011-02-16,2845.052
2011-02-17,2851.0835
2011-02-18,2852.072
2011-02-22,2869.1794
2011-02-23,2831.6072
2011-02-24,2791.8806
2011-02-25,2763.6309
2011-02-28,2788.917
2011-03-01,2827.5547
2011-03-02,2827.357
2011-03-03,2772.0256
2011-03-04,2810.951
2011-03-07,2833.7825
2011-03-08,2829.4329
2011-03-09,2782.002
2011-03-10,2792.9678
2011-03-11,2756.4219
2011-03-14,2727.0994
2011-03-15,2733.1208
2011-03-16,2657.839
2011-03-17,2690.8823
2011-03-18,2694.0398
2011-03-21,2703.3147
2011-03-22,2713.183
2011-03-23,2729.5676
2011-03-24,2715.2556
2011-03-25,2753.0642
2011-03-28,2783.0886
2011-03-29,2789.0159
2011-03-30,2764.8157
2011-03-31,2808.8757
2011-04-01,2810.6545
2011-04-04,2832.8923
2011-04-05,2832.497
2011-04-06,2824.0952
2011-04-07,2844.1624
2011-04-08,2835.7593
2011-04-11,2842.3828
2011-04-12,2825.7754
2011-04-13,2792.5723
2011-04-14,2799.2908
2011-04-15,2779.9275
2011-04-18,2789.6082
2011-04-19,2768.1736
2011-04-20,2778.2483
2011-04-21,2825.0835
2011-04-25,2856.7192
2011-04-26,2856.2249
2011-04-27,2868.2896
2011-04-28,2889.4563
2011-04-29,2898.2615
2011-05-02,2905.0881
2011-05-03,2916.567
2011-05-04,2894.7983
