Date,Predict
2007-12-11,15818.555
2007-12-12,15964.693
2007-12-13,15776.027
2007-12-14,15813.123
2007-12-17,15616.8955
2007-12-18,15453.288
2007-12-19,15328.846
2007-12-20,15376.673
2007-12-21,15257.779
2007-12-27,15345.539
2007-12-28,15391.627
2008-01-02,15246.004
2008-01-03,15143.523
2008-01-04,15004.535
2008-01-07,14828.786
2008-01-08,14580.796
2008-01-09,14739.827
2008-01-10,14607.568
2008-01-11,14704.151
2008-01-14,14529.921
2008-01-15,14423.812
2008-01-16,14387.977
2008-01-17,13820.623
2008-01-18,13999.216
2008-01-21,13753.271
2008-01-22,13485.996
2008-01-23,12507.439
2008-01-24,13022.756
2008-01-25,12555.057
2008-01-28,13301.748
2008-01-29,12881.54
2008-01-30,13124.858
2008-01-31,13189.87
2008-02-01,13287.555
2008-02-04,13449.045
2008-02-05,13619.266
2008-02-06,13472.798
2008-02-07,12739.303
2008-02-08,13013.349
2008-02-11,12966.633
2008-02-12,12830.841
2008-02-13,12928.424
2008-02-14,13141.259
2008-02-15,13428.747
2008-02-18,13299.112
2008-02-19,13159.892
2008-02-20,13265.763
2008-02-21,13100.463
2008-02-22,13155.03
2008-02-25,13058.567
2008-02-26,13146.019
2008-02-27,13227.659
2008-02-28,13469.855
2008-02-29,13406.32
2008-03-03,13209.016
2008-03-04,13000.505
2008-03-05,12914.682
2008-03-06,12731.634
2008-03-07,12984.122
2008-03-10,12672.943
2008-03-11,12672.337
2008-03-12,12743.641
2008-03-13,13278.2295
2008-03-14,12927.514
2008-03-17,13092.265
2008-03-18,12677.4795
2008-03-19,12892.956
2008-03-20,13156.448
2008-03-25,12841.041
2008-03-26,13377.709
2008-03-27,13385.216
2008-03-28,13364.622
2008-03-31,13567.041
2008-04-01,13366.449
2008-04-02,13210.637
2008-04-03,13796.813
2008-04-04,13854.413
2008-04-07,13791.219
2008-04-08,13922.827
2008-04-09,13876.503
2008-04-10,13704.353
2008-04-11,13570.394
2008-04-14,13580.655
2008-04-15,13219.958
2008-04-16,13280.156
2008-04-17,13538.496
2008-04-18,13685.237
2008-04-21,13643.049
2008-04-22,13943.703
2008-04-23,13693.472
2008-04-24,13628.107
2008-04-25,13645.083
2008-04-28,13744.32
2008-04-29,13780.431
2008-04-30,13817.367
2008-05-02,13710.86
2008-05-05,13932.502
2008-05-06,14067.996
2008-05-07,14090.52
2008-05-08,14055.461
2008-05-09,13913.969
2008-05-12,14018.165
2008-05-13,14009.099
2008-05-14,14131.603
2008-05-15,14087.462
2008-05-16,14166.064
2008-05-19,14278.062
2008-05-20,14169.634
2008-05-21,14179.32
2008-05-22,14066.058
2008-05-23,13755.509
2008-05-26,13878.742
2008-05-27,13533.926
2008-05-28,13635.322
2008-05-29,13513.919
2008-05-30,13583.7
2008-06-02,13592.542
2008-06-03,13621.501
2008-06-04,13270.7295
2008-06-05,13350.625
2008-06-06,13386.332
2008-06-09,13338.962
2008-06-10,12816.506
2008-06-11,12678.59
2008-06-12,12789.856
2008-06-13,12607.736
2008-06-16,12848.916
2008-06-17,12999.392
2008-06-18,12882.147
2008-06-19,12849.725
2008-06-20,12550.225
2008-06-23,12629.098
2008-06-24,12367.645
2008-06-25,12402.524
2008-06-26,12257.367
2008-06-27,12372.068
2008-06-30,12028.218
2008-07-01,12088.904
2008-07-02,12024.813
2008-07-03,11774.348
2008-07-04,11709.111
2008-07-07,12006.098
2008-07-08,11865.606
2008-07-09,11729.155
2008-07-10,11919.975
2008-07-11,11794.307
2008-07-14,11834.143
2008-07-15,11446.649
2008-07-16,11326.339
2008-07-17,11161.102
2008-07-18,11451.42
2008-07-21,11607.38
2008-07-22,11863.709
2008-07-23,11718.086
2008-07-24,11810.679
2008-07-25,11999.292
2008-07-28,11553.731
2008-07-29,11570.946
2008-07-30,11322.174
2008-07-31,11783.927
2008-08-01,11883.692
2008-08-04,11715.593
2008-08-05,11553.334
2008-08-06,11533.536
2008-08-07,11816.769
2008-08-08,11700.936
2008-08-11,11663.759
2008-08-12,11802.491
2008-08-13,12004.896
2008-08-14,11900.583
2008-08-15,11738.531
2008-08-18,11645.326
2008-08-19,11670.935
2008-08-20,11534.132
2008-08-21,11371.68
2008-08-22,11318.504
2008-08-25,11225.247
2008-08-26,11451.718
2008-08-27,11271.216
2008-08-28,11397.687
2008-08-29,11462.45
2008-09-01,11681.897
2008-09-02,11604.494
2008-09-03,11702.232
2008-09-04,11817.369
2008-09-05,11846.428
2008-09-08,11407.615
2008-09-09,11341.713
2008-09-10,11510.364
2008-09-11,11333.4795
2008-09-12,11148.933
2008-09-15,11251.795
2008-09-16,11033.195
2008-09-17,10783.747
2008-09-18,11023.321
2008-09-19,10637.075
2008-09-22,10784.83
2008-09-23,11593.144
2008-09-24,11301.151
2008-09-25,11297.78
2008-09-26,11154.868
2008-09-29,11301.448
2008-09-30,11394.112
2008-10-01,10750.709
2008-10-02,11065.692
2008-10-03,11186.138
2008-10-06,11048.996
2008-10-07,11209.997
2008-10-08,10938.761
2008-10-09,10620.691
2008-10-10,10424.441
2008-10-13,9485.649
2008-10-14,9597.332
2008-10-15,10323.544
2008-10-16,10162.954
2008-10-17,9353.549
2008-10-20,9828.817
2008-10-21,9926.944
2008-10-22,10125.313
2008-10-23,9621.201
2008-10-24,9069.748
2008-10-27,8537.649
2008-10-28,8100.5767
2008-10-29,8328.205
2008-10-30,8473.18
2008-10-31,8884.463
2008-11-03,8913.455
2008-11-04,9239.297
2008-11-05,9328.666
2008-11-06,9666.664
2008-11-07,9407.858
2008-11-10,9208.084
2008-11-11,9525.218
2008-11-12,9179.657
2008-11-13,9128.954
2008-11-14,8763.213
2008-11-17,9126.954
2008-11-18,8861.643
2008-11-19,8571.286
2008-11-20,8619.535
2008-11-21,8118.1304
2008-11-24,8180.4253
2008-11-25,8283.671
2008-11-26,8621.23
2008-11-27,8670.293
2008-11-28,8803.843
2008-12-01,8953.756
2008-12-02,8980.518
2008-12-03,8457.43
2008-12-04,8855.301
2008-12-05,8886.736
2008-12-08,8774.453
2008-12-09,8961.0625
2008-12-10,9036.562
2008-12-11,9128.858
2008-12-12,9196.0625
2008-12-15,8949.203
2008-12-16,9056.8125
2008-12-17,9072.126
2008-12-18,9330.771
2008-12-19,9271.584
2008-12-22,9207.035
2008-12-23,9283.722
2008-12-29,9133.907
2008-12-30,9139.338
2009-01-02,9140.101
2009-01-05,9312.118
2009-01-06,9582.035
2009-01-07,9710.817
2009-01-08,9758.197
2009-01-09,9494.866
2009-01-12,9566.936
2009-01-13,9376.722
2009-01-14,9156.3
2009-01-15,9188.05
2009-01-16,8764.535
2009-01-19,8851.894
2009-01-20,8814.81
2009-01-21,8554.089
2009-01-22,8319.799
2009-01-23,8477.587
2009-01-26,8263.988
2009-01-27,8221.02
2009-01-28,8503.103
2009-01-29,8508.076
2009-01-30,8730.926
2009-02-02,8548.64
2009-02-03,8378.685
2009-02-04,8396.834
2009-02-05,8507.794
2009-02-06,8432.693
2009-02-09,8587.738
2009-02-10,8584.637
2009-02-11,8611.35
2009-02-12,8429.977
2009-02-13,8403.8545
2009-02-16,8393.56
2009-02-17,8313.821
2009-02-18,8110.792
2009-02-19,8019.881
2009-02-20,8032.2046
2009-02-23,7881.1675
2009-02-24,7871.108
2009-02-25,7602.427
2009-02-26,7775.7354
2009-02-27,7725.711
2009-03-02,7873.692
2009-03-03,7594.9194
2009-03-04,7491.906
2009-03-05,7473.2925
2009-03-06,7473.11
2009-03-09,7260.896
2009-03-10,7173.5576
2009-03-11,7031.7026
2009-03-12,7334.4795
2009-03-13,7334.298
2009-03-16,7653.467
2009-03-17,7703.1123
2009-03-18,7756.5996
2009-03-19,7880.428
2009-03-20,7878.1216
2009-03-23,7789.0815
2009-03-24,7972.1953
2009-03-25,8208.632
2009-03-26,8078.0195
2009-03-27,8222.044
2009-03-30,8162.377
2009-03-31,7920.1377
2009-04-01,7792.9478
2009-04-02,7900.8315
2009-04-03,8229.684
2009-04-06,8383.548
2009-04-07,8528.258
2009-04-08,8498.223
2009-04-09,8318.304
2009-04-14,8549.484
2009-04-15,8766.802
2009-04-16,8823.51
2009-04-17,8863.82
2009-04-20,8965.616
2009-04-21,9051.106
2009-04-22,8784.185
2009-04-23,8691.217
2009-04-24,8851.42
2009-04-27,8842.81
2009-04-28,8815.566
2009-04-29,8701.589
2009-04-30,8806.301
2009-05-04,9049.776
2009-05-05,9108.004
2009-05-06,9124.287
2009-05-07,9176.225
2009-05-08,9341.011
2009-05-11,9358.145
2009-05-12,9499.571
2009-05-13,9249.898
2009-05-14,9367.719
2009-05-15,9042.55
2009-05-18,9095.914
2009-05-19,8947.779
2009-05-20,9302.269
2009-05-21,9402.972
2009-05-22,9331.633
2009-05-25,9300.738
2009-05-26,9383.714
2009-05-27,9343.404
2009-05-28,9491.313
2009-05-29,9451.006
2009-06-01,9558.857
2009-06-02,9593.002
2009-06-03,9603.876
2009-06-04,9739.374
2009-06-05,9525.41
2009-06-08,9545.977
2009-06-09,9525.891
2009-06-10,9502.164
2009-06-11,9654.524
2009-06-12,9660.399
2009-06-15,9721.621
2009-06-16,9707.346
2009-06-17,9579.053
2009-06-18,9493.619
2009-06-19,9357.187
2009-06-22,9418.978
2009-06-23,9604.55
2009-06-24,9353.357
2009-06-25,9434.318
2009-06-26,9654.427
2009-06-29,9750.185
2009-06-30,9677.361
2009-07-01,9916.387
2009-07-02,9827.657
2009-07-03,9885.406
2009-07-06,9729.821
2009-07-07,9663.098
2009-07-08,9634.393
2009-07-09,9503.605
2009-07-10,9444.581
2009-07-13,9427.318
2009-07-14,9343.978
2009-07-15,9648.647
2009-07-16,9720.463
2009-07-17,9914.3545
2009-07-20,10071.085
2009-07-21,10156.242
2009-07-22,10181.64
2009-07-23,10143.013
2009-07-24,10194.977
2009-07-27,10374.605
2009-07-28,10545.797
2009-07-29,10622.652
2009-07-30,10656.6045
2009-07-31,10749.235
2009-08-03,10845.943
2009-08-04,10814.838
2009-08-05,10909.1875
2009-08-06,10884.452
2009-08-07,10813.657
2009-08-10,10744.811
2009-08-11,10937.281
2009-08-12,10950.791
2009-08-13,10813.166
2009-08-14,10945.467
2009-08-17,11056.998
2009-08-18,10861.601
2009-08-19,10634.622
2009-08-20,10625.204
2009-08-21,10809.818
2009-08-24,10883.96
2009-08-25,11239.312
2009-08-26,11254.767
2009-08-27,11398.879
2009-08-28,11341.317
2009-08-31,11417.448
2009-09-01,11358.282
2009-09-02,11431.948
2009-09-03,11127.272
2009-09-04,11024.6045
2009-09-07,11089.308
2009-09-08,11326.934
2009-09-09,11423.406
2009-09-10,11323.761
2009-09-11,11511.557
2009-09-14,11386.668
2009-09-15,11342.11
2009-09-16,11518.121
2009-09-17,11654.293
2009-09-18,11833.145
2009-09-21,11725.166
2009-09-22,11768.758
2009-09-23,11780.634
2009-09-24,11809.48
2009-09-25,11804.39
2009-09-28,11689.472
2009-09-29,11618.933
2009-09-30,11929.773
2009-10-01,11866.308
2009-10-02,11763.07
2009-10-05,11383.689
2009-10-06,11320.983
2009-10-07,11591.75
2009-10-08,11818.268
2009-10-09,11854.119
2009-10-12,11805.388
2009-10-13,11757.184
2009-10-14,11713.599
2009-10-15,11710.808
2009-10-16,11896.585
2009-10-19,11885.692
2009-10-20,11744.215
2009-10-21,11941.971
2009-10-22,11783.027
2009-10-23,11709.61
2009-10-26,11907.279
2009-10-27,11793.21
2009-10-28,11587.47
2009-10-29,11585.081
2009-10-30,11396.895
2009-11-02,11685.686
2009-11-03,11352.527
2009-11-04,11327.23
2009-11-05,11307.596
2009-11-06,11312.752
2009-11-09,11515.435
2009-11-10,11651.504
2009-11-11,11803.79
2009-11-12,11819.265
2009-11-13,11786.622
2009-11-16,11831.648
2009-11-17,11939.273
2009-11-18,11961.175
2009-11-19,12000.292
2009-11-20,12024.716
2009-11-23,11885.191
2009-11-24,11842.233
2009-11-25,11829.149
2009-11-26,12000.394
2009-11-27,11890.489
2009-11-30,11429.366
2009-12-01,11835.741
2009-12-02,11742.72
2009-12-03,11853.021
2009-12-04,11965.275
2009-12-07,11860.712
2009-12-08,11972.077
2009-12-09,11953.571
2009-12-10,11768.16
2009-12-11,11532.441
2009-12-14,11607.4795
2009-12-15,11702.034
2009-12-16,11693.36
2009-12-17,11743.617
2009-12-18,11760.876
2009-12-21,11706.22
2009-12-22,11693.56
2009-12-23,11806.584
2009-12-28,11953.373
2009-12-29,12010.301
2009-12-30,12031.021
2010-01-04,12014.706
2010-01-05,11982.781
2010-01-06,12138.306
2010-01-07,12213.114
2010-01-08,12159.559
2010-01-11,12214.719
2010-01-12,12189.141
2010-01-13,12090.808
2010-01-14,11919.275
2010-01-15,12045.437
2010-01-18,12024.813
2010-01-19,11884.791
2010-01-20,11846.728
2010-01-21,11983.583
2010-01-22,11768.26
2010-01-25,11408.112
2010-01-26,11274.586
2010-01-27,11159.122
2010-01-28,11199.403
2010-01-29,11155.265
2010-02-01,10907.511
2010-02-02,10856.676
2010-02-03,11024.307
2010-02-04,11189.602
2010-02-05,10886.127
2010-02-08,10143.013
2010-02-09,10151.571
2010-02-10,10179.497
2010-02-11,10396.293
2010-02-12,10564.02
2010-02-15,10406.848
2010-02-16,10313.688
2010-02-17,10410.757
2010-02-18,10482.149
2010-02-19,10478.041
2010-02-22,10483.619
2010-02-23,10758.377
2010-02-24,10606.272
2010-02-25,10319.738
2010-02-26,10213.38
2010-03-01,10259.954
2010-03-02,10446.737
2010-03-03,10453.682
2010-03-04,10496.049
2010-03-05,10604.3125
2010-03-08,10785.52
2010-03-09,11104.035
2010-03-10,11102.059
2010-03-11,11020.261
2010-03-12,11077.451
2010-03-15,11080.119
2010-03-16,11071.225
2010-03-17,11030.429
2010-03-18,11128.657
2010-03-19,11120.351
2010-03-22,11133.008
2010-03-23,10962.331
2010-03-24,10888.295
2010-03-25,11028.85
2010-03-26,10911.945
2010-03-29,11055.615
2010-03-30,11109.078
2010-03-31,11134.193
2010-04-01,10945.763
2010-04-06,10953.258
2010-04-07,11143.69
2010-04-08,11152.691
2010-04-09,11134.592
2010-04-12,11161.398
2010-04-13,11465.728
2010-04-14,11413.872
2010-04-15,11517.025
2010-04-16,11530.453
2010-04-19,11439.596
2010-04-20,11155.856
2010-04-21,11255.658
2010-04-22,11327.23
2010-04-23,11046.725
2010-04-26,10837.773
2010-04-27,11044.354
2010-04-28,10888.394
2010-04-29,10364.74
2010-04-30,10208.609
2010-05-03,10488.218
2010-05-04,10438.424
2010-05-05,10377.241
2010-05-06,9891.988
2010-05-07,9577.995
2010-05-10,9229.369
2010-05-11,9118.573
2010-05-12,10078.272
2010-05-13,9953.299
2010-05-14,10239.586
2010-05-17,9917.645
2010-05-18,9276.075
2010-05-19,9521.952
2010-05-20,9473.363
2010-05-21,9513.114
2010-05-24,9337.47
2010-05-25,9554.531
2010-05-26,9033.616
2010-05-27,9210.852
2010-05-28,9185.571
2010-05-31,9494.29
2010-06-01,9392.622
2010-06-02,9331.441
2010-06-03,9264.418
2010-06-04,9511.192
2010-06-07,9338.522
2010-06-08,8896.305
2010-06-09,8948.634
2010-06-10,8802.33
2010-06-11,8879.821
2010-06-14,9325.51
2010-06-15,9696.256
2010-06-16,9517.052
2010-06-17,9833.266
2010-06-18,9704.935
2010-06-21,9805.138
2010-06-22,10147.293
2010-06-23,10043.313
2010-06-24,9922.973
2010-06-25,9978.309
2010-06-28,9613.79
2010-06-29,9648.455
2010-06-30,9564.724
2010-07-01,9264.418
2010-07-02,9101.911
2010-07-05,9279.611
2010-07-06,9298.061
2010-07-07,9402.108
2010-07-08,9568.954
2010-07-09,10089.156
2010-07-12,10183.978
2010-07-13,10164.512
2010-07-14,10105.385
2010-07-15,10324.519
2010-07-16,10249.524
2010-07-19,10213.965
2010-07-20,9985.678
2010-07-21,10058.362
2010-07-22,10148.653
2010-07-23,9998.383
2010-07-26,10273.7
2010-07-27,10487.826
2010-07-28,10554.516
2010-07-29,10718.965
2010-07-30,10685.174
2010-08-02,10616.277
2010-08-03,10545.306
2010-08-04,10787.29
2010-08-05,10869.4795
2010-08-06,10872.435
2010-08-09,10889.97
2010-08-10,10807.852
2010-08-11,10763.097
2010-08-12,10639.92
2010-08-13,10349.313
2010-08-16,10450.3545
2010-08-17,10300.03
2010-08-18,10299.25
2010-08-19,10337.402
2010-08-20,10452.897
2010-08-23,10238.027
2010-08-24,10136.982
2010-08-25,10149.044
2010-08-26,10056.905
2010-08-27,10016.233
2010-08-30,9975.98
2010-08-31,10219.127
2010-09-01,10004.688
2010-09-02,10249.524
2010-09-03,10524.246
2010-09-06,10566.372
2010-09-07,10685.96
2010-09-08,10588.231
2010-09-09,10460.819
2010-09-10,10556.965
2010-09-13,10650.5205
2010-09-14,10781.191
2010-09-15,10765.654
2010-09-16,10850.375
2010-09-17,10747.858
2010-09-20,10804.702
2010-09-21,10630.305
2010-09-22,10724.664
2010-09-23,10808.934
2010-09-24,10660.432
2010-09-27,10468.451
2010-09-28,10738.226
2010-09-29,10580.096
2010-09-30,10618.827
2010-10-01,10420.043
2010-10-04,10530.317
2010-10-05,10460.918
2010-10-06,10417.207
2010-10-07,10730.952
2010-10-08,10708.158
2010-10-11,10712.577
2010-10-12,10730.166
2010-10-13,10645.81
2010-10-14,10687.335
2010-10-15,10902.386
2010-10-18,10870.07
2010-10-19,10824.876
2010-10-20,10887.507
2010-10-21,10845.55
2010-10-22,10834.819
2010-10-25,10864.751
2010-10-26,10988.378
2010-10-27,10829.699
2010-10-28,10753.363
2010-10-29,10722.206
2010-11-01,10741.469
2010-11-02,10905.343
2010-11-03,10571.566
2010-11-04,10793.781
2010-11-05,10705.21
2010-11-08,10665.047
2010-11-09,10349.313
2010-11-10,10270.678
2010-11-11,10392.873
2010-11-12,10241.535
2010-11-15,10004.204
2010-11-16,10184.073
2010-11-17,10280.915
2010-11-18,10106.355
2010-11-19,10266.679
2010-11-22,10341.211
2010-11-23,10401.863
2010-11-24,9968.226
2010-11-25,9739.567
2010-11-26,9820.697
2010-11-29,9684.108
2010-11-30,9623.994
2010-12-01,9408.051
2010-12-02,9390.802
2010-12-03,9818.282
2010-12-06,9941.282
2010-12-07,10038.653
2010-12-08,9910.7705
2010-12-09,9893.053
2010-12-10,10186.215
2010-12-13,10241.631
2010-12-14,10184.364
2010-12-15,10183.196
2010-12-16,10093.625
2010-12-17,10017.01
2010-12-20,10078.565
2010-12-21,9941.379
2010-12-22,10092.071
2010-12-23,10232.083
2010-12-27,10219.906
2010-12-28,10098.581
2010-12-29,9942.542
2010-12-30,9958.822
2011-01-03,10008.763
2011-01-04,9925.686
2011-01-05,9921.908
2011-01-06,9904.477
2011-01-07,9832.589
2011-01-10,9715.93
2011-01-11,9529.061
2011-01-12,9508.983
2011-01-13,9642.676
2011-01-14,10125.994
2011-01-17,10352.047
2011-01-18,10342.771
2011-01-19,10329.009
2011-01-20,10605.391
2011-01-21,10552.359
2011-01-24,10670.84
2011-01-25,10856.48
2011-01-26,10845.254
2011-01-27,10721.52
2011-01-28,10651.991
2011-01-31,10826.748
2011-02-01,10744.319
2011-02-02,10889.97
2011-02-03,11006.341
2011-02-04,10982.062
2011-02-07,10879.231
2011-02-08,10858.547
2011-02-09,10924.858
2011-02-10,10953.454
2011-02-11,10881.694
2011-02-14,10777.257
2011-02-15,10851.949
2011-02-16,10759.164
2011-02-17,10856.282
2011-02-18,11057.69
2011-02-21,11138.15
2011-02-22,11050.874
2011-02-23,10726.629
2011-02-24,10711.891
2011-02-25,10572.546
2011-02-28,10709.729
2011-03-01,10834.524
2011-03-02,10902.386
2011-03-03,10689.103
2011-03-04,10689.985
2011-03-07,10604.705
2011-03-08,10489.197
2011-03-09,10539.428
2011-03-10,10603.233
2011-03-11,10456.713
2011-03-14,10360.248
2011-03-15,10399.322
2011-03-16,10266.583
2011-03-17,10385.644
2011-03-18,10201.792
2011-03-21,10395.999
2011-03-22,10484.892
2011-03-23,10593.722
2011-03-24,10558.042
2011-03-25,10555.005
2011-03-28,10781.585
2011-03-29,10728.103
2011-03-30,10765.751
2011-03-31,10821.729
2011-04-01,10761.622
2011-04-04,10664.752
2011-04-05,10716.804
2011-04-06,10748.35
2011-04-07,10693.424
2011-04-08,10841.315
2011-04-11,10919.929
2011-04-12,10899.823
2011-04-13,10817.396
2011-04-14,10819.463
2011-04-15,10753.757
2011-04-18,10654.937
2011-04-19,10583.917
2011-04-20,10369.429
2011-04-21,10472.8545
2011-04-26,10612.354
2011-04-27,10584.015
2011-04-28,10680.361
2011-04-29,10814.838
2011-05-02,10893.024
2011-05-03,10920.719
2011-05-04,10869.087
2011-05-05,10817.692
2011-05-06,10755.231
2011-05-09,10554.221
2011-05-10,10556.573
2011-05-11,10414.276
2011-05-12,10537.567
2011-05-13,10471.191
2011-05-16,10522.483
2011-05-17,10295.836
2011-05-18,10380.172
2011-05-19,10394.534
2011-05-20,10391.798
2011-05-23,10402.352
2011-05-24,10130.564
2011-05-25,10097.804
2011-05-26,10075.845
2011-05-27,10268.532
2011-05-30,10305.104
2011-05-31,10255.859
2011-06-01,10340.818
2011-06-02,10516.509
2011-06-03,10270.384
2011-06-06,10302.761
2011-06-07,10294.372
2011-06-08,10180.667
2011-06-09,10157.215
2011-06-10,10100.136
2011-06-13,10123.758
2011-06-14,9982.673
2011-06-15,10015.361
2011-06-16,10137.955
2011-06-17,9906.993
2011-06-20,9889.568
2011-06-21,10052.147
2011-06-22,10099.455
2011-06-23,10257.419
2011-06-24,10189.136
2011-06-27,10076.232
2011-06-28,9820.891
2011-06-29,9924.91
2011-06-30,10024.676
2011-07-01,10222.731
2011-07-04,10373.141
2011-07-05,10534.333
2011-07-06,10454.657
2011-07-07,10302.176
2011-07-08,10251.083
2011-07-11,10249.135
2011-07-12,9894.699
2011-07-13,9592.04
2011-07-14,9559.916
2011-07-15,9601.374
2011-07-18,9591.656
2011-07-19,9486.322
2011-07-20,9439.977
2011-07-21,9585.112
2011-07-22,9832.491
2011-07-25,10119.674
