Date,Predict
2008-12-02,895.82794
2008-12-03,829.59076
2008-12-04,853.5951
2008-12-05,878.11206
2008-12-08,854.37244
2008-12-09,890.2829
2008-12-10,912.64
2008-12-11,899.1752
2008-12-12,904.9882
2008-12-15,880.02686
2008-12-16,888.742
2008-12-17,879.78284
2008-12-18,914.2218
2008-12-19,912.16925
2008-12-22,894.277
2008-12-23,894.50256
2008-12-24,882.3928
2008-12-26,872.5944
2008-12-29,877.8868
2008-12-30,880.5714
2008-12-31,878.89105
2009-01-02,897.6895
2009-01-05,909.3546
2009-01-06,934.0231
2009-01-07,935.90985
2009-01-08,932.40076
2009-01-09,911.9339
2009-01-12,915.8698
2009-01-13,897.5109
2009-01-14,878.1496
2009-01-15,875.794
2009-01-16,852.0874
2009-01-20,854.3912
2009-01-21,859.25305
2009-01-22,819.1579
2009-01-23,849.9808
2009-01-26,833.5348
2009-01-27,843.2048
2009-01-28,847.6967
2009-01-29,855.59
2009-01-30,877.3048
2009-02-02,855.55255
2009-02-03,834.4043
2009-02-04,836.83514
2009-02-05,848.13666
2009-02-06,842.5031
2009-02-09,855.92725
2009-02-10,876.6948
2009-02-11,875.4092
2009-02-12,838.44354
2009-02-13,840.7818
2009-02-17,844.5615
2009-02-18,830.2168
2009-02-19,804.5017
2009-02-20,801.56537
2009-02-23,790.34955
2009-02-24,787.91046
2009-02-25,761.35834
2009-02-26,785.4812
2009-02-27,780.9407
2009-03-02,766.225
2009-03-03,747.32806
2009-03-04,724.05054
2009-03-05,718.6483
2009-03-06,727.59485
2009-03-09,705.1922
2009-03-10,702.16327
2009-03-11,700.7968
2009-03-12,738.07764
2009-03-13,739.28217
2009-03-16,768.12024
2009-03-17,774.5053
2009-03-18,769.89496
2009-03-19,790.4799
2009-03-20,810.89905
2009-03-23,798.46216
2009-03-24,787.0355
2009-03-25,832.07666
2009-03-26,819.19525
2009-03-27,825.96564
2009-03-30,839.63135
2009-03-31,821.3053
2009-04-01,804.33386
2009-04-02,806.86066
2009-04-03,826.4047
2009-04-06,845.6658
2009-04-07,849.9902
2009-04-08,844.7206
2009-04-09,828.4881
2009-04-13,840.2019
2009-04-14,864.5858
2009-04-15,866.03894
2009-04-16,849.6999
2009-04-17,863.8452
2009-04-20,873.8235
2009-04-21,876.723
2009-04-22,842.0354
2009-04-23,857.0233
2009-04-24,854.5504
2009-04-27,863.2547
2009-04-28,871.6095
2009-04-29,863.789
2009-04-30,866.0108
2009-05-01,884.5339
2009-05-04,880.91876
2009-05-05,886.9947
2009-05-06,912.2823
2009-05-07,910.25824
2009-05-08,924.9805
2009-05-11,915.04114
2009-05-12,928.19507
2009-05-13,916.44434
2009-05-14,911.6233
2009-05-15,891.7206
2009-05-18,899.73004
2009-05-19,893.4404
2009-05-20,915.6438
2009-05-21,914.6551
2009-05-22,906.936
2009-05-26,895.89374
2009-05-27,894.3145
2009-05-28,915.9076
2009-05-29,899.91815
2009-06-01,913.14844
2009-06-02,928.44965
2009-06-03,946.9536
2009-06-04,946.6137
2009-06-05,937.15533
2009-06-08,949.5982
2009-06-09,942.4688
2009-06-10,944.57404
2009-06-11,946.8214
2009-06-12,943.3372
2009-06-15,947.492
2009-06-16,946.557
2009-06-17,930.656
2009-06-18,917.73474
2009-06-19,916.7646
2009-06-22,925.3387
2009-06-23,923.61395
2009-06-24,900.3884
2009-06-25,903.069
2009-06-26,906.02325
2009-06-29,924.2831
2009-06-30,925.2444
2009-07-01,932.11786
2009-07-02,926.14935
2009-07-06,926.5452
2009-07-07,901.15015
2009-07-08,905.2234
2009-07-09,889.5217
2009-07-10,888.9393
2009-07-13,887.76495
2009-07-14,887.3328
2009-07-15,907.2654
2009-07-16,916.0959
2009-07-17,934.96643
2009-07-20,944.77234
2009-07-21,946.1981
2009-07-22,955.5507
2009-07-23,956.9022
2009-07-24,957.5356
2009-07-27,974.64795
2009-07-28,980.7746
2009-07-29,983.47437
2009-07-30,979.85583
2009-07-31,978.2933
2009-08-03,988.5157
2009-08-04,991.75757
2009-08-05,1002.3715
2009-08-06,1006.1679
2009-08-07,1004.88654
2009-08-10,1000.8723
2009-08-11,1009.47186
2009-08-12,1006.5097
2009-08-13,995.3419
2009-08-14,1006.5951
2009-08-17,1012.6438
2009-08-18,999.30676
2009-08-19,982.6596
2009-08-20,988.5915
2009-08-21,997.6277
2009-08-24,1009.6333
2009-08-25,1026.2908
2009-08-26,1026.3289
2009-08-27,1027.0135
2009-08-28,1027.4509
2009-08-31,1031.075
2009-09-01,1024.9786
2009-09-02,1019.56976
2009-09-03,997.30524
2009-09-04,997.35266
2009-09-08,1004.67773
2009-09-09,1018.762
2009-09-10,1025.1212
2009-09-11,1032.3782
2009-09-14,1042.7817
2009-09-15,1039.1921
2009-09-16,1047.6487
2009-09-17,1052.3746
2009-09-18,1065.6099
2009-09-21,1064.3983
2009-09-22,1064.9135
2009-09-23,1064.1599
2009-09-24,1070.2096
2009-09-25,1060.5449
2009-09-28,1048.0771
2009-09-29,1044.1719
2009-09-30,1061.6226
2009-10-01,1059.0763
2009-10-02,1053.2515
2009-10-05,1029.2579
2009-10-06,1026.557
2009-10-07,1040.9724
2009-10-08,1052.0505
2009-10-09,1058.1323
2009-10-12,1063.1392
2009-10-13,1069.1979
2009-10-14,1072.3765
2009-10-15,1075.9282
2009-10-16,1087.0868
2009-10-19,1091.2072
2009-10-20,1085.0415
2009-10-21,1095.0038
2009-10-22,1087.0868
2009-10-23,1078.1056
2009-10-26,1092.1155
2009-10-27,1077.5327
2009-10-28,1065.2953
2009-10-29,1059.5436
2009-10-30,1042.5625
2009-11-02,1063.2632
2009-11-03,1035.4136
2009-11-04,1039.9253
2009-11-05,1045.8483
2009-11-06,1046.0006
2009-11-09,1062.8243
2009-11-10,1069.847
2009-11-11,1088.5206
2009-11-12,1092.5172
2009-11-13,1094.688
2009-11-16,1084.4396
2009-11-17,1090.6909
2009-11-18,1105.1272
2009-11-19,1105.3376
2009-11-20,1102.4662
2009-11-23,1091.1976
2009-11-24,1091.3888
2009-11-25,1101.8826
2009-11-27,1102.5142
2009-11-30,1101.5381
2009-12-01,1087.7656
2009-12-02,1095.2428
2009-12-03,1104.9453
2009-12-04,1106.4387
2009-12-07,1096.716
2009-12-08,1101.5859
2009-12-09,1099.2129
2009-12-10,1087.7656
2009-12-11,1095.0515
2009-12-14,1100.0931
2009-12-15,1103.8062
2009-12-16,1109.8091
2009-12-17,1104.5432
2009-12-18,1102.3898
2009-12-21,1094.2577
2009-12-22,1101.3849
2009-12-23,1110.1921
2009-12-24,1114.3395
2009-12-28,1116.4855
2009-12-29,1122.6674
2009-12-30,1123.6453
2009-12-31,1120.7502
2010-01-04,1121.7758
2010-01-05,1112.1555
2010-01-06,1127.5863
2010-01-07,1130.5116
2010-01-08,1131.0488
2010-01-11,1135.1266
2010-01-12,1140.3481
2010-01-13,1138.2843
2010-01-14,1132.0466
2010-01-15,1140.0793
2010-01-19,1142.0381
2010-01-20,1130.8187
2010-01-21,1142.2587
2010-01-22,1133.3612
2010-01-25,1111.1307
2010-01-26,1089.037
2010-01-27,1092.2878
2010-01-28,1088.597
2010-01-29,1093.3684
2010-02-01,1084.4586
2010-02-02,1071.355
2010-02-03,1086.7906
2010-02-04,1096.9456
2010-02-05,1093.6744
2010-02-08,1062.0326
2010-02-09,1063.3586
2010-02-10,1058.1609
2010-02-11,1067.337
2010-02-12,1064.8754
2010-02-16,1073.3215
2010-02-17,1076.358
2010-02-18,1092.6128
2010-02-19,1095.3767
2010-02-22,1101.5571
2010-02-23,1105.8738
2010-02-24,1103.4712
2010-02-25,1092.3738
2010-02-26,1097.4907
2010-03-01,1099.2701
2010-03-02,1101.4326
2010-03-03,1112.5865
2010-03-04,1114.8376
2010-03-05,1114.6078
2010-03-08,1120.3573
2010-03-09,1133.0925
2010-03-10,1132.2865
2010-03-11,1134.8387
2010-03-12,1138.4282
2010-03-15,1145.8698
2010-03-16,1142.8159
2010-03-17,1145.0244
2010-03-18,1153.7771
2010-03-19,1159.7278
2010-03-22,1160.2567
2010-03-23,1151.192
2010-03-24,1160.0547
2010-03-25,1166.0469
2010-03-26,1163.4786
2010-03-29,1161.1222
2010-03-30,1161.2471
2010-03-31,1167.0571
2010-04-01,1165.133
2010-04-05,1164.6327
2010-04-06,1171.8303
2010-04-07,1178.8588
2010-04-08,1180.997
2010-04-09,1174.7568
2010-04-12,1180.2649
2010-04-13,1187.462
2010-04-14,1188.4257
2010-04-15,1191.0764
2010-04-16,1202.7274
2010-04-19,1202.1484
2010-04-20,1184.6866
2010-04-21,1191.414
2010-04-22,1199.2444
2010-04-23,1194.7692
2010-04-26,1199.9294
2010-04-27,1208.8079
2010-04-28,1201.9072
2010-04-29,1177.4912
2010-04-30,1185.8816
2010-05-03,1198.8682
2010-05-04,1181.334
2010-05-05,1189.9293
2010-05-06,1162.7186
2010-05-07,1158.045
2010-05-10,1122.1975
2010-05-11,1117.626
2010-05-12,1150.3656
2010-05-13,1149.4434
2010-05-14,1163.4882
2010-05-17,1151.1343
2010-05-18,1131.2887
2010-05-19,1133.4572
2010-05-20,1115.0388
2010-05-21,1103.3276
2010-05-24,1065.0281
2010-05-25,1081.7548
2010-05-26,1065.1807
2010-05-27,1072.9015
2010-05-28,1071.7178
2010-06-01,1098.7822
2010-06-02,1084.1625
2010-06-03,1070.5151
2010-06-04,1095.1759
2010-06-07,1094.803
2010-06-08,1063.6732
2010-06-09,1049.3444
2010-06-10,1060.7261
2010-06-11,1056.931
2010-06-14,1079.7197
2010-06-15,1091.5227
2010-06-16,1087.8994
2010-06-17,1109.723
2010-06-18,1111.6
2010-06-21,1111.7725
2010-06-22,1118.1243
2010-06-23,1109.6079
2010-06-24,1092.0677
2010-06-25,1087.6317
2010-06-28,1072.5101
2010-06-29,1074.8015
2010-06-30,1068.6921
2010-07-01,1039.5825
2010-07-02,1030.5802
2010-07-06,1027.2987
2010-07-07,1027.7172
2010-07-08,1028.1453
2010-07-09,1060.8882
2010-07-12,1068.1195
2010-07-13,1074.5437
2010-07-14,1077.8096
2010-07-15,1092.106
2010-07-16,1091.0063
2010-07-19,1090.4232
2010-07-20,1064.6368
2010-07-21,1062.4238
2010-07-22,1083.5605
2010-07-23,1069.6846
2010-07-26,1088.817
2010-07-27,1099.0693
2010-07-28,1112.9218
2010-07-29,1108.5929
2010-07-30,1104.0264
2010-08-02,1094.8123
2010-08-03,1103.5095
2010-08-04,1120.5681
2010-08-05,1116.4666
2010-08-06,1120.9897
2010-08-09,1117.4341
2010-08-10,1118.1338
2010-08-11,1118.2489
2010-08-12,1112.4717
2010-08-13,1078.6023
2010-08-16,1079.3091
2010-08-17,1074.792
2010-08-18,1078.2968
2010-08-19,1088.731
2010-08-20,1089.0752
2010-08-23,1073.0161
2010-08-24,1070.8491
2010-08-25,1061.1552
2010-08-26,1047.601
2010-08-27,1054.5573
2010-08-30,1047.8772
2010-08-31,1060.8691
2010-09-01,1045.6006
2010-09-02,1048.3059
2010-09-03,1077.8192
2010-09-07,1090.1937
2010-09-08,1098.7919
2010-09-09,1088.9987
2010-09-10,1097.4047
2010-09-13,1100.6768
2010-09-14,1109.11
2010-09-15,1116.5623
2010-09-16,1114.9049
2010-09-17,1119.1782
2010-09-20,1121.5746
2010-09-21,1121.747
2010-09-22,1137.334
2010-09-23,1134.1383
2010-09-24,1126.0902
2010-09-27,1126.6559
2010-09-28,1142.9214
2010-09-29,1136.8445
2010-09-30,1141.1066
2010-10-01,1140.3578
2010-10-04,1137.977
2010-10-05,1139.3882
2010-10-06,1135.2802
2010-10-07,1153.6522
2010-10-08,1155.3436
2010-10-11,1152.2585
2010-10-12,1158.9489
2010-10-13,1157.949
2010-10-14,1164.7192
2010-10-15,1170.9736
2010-10-18,1170.6368
2010-10-19,1170.021
2010-10-20,1171.763
2010-10-21,1160.3143
2010-10-22,1172.8988
2010-10-25,1173.5726
2010-10-26,1177.6356
2010-10-27,1177.7705
2010-10-28,1176.769
2010-10-29,1177.3756
2010-11-01,1176.798
2010-11-02,1178.5698
2010-11-03,1180.6405
2010-11-04,1186.3538
2010-11-05,1190.7391
2010-11-08,1212.7957
2010-11-09,1214.7657
2010-11-10,1215.1038
2010-11-11,1205.0144
2010-11-12,1204.918
2010-11-15,1201.087
2010-11-16,1192.7635
2010-11-17,1187.3174
2010-11-18,1171.4645
2010-11-19,1176.6824
2010-11-22,1188.5991
2010-11-23,1190.4789
2010-11-24,1185.1204
2010-11-26,1176.6342
2010-11-29,1186.7102
2010-11-30,1181.8156
2010-12-01,1175.9218
2010-12-02,1179.427
2010-12-03,1198.9069
2010-12-06,1211.5693
2010-12-07,1215.3743
2010-12-08,1218.6395
2010-12-09,1216.4851
2010-12-10,1221.432
2010-12-13,1225.0177
2010-12-14,1233.4015
2010-12-15,1232.7437
2010-12-16,1232.4921
2010-12-17,1227.4249
2010-12-20,1234.4752
2010-12-21,1236.5358
2010-12-22,1240.0872
2010-12-23,1245.4207
2010-12-27,1247.9288
2010-12-28,1245.1498
2010-12-29,1249.4492
2010-12-30,1249.1394
2010-12-31,1249.7786
2011-01-03,1247.1831
2011-01-04,1248.016
2011-01-05,1262.8702
2011-01-06,1258.828
2011-01-07,1266.1093
2011-01-10,1264.286
2011-01-11,1260.8247
2011-01-12,1262.5116
2011-01-13,1265.4886
2011-01-14,1275.3158
2011-01-18,1272.5212
2011-01-19,1282.5382
2011-01-20,1283.8007
2011-01-21,1270.5322
2011-01-24,1273.2295
2011-01-25,1272.8997
2011-01-26,1277.6355
2011-01-27,1281.3245
2011-01-28,1286.7047
2011-01-31,1288.7643
2011-02-01,1266.3129
2011-02-02,1278.5771
2011-02-03,1294.8667
2011-02-04,1291.8152
2011-02-07,1295.936
2011-02-08,1300.6415
2011-02-09,1307.3625
2011-02-10,1310.9823
2011-02-11,1306.7496
2011-02-14,1307.2651
2011-02-15,1317.0663
2011-02-16,1318.7216
2011-02-17,1317.8256
2011-02-18,1322.5587
2011-02-22,1328.4141
2011-02-23,1326.9816
2011-02-24,1304.1328
2011-02-25,1296.0137
2011-02-28,1296.2567
2011-03-01,1310.1357
2011-03-02,1316.9785
2011-03-03,1294.4391
2011-03-04,1301.1472
2011-03-07,1319.0135
2011-03-08,1311.216
2011-03-09,1299.8638
2011-03-10,1308.4913
2011-03-11,1304.4053
2011-03-14,1282.7423
2011-03-15,1290.2798
2011-03-16,1277.9169
2011-03-17,1269.1837
2011-03-18,1251.8806
2011-03-21,1266.5165
2011-03-22,1271.3085
2011-03-23,1287.4625
2011-03-24,1281.5383
2011-03-25,1289.7162
2011-03-28,1300.593
2011-03-29,1304.1426
2011-03-30,1298.2302
2011-03-31,1310.4082
2011-04-01,1315.81
2011-04-04,1317.7964
2011-04-05,1321.7698
2011-04-06,1320.2797
2011-04-07,1324.0881
2011-04-08,1322.997
2011-04-11,1324.3024
2011-04-12,1317.3387
2011-04-13,1310.4763
2011-04-14,1302.7614
2011-04-15,1299.9414
2011-04-18,1303.2576
2011-04-19,1302.1001
2011-04-20,1294.9445
2011-04-21,1307.7128
2011-04-25,1321.4481
2011-04-26,1325.2571
2011-04-27,1324.8771
2011-04-28,1336.2611
2011-04-29,1341.5566
2011-05-02,1347.6842
2011-05-03,1352.6329
2011-05-04,1347.3132
2011-05-05,1343.5468
2011-05-06,1332.0981
2011-05-09,1328.2776
2011-05-10,1328.2385
2011-05-11,1336.1732
2011-05-12,1342.1908
2011-05-13,1327.4495
2011-05-16,1336.5146
2011-05-17,1322.9482
